paycheck,6,4.20780969479e-05
reflection,3,2.1039048474e-05
shalom,1,7.01301615799e-06
obstacles,1,7.01301615799e-06
well,133,0.000932731149013
trials,4,2.8052064632e-05
risk-free,1,7.01301615799e-06
draconian,1,7.01301615799e-06
despoliation,1,7.01301615799e-06
taller,1,7.01301615799e-06
enormously,1,7.01301615799e-06
evenhanded,1,7.01301615799e-06
increasingly,1,7.01301615799e-06
accurate,1,7.01301615799e-06
sources,6,4.20780969479e-05
mistakes,5,3.50650807899e-05
distant,4,2.8052064632e-05
skill,4,2.8052064632e-05
hess,1,7.01301615799e-06
parchment,1,7.01301615799e-06
work-study,3,2.1039048474e-05
jeff,1,7.01301615799e-06
deposits,1,7.01301615799e-06
moynihan,1,7.01301615799e-06
nato,44,0.000308572710952
perot,2,1.4026032316e-05
happinessit,1,7.01301615799e-06
indignation,1,7.01301615799e-06
homework,2,1.4026032316e-05
fate,5,3.50650807899e-05
disappearance,2,1.4026032316e-05
devised,1,7.01301615799e-06
utah,2,1.4026032316e-05
historic,27,0.000189351436266
burden,10,7.01301615799e-05
racially,2,1.4026032316e-05
prominent,1,7.01301615799e-06
loss,7,4.90911131059e-05
lincoln,7,4.90911131059e-05
necessary,21,0.000147273339318
lost,37,0.000259481597846
sizes,2,1.4026032316e-05
exploiting,1,7.01301615799e-06
clown,3,2.1039048474e-05
roth,1,7.01301615799e-06
yandle,2,1.4026032316e-05
payments,9,6.31171454219e-05
uganda,2,1.4026032316e-05
martin,15,0.00010519524237
refugees,12,8.41561938959e-05
page,4,2.8052064632e-05
backlog,1,7.01301615799e-06
warmed,1,7.01301615799e-06
immunizations,2,1.4026032316e-05
pro-education,1,7.01301615799e-06
thereif,1,7.01301615799e-06
library,7,4.90911131059e-05
artificial,1,7.01301615799e-06
tempered,1,7.01301615799e-06
deliverance,1,7.01301615799e-06
cleveland,2,1.4026032316e-05
home,119,0.000834548922801
charges,1,7.01301615799e-06
infectious,1,7.01301615799e-06
broad,4,2.8052064632e-05
appreciative,1,7.01301615799e-06
rewarding,9,6.31171454219e-05
cradle,1,7.01301615799e-06
demonstrated,2,1.4026032316e-05
retirements,1,7.01301615799e-06
reaching,7,4.90911131059e-05
journal,1,7.01301615799e-06
chokes,1,7.01301615799e-06
expansion,9,6.31171454219e-05
scots,1,7.01301615799e-06
imperfectly,1,7.01301615799e-06
schoolyard,1,7.01301615799e-06
offset,1,7.01301615799e-06
refuge,1,7.01301615799e-06
freedom,93,0.000652210502693
recognized,8,5.61041292639e-05
eloquently,1,7.01301615799e-06
equally,4,2.8052064632e-05
glenn,2,1.4026032316e-05
previously,1,7.01301615799e-06
department's,1,7.01301615799e-06
washington,43,0.000301559694794
articulate,1,7.01301615799e-06
artists,1,7.01301615799e-06
managing,1,7.01301615799e-06
mississippi,8,5.61041292639e-05
rejoice,4,2.8052064632e-05
additional,4,2.8052064632e-05
francis,1,7.01301615799e-06
relegated,1,7.01301615799e-06
noticed,1,7.01301615799e-06
bio-fuels,1,7.01301615799e-06
inner,12,8.41561938959e-05
mohair,1,7.01301615799e-06
canada's,1,7.01301615799e-06
airstrikes,2,1.4026032316e-05
agrees,1,7.01301615799e-06
xerox,1,7.01301615799e-06
administrators,4,2.8052064632e-05
gain,5,3.50650807899e-05
courts,7,4.90911131059e-05
preventable,1,7.01301615799e-06
highest,21,0.000147273339318
eau,1,7.01301615799e-06
eat,1,7.01301615799e-06
he,214,0.00150078545781
cells,2,1.4026032316e-05
signed,22,0.000154286355476
cruel,1,7.01301615799e-06
limit,10,7.01301615799e-05
acting,5,3.50650807899e-05
piece,7,4.90911131059e-05
reconnecting,1,7.01301615799e-06
urging,3,2.1039048474e-05
mackie,1,7.01301615799e-06
marketplace,2,1.4026032316e-05
persuaded,1,7.01301615799e-06
reservations,2,1.4026032316e-05
universal,8,5.61041292639e-05
penny,4,2.8052064632e-05
dialogue,1,7.01301615799e-06
education,149,0.00104493940754
authority,10,7.01301615799e-05
mauro,1,7.01301615799e-06
diego,1,7.01301615799e-06
contest,1,7.01301615799e-06
offensive,3,2.1039048474e-05
paratroopers,1,7.01301615799e-06
elaine,3,2.1039048474e-05
dropout,2,1.4026032316e-05
star,5,3.50650807899e-05
stay,36,0.000252468581688
agonizing,2,1.4026032316e-05
friends,25,0.00017532540395
appoint,1,7.01301615799e-06
accidents,1,7.01301615799e-06
persistent,3,2.1039048474e-05
portion,4,2.8052064632e-05
lives,135,0.000946757181329
commencement,1,7.01301615799e-06
simpson,1,7.01301615799e-06
disruptive,1,7.01301615799e-06
aided,1,7.01301615799e-06
secondly,9,6.31171454219e-05
pardon,1,7.01301615799e-06
four-year,2,1.4026032316e-05
dynamic,3,2.1039048474e-05
asian,4,2.8052064632e-05
bluford,1,7.01301615799e-06
captain,7,4.90911131059e-05
whose,27,0.000189351436266
fronts,4,2.8052064632e-05
disability,3,2.1039048474e-05
pensions,5,3.50650807899e-05
presents,2,1.4026032316e-05
protections,4,2.8052064632e-05
teaching,9,6.31171454219e-05
sorry,2,1.4026032316e-05
gentleman's,1,7.01301615799e-06
rescue,4,2.8052064632e-05
stalkers,4,2.8052064632e-05
railways,1,7.01301615799e-06
reforms,5,3.50650807899e-05
affect,7,4.90911131059e-05
courageous,5,3.50650807899e-05
vast,16,0.000112208258528
immunized,1,7.01301615799e-06
holiness,1,7.01301615799e-06
crops,2,1.4026032316e-05
graced,2,1.4026032316e-05
companies,37,0.000259481597846
solution,7,4.90911131059e-05
indefinitely,2,1.4026032316e-05
pardons,2,1.4026032316e-05
cholesterol,1,7.01301615799e-06
enhance,9,6.31171454219e-05
unifying,1,7.01301615799e-06
ups,1,7.01301615799e-06
clothes,1,7.01301615799e-06
force,75,0.000525976211849
japanese,1,7.01301615799e-06
across,70,0.000490911131059
likely,14,9.81822262118e-05
even,155,0.00108701750449
spouses,2,1.4026032316e-05
preferences,1,7.01301615799e-06
prisons,2,1.4026032316e-05
integrity,3,2.1039048474e-05
tirelessly,3,2.1039048474e-05
asia,16,0.000112208258528
liberated,1,7.01301615799e-06
new,469,0.0032891045781
net,3,2.1039048474e-05
ever,107,0.000750392728905
behavior,3,2.1039048474e-05
seventh,2,1.4026032316e-05
deadbeat,1,7.01301615799e-06
men,69,0.000483898114901
drew,1,7.01301615799e-06
met,28,0.000196364452424
inner-city,2,1.4026032316e-05
possibility,10,7.01301615799e-05
active,5,3.50650807899e-05
aren't,8,5.61041292639e-05
luther,15,0.00010519524237
rests,1,7.01301615799e-06
economics,3,2.1039048474e-05
piercing,1,7.01301615799e-06
ignoring,2,1.4026032316e-05
credit,46,0.000322598743268
cindy,2,1.4026032316e-05
permit,14,9.81822262118e-05
adopting,2,1.4026032316e-05
intrigue,1,7.01301615799e-06
plea,4,2.8052064632e-05
campaign,44,0.000308572710952
reagan,3,2.1039048474e-05
county,2,1.4026032316e-05
hutus,3,2.1039048474e-05
ninety,2,1.4026032316e-05
moral,7,4.90911131059e-05
guests,10,7.01301615799e-05
jackets,1,7.01301615799e-06
broadcasters,1,7.01301615799e-06
counts,3,2.1039048474e-05
criminals,19,0.000133247307002
army,18,0.000126234290844
arms,12,8.41561938959e-05
call,47,0.000329611759425
calm,1,7.01301615799e-06
recommend,14,9.81822262118e-05
survive,4,2.8052064632e-05
tell,58,0.000406754937163
supporters,1,7.01301615799e-06
schroeder,1,7.01301615799e-06
tenacity,1,7.01301615799e-06
wars,17,0.000119221274686
warn,1,7.01301615799e-06
disruption,1,7.01301615799e-06
berlin,12,8.41561938959e-05
warm,1,7.01301615799e-06
adult,5,3.50650807899e-05
room,15,0.00010519524237
rights,77,0.000540002244165
gasoline,2,1.4026032316e-05
movies,2,1.4026032316e-05
rim,2,1.4026032316e-05
root,7,4.90911131059e-05
give,191,0.00133948608618
involve,2,1.4026032316e-05
advancing,1,7.01301615799e-06
aging,6,4.20780969479e-05
autonomy,1,7.01301615799e-06
sixties,1,7.01301615799e-06
answer,19,0.000133247307002
aboard,1,7.01301615799e-06
competency,2,1.4026032316e-05
crowding,1,7.01301615799e-06
replacing,2,1.4026032316e-05
reconciled,2,1.4026032316e-05
vicious,2,1.4026032316e-05
schoolchildren,5,3.50650807899e-05
president,202,0.00141662926391
lifesaving,1,7.01301615799e-06
attempt,3,2.1039048474e-05
third,44,0.000308572710952
defaced,1,7.01301615799e-06
maintain,18,0.000126234290844
frequent,1,7.01301615799e-06
uninsured,3,2.1039048474e-05
operate,3,2.1039048474e-05
athletes,1,7.01301615799e-06
exhorted,1,7.01301615799e-06
operations,2,1.4026032316e-05
fife,1,7.01301615799e-06
deck,1,7.01301615799e-06
fortify,1,7.01301615799e-06
keyboard,1,7.01301615799e-06
responsive,1,7.01301615799e-06
partisans,1,7.01301615799e-06
before,133,0.000932731149013
personal,30,0.00021039048474
better,156,0.00109403052065
differently,1,7.01301615799e-06
enlisted,2,1.4026032316e-05
carve,1,7.01301615799e-06
weeks,16,0.000112208258528
schmidt,1,7.01301615799e-06
overcome,15,0.00010519524237
belarus,1,7.01301615799e-06
combination,2,1.4026032316e-05
weakness,1,7.01301615799e-06
unemployed,8,5.61041292639e-05
indulge,1,7.01301615799e-06
antagonisms,1,7.01301615799e-06
rhetoric,4,2.8052064632e-05
leaner,2,1.4026032316e-05
arrested,1,7.01301615799e-06
bono,1,7.01301615799e-06
wage,18,0.000126234290844
went,26,0.000182338420108
higher,50,0.000350650807899
side,18,0.000126234290844
bone,3,2.1039048474e-05
bond,1,7.01301615799e-06
eagerly,1,7.01301615799e-06
mandates,2,1.4026032316e-05
principles,16,0.000112208258528
taught,8,5.61041292639e-05
trading,5,3.50650807899e-05
forgot,1,7.01301615799e-06
aids,16,0.000112208258528
dawn,13,9.11692100539e-05
kiev,1,7.01301615799e-06
crucial,5,3.50650807899e-05
government-funded,1,7.01301615799e-06
content,3,2.1039048474e-05
turning,10,7.01301615799e-05
resume,2,1.4026032316e-05
revenge,1,7.01301615799e-06
struggle,14,9.81822262118e-05
aisle,8,5.61041292639e-05
starts,3,2.1039048474e-05
ist,2,1.4026032316e-05
signature,3,2.1039048474e-05
moving,31,0.000217403500898
cellars,1,7.01301615799e-06
loud,1,7.01301615799e-06
economists,3,2.1039048474e-05
grade,15,0.00010519524237
yeltsin,1,7.01301615799e-06
executions,1,7.01301615799e-06
hook,3,2.1039048474e-05
floors,1,7.01301615799e-06
immensely,1,7.01301615799e-06
hood,1,7.01301615799e-06
abundantly,1,7.01301615799e-06
girls,3,2.1039048474e-05
garry,1,7.01301615799e-06
dwell,2,1.4026032316e-05
unosom,1,7.01301615799e-06
realization,2,1.4026032316e-05
somewhat,1,7.01301615799e-06
begins,5,3.50650807899e-05
distance,1,7.01301615799e-06
anxiety,1,7.01301615799e-06
bitterness,3,2.1039048474e-05
preparation,1,7.01301615799e-06
matter,31,0.000217403500898
street,25,0.00017532540395
deserving,3,2.1039048474e-05
enables,2,1.4026032316e-05
modern,8,5.61041292639e-05
mind,12,8.41561938959e-05
mine,7,4.90911131059e-05
elevating,1,7.01301615799e-06
all-time,3,2.1039048474e-05
seen,38,0.000266494614004
seem,7,4.90911131059e-05
seek,29,0.000203377468582
tells,3,2.1039048474e-05
sharecroppers,1,7.01301615799e-06
fitting,1,7.01301615799e-06
colonialism,1,7.01301615799e-06
regular,3,2.1039048474e-05
medical,48,0.000336624775583
dog,1,7.01301615799e-06
self-destructive,1,7.01301615799e-06
competitors,2,1.4026032316e-05
points,2,1.4026032316e-05
principle,17,0.000119221274686
consumer,2,1.4026032316e-05
kristen,4,2.8052064632e-05
selected,1,7.01301615799e-06
hunger,2,1.4026032316e-05
visitor,1,7.01301615799e-06
jurisdiction,1,7.01301615799e-06
ending,10,7.01301615799e-05
attempts,3,2.1039048474e-05
poison,8,5.61041292639e-05
stepping,1,7.01301615799e-06
nevada,2,1.4026032316e-05
judges,1,7.01301615799e-06
northeast,1,7.01301615799e-06
explain,6,4.20780969479e-05
debts,3,2.1039048474e-05
cripple,4,2.8052064632e-05
unleashed,1,7.01301615799e-06
illdefined,1,7.01301615799e-06
folks,20,0.00014026032316
monuments,1,7.01301615799e-06
monica,1,7.01301615799e-06
exports,12,8.41561938959e-05
establishes,2,1.4026032316e-05
stop,62,0.000434807001795
coast,2,1.4026032316e-05
momentum,1,7.01301615799e-06
christopher,1,7.01301615799e-06
comply,2,1.4026032316e-05
earn,18,0.000126234290844
bar,2,1.4026032316e-05
bas,1,7.01301615799e-06
fields,4,2.8052064632e-05
campollo,1,7.01301615799e-06
bad,16,0.000112208258528
troop,1,7.01301615799e-06
ban,26,0.000182338420108
ears,1,7.01301615799e-06
ethical,2,1.4026032316e-05
unworthy,1,7.01301615799e-06
testing,8,5.61041292639e-05
zones,9,6.31171454219e-05
decided,6,4.20780969479e-05
subject,9,6.31171454219e-05
said,121,0.000848574955117
inappropriate,2,1.4026032316e-05
sail,1,7.01301615799e-06
causeway,1,7.01301615799e-06
there's,28,0.000196364452424
olympics,3,2.1039048474e-05
sorts,1,7.01301615799e-06
tolerance,8,5.61041292639e-05
patients',3,2.1039048474e-05
triples,1,7.01301615799e-06
ignorance,1,7.01301615799e-06
weary,1,7.01301615799e-06
picking,2,1.4026032316e-05
suggested,4,2.8052064632e-05
uns,1,7.01301615799e-06
uncertainty,3,2.1039048474e-05
against,97,0.000680262567325
amazing,2,1.4026032316e-05
und,1,7.01301615799e-06
distinction,3,2.1039048474e-05
contribution,4,2.8052064632e-05
uno,1,7.01301615799e-06
guaranteed,4,2.8052064632e-05
hardworking,2,1.4026032316e-05
incessant,1,7.01301615799e-06
initiative,30,0.00021039048474
aftermath,6,4.20780969479e-05
administrations,4,2.8052064632e-05
line-item,4,2.8052064632e-05
paralyze,1,7.01301615799e-06
scribble,1,7.01301615799e-06
targeting,1,7.01301615799e-06
puts,4,2.8052064632e-05
basis,12,8.41561938959e-05
three,63,0.000441820017953
tiny,1,7.01301615799e-06
commission,13,9.11692100539e-05
trigger,2,1.4026032316e-05
interest,57,0.000399741921005
basic,26,0.000182338420108
entered,2,1.4026032316e-05
lovely,1,7.01301615799e-06
riley,3,2.1039048474e-05
threw,2,1.4026032316e-05
deeper,3,2.1039048474e-05
prosperous,13,9.11692100539e-05
sunshine,1,7.01301615799e-06
generals,2,1.4026032316e-05
tapping,1,7.01301615799e-06
personally,8,5.61041292639e-05
deepen,5,3.50650807899e-05
exception,2,1.4026032316e-05
able-bodied,4,2.8052064632e-05
illiteracy,1,7.01301615799e-06
economies,12,8.41561938959e-05
transformation,4,2.8052064632e-05
ugly,1,7.01301615799e-06
near,7,4.90911131059e-05
ceilings,1,7.01301615799e-06
balance,24,0.000168312387792
study,5,3.50650807899e-05
long-overdue,1,7.01301615799e-06
seven,16,0.000112208258528
metropolitan,1,7.01301615799e-06
mexico,10,7.01301615799e-05
california's,3,2.1039048474e-05
is,1207,0.00846471050269
it,1128,0.00791068222621
ii,13,9.11692100539e-05
shame,1,7.01301615799e-06
in,2727,0.0191244950628
seattle,1,7.01301615799e-06
disappear,1,7.01301615799e-06
if,356,0.00249663375224
grown,6,4.20780969479e-05
waging,1,7.01301615799e-06
finalize,2,1.4026032316e-05
fatherless,1,7.01301615799e-06
make,341,0.00239143850987
potentially,2,1.4026032316e-05
unfortunate,2,1.4026032316e-05
grows,8,5.61041292639e-05
entitled,6,4.20780969479e-05
meets,2,1.4026032316e-05
governors,7,4.90911131059e-05
jetzt,1,7.01301615799e-06
kit,1,7.01301615799e-06
renaissance,1,7.01301615799e-06
southeastern,3,2.1039048474e-05
nurtured,2,1.4026032316e-05
opportunity,138,0.000967796229803
he'll,2,1.4026032316e-05
thoughts,2,1.4026032316e-05
kid,2,1.4026032316e-05
programs,79,0.000554028276481
changes,24,0.000168312387792
failing,3,2.1039048474e-05
inherit,3,2.1039048474e-05
practices,4,2.8052064632e-05
claims,3,2.1039048474e-05
investments,24,0.000168312387792
left,33,0.000231429533214
just,247,0.00173221499102
wasteful,3,2.1039048474e-05
sporting,3,2.1039048474e-05
unfair,1,7.01301615799e-06
identify,2,1.4026032316e-05
human,49,0.000343637791741
facts,11,7.71431777379e-05
yes,33,0.000231429533214
peacekeeping,4,2.8052064632e-05
yet,27,0.000189351436266
impending,1,7.01301615799e-06
buyers,1,7.01301615799e-06
belfast,9,6.31171454219e-05
candidate,2,1.4026032316e-05
infinitely,1,7.01301615799e-06
legion,1,7.01301615799e-06
regarded,1,7.01301615799e-06
character,8,5.61041292639e-05
save,56,0.000392728904847
designate,1,7.01301615799e-06
opt,1,7.01301615799e-06
boundaries,1,7.01301615799e-06
supervisors,1,7.01301615799e-06
paramilitary,1,7.01301615799e-06
nationalists,1,7.01301615799e-06
background,7,4.90911131059e-05
wanting,1,7.01301615799e-06
dreams,20,0.00014026032316
shoulder,3,2.1039048474e-05
dignity,17,0.000119221274686
ramparts,1,7.01301615799e-06
performing,2,1.4026032316e-05
manual,2,1.4026032316e-05
unnecessary,8,5.61041292639e-05
co-pays,1,7.01301615799e-06
private-sector,2,1.4026032316e-05
dean,4,2.8052064632e-05
squander,2,1.4026032316e-05
deal,38,0.000266494614004
deaf,1,7.01301615799e-06
somehow,8,5.61041292639e-05
elderly,12,8.41561938959e-05
statistic,1,7.01301615799e-06
dear,5,3.50650807899e-05
strife,1,7.01301615799e-06
short-term,3,2.1039048474e-05
iwo,1,7.01301615799e-06
bold,11,7.71431777379e-05
spewing,1,7.01301615799e-06
burn,4,2.8052064632e-05
blackmail,1,7.01301615799e-06
paid,16,0.000112208258528
super,2,1.4026032316e-05
wept,1,7.01301615799e-06
empowerment,12,8.41561938959e-05
conceal,1,7.01301615799e-06
afternoon,4,2.8052064632e-05
commit,17,0.000119221274686
marshal,1,7.01301615799e-06
thinner,1,7.01301615799e-06
formerly,2,1.4026032316e-05
intellectual,1,7.01301615799e-06
world's,45,0.00031558572711
down,161,0.00112909560144
lies,7,4.90911131059e-05
doctrine,2,1.4026032316e-05
carving,1,7.01301615799e-06
unprecedented,5,3.50650807899e-05
murderers,1,7.01301615799e-06
initial,1,7.01301615799e-06
fraction,2,1.4026032316e-05
handicaps,1,7.01301615799e-06
factions,1,7.01301615799e-06
form,13,9.11692100539e-05
fireworks,1,7.01301615799e-06
landing,3,2.1039048474e-05
ford,5,3.50650807899e-05
failure,7,4.90911131059e-05
powerfully,2,1.4026032316e-05
indiana,1,7.01301615799e-06
surrender,1,7.01301615799e-06
atrocities,5,3.50650807899e-05
fort,1,7.01301615799e-06
protestant,5,3.50650807899e-05
builds,4,2.8052064632e-05
continuances,1,7.01301615799e-06
mystical,1,7.01301615799e-06
strengthening,5,3.50650807899e-05
one-third,2,1.4026032316e-05
covers,3,2.1039048474e-05
sale,2,1.4026032316e-05
revitalize,2,1.4026032316e-05
fatherhood,3,2.1039048474e-05
stirrings,1,7.01301615799e-06
adversely,1,7.01301615799e-06
widows,1,7.01301615799e-06
unholy,1,7.01301615799e-06
vista,2,1.4026032316e-05
discriminate,2,1.4026032316e-05
agreeing,3,2.1039048474e-05
excel,2,1.4026032316e-05
massacres,1,7.01301615799e-06
digital,4,2.8052064632e-05
exporter,1,7.01301615799e-06
savage,1,7.01301615799e-06
dies,1,7.01301615799e-06
felt,8,5.61041292639e-05
fell,2,1.4026032316e-05
genocide,12,8.41561938959e-05
authorities,2,1.4026032316e-05
weekend,3,2.1039048474e-05
died,14,9.81822262118e-05
derail,1,7.01301615799e-06
jones,3,2.1039048474e-05
happening,3,2.1039048474e-05
assume,8,5.61041292639e-05
restores,2,1.4026032316e-05
daily,7,4.90911131059e-05
premiums,13,9.11692100539e-05
teeth,1,7.01301615799e-06
profits,2,1.4026032316e-05
overdue,2,1.4026032316e-05
managed,6,4.20780969479e-05
relieve,1,7.01301615799e-06
bombed,2,1.4026032316e-05
laura,1,7.01301615799e-06
mile,2,1.4026032316e-05
skin,2,1.4026032316e-05
bomber,1,7.01301615799e-06
misread,1,7.01301615799e-06
depend,7,4.90911131059e-05
casualties,3,2.1039048474e-05
certification,1,7.01301615799e-06
father,16,0.000112208258528
answered,6,4.20780969479e-05
finally,41,0.000287533662478
petersburg,1,7.01301615799e-06
marks,1,7.01301615799e-06
choir,2,1.4026032316e-05
suffered,6,4.20780969479e-05
kofi,1,7.01301615799e-06
me,253,0.00177429308797
penniless,1,7.01301615799e-06
congratulating,2,1.4026032316e-05
timor,1,7.01301615799e-06
governments,8,5.61041292639e-05
stiffen,1,7.01301615799e-06
din,1,7.01301615799e-06
banished,1,7.01301615799e-06
did,123,0.000862600987433
die,15,0.00010519524237
cheapest,2,1.4026032316e-05
proposals,7,4.90911131059e-05
democrat,6,4.20780969479e-05
keepers,1,7.01301615799e-06
magnet,1,7.01301615799e-06
excellence,6,4.20780969479e-05
cosigning,1,7.01301615799e-06
round,4,2.8052064632e-05
olympic,2,1.4026032316e-05
talked,16,0.000112208258528
dealing,4,2.8052064632e-05
pregnancies,1,7.01301615799e-06
bombardment,1,7.01301615799e-06
run,21,0.000147273339318
targets,3,2.1039048474e-05
majors,1,7.01301615799e-06
mu,1,7.01301615799e-06
adds,1,7.01301615799e-06
somalis,8,5.61041292639e-05
reunite,1,7.01301615799e-06
annals,1,7.01301615799e-06
somalia,29,0.000203377468582
international,38,0.000266494614004
d'amato,5,3.50650807899e-05
filled,9,6.31171454219e-05
transportation,4,2.8052064632e-05
ms,1,7.01301615799e-06
makeup,1,7.01301615799e-06
victimized,1,7.01301615799e-06
french,1,7.01301615799e-06
deronda,1,7.01301615799e-06
congestion,1,7.01301615799e-06
refused,6,4.20780969479e-05
earthquake,1,7.01301615799e-06
wait,7,4.90911131059e-05
boy,12,8.41561938959e-05
battling,1,7.01301615799e-06
institute,1,7.01301615799e-06
shift,3,2.1039048474e-05
bow,1,7.01301615799e-06
exploitation,1,7.01301615799e-06
simultaneous,1,7.01301615799e-06
suggestion,1,7.01301615799e-06
high-tech,10,7.01301615799e-05
priceless,1,7.01301615799e-06
bob,9,6.31171454219e-05
seawall,1,7.01301615799e-06
genuinely,1,7.01301615799e-06
breathtaking,1,7.01301615799e-06
useful,2,1.4026032316e-05
merely,1,7.01301615799e-06
flexibility,5,3.50650807899e-05
patriots,1,7.01301615799e-06
verge,3,2.1039048474e-05
ailing,3,2.1039048474e-05
everybody,42,0.000294546678636
troops,57,0.000399741921005
otis,1,7.01301615799e-06
sake,11,7.71431777379e-05
visit,10,7.01301615799e-05
france,1,7.01301615799e-06
sharpen,1,7.01301615799e-06
lessened,1,7.01301615799e-06
mayhew,1,7.01301615799e-06
parks,6,4.20780969479e-05
acceptable,2,1.4026032316e-05
curriculum,1,7.01301615799e-06
downing,1,7.01301615799e-06
rigid,1,7.01301615799e-06
effort,55,0.000385715888689
avoiding,2,1.4026032316e-05
soul,4,2.8052064632e-05
drags,2,1.4026032316e-05
growing,40,0.00028052064632
making,58,0.000406754937163
claim,6,4.20780969479e-05
crazy,2,1.4026032316e-05
lobbying,3,2.1039048474e-05
winston,2,1.4026032316e-05
agent,1,7.01301615799e-06
council,7,4.90911131059e-05
teachers',1,7.01301615799e-06
pink,2,1.4026032316e-05
un-american,1,7.01301615799e-06
pine,1,7.01301615799e-06
chemical,14,9.81822262118e-05
till,2,1.4026032316e-05
sunday,5,3.50650807899e-05
indianapolis,1,7.01301615799e-06
pure,3,2.1039048474e-05
sworn,1,7.01301615799e-06
map,3,2.1039048474e-05
staying,6,4.20780969479e-05
designer,1,7.01301615799e-06
may,69,0.000483898114901
membership,1,7.01301615799e-06
designed,7,4.90911131059e-05
destructive,2,1.4026032316e-05
grow,34,0.000238442549372
man,30,0.00021039048474
outline,2,1.4026032316e-05
johnson,6,4.20780969479e-05
maybe,4,2.8052064632e-05
borrowing,1,7.01301615799e-06
outpouring,1,7.01301615799e-06
switch,3,2.1039048474e-05
jail,4,2.8052064632e-05
block,4,2.8052064632e-05
african,10,7.01301615799e-05
water's,1,7.01301615799e-06
tall,2,1.4026032316e-05
talk,44,0.000308572710952
recrimination,1,7.01301615799e-06
shield,1,7.01301615799e-06
pointed,9,6.31171454219e-05
seizing,1,7.01301615799e-06
immer,1,7.01301615799e-06
stability,12,8.41561938959e-05
kassebaum,1,7.01301615799e-06
cuts,53,0.000371689856373
equip,2,1.4026032316e-05
peterson,1,7.01301615799e-06
texan,1,7.01301615799e-06
group,15,0.00010519524237
thank,213,0.00149377244165
interesting,4,2.8052064632e-05
undermined,2,1.4026032316e-05
policy,25,0.00017532540395
ours,15,0.00010519524237
main,2,1.4026032316e-05
undermines,4,2.8052064632e-05
texas,7,4.90911131059e-05
finance,21,0.000147273339318
views,5,3.50650807899e-05
impulses,1,7.01301615799e-06
shatter,1,7.01301615799e-06
sooner,6,4.20780969479e-05
lunch,1,7.01301615799e-06
aspirations,2,1.4026032316e-05
killed,21,0.000147273339318
developments,1,7.01301615799e-06
outweigh,1,7.01301615799e-06
arrows,1,7.01301615799e-06
offshore,1,7.01301615799e-06
rock,5,3.50650807899e-05
liberating,2,1.4026032316e-05
bridging,2,1.4026032316e-05
unachievable,1,7.01301615799e-06
cyberspace,1,7.01301615799e-06
scheme,9,6.31171454219e-05
preaching,1,7.01301615799e-06
girl,5,3.50650807899e-05
canada,3,2.1039048474e-05
living,30,0.00021039048474
jackson,5,3.50650807899e-05
bailout,1,7.01301615799e-06
imperative,5,3.50650807899e-05
emerged,1,7.01301615799e-06
entitlements,2,1.4026032316e-05
correct,3,2.1039048474e-05
inaction,3,2.1039048474e-05
earlier,8,5.61041292639e-05
chiles,2,1.4026032316e-05
sonny,1,7.01301615799e-06
brooks,1,7.01301615799e-06
california,13,9.11692100539e-05
sparkled,1,7.01301615799e-06
advance,19,0.000133247307002
watts,1,7.01301615799e-06
language,5,3.50650807899e-05
ministry,2,1.4026032316e-05
standby,1,7.01301615799e-06
thing,82,0.000575067324955
think,184,0.00129039497307
waited,4,2.8052064632e-05
first,246,0.00172520197487
dwelling,1,7.01301615799e-06
placards,1,7.01301615799e-06
americans,375,0.00262988105925
fast,9,6.31171454219e-05
suspended,3,2.1039048474e-05
carry,13,9.11692100539e-05
corporations,9,6.31171454219e-05
sounds,7,4.90911131059e-05
little,41,0.000287533662478
arch,1,7.01301615799e-06
unduly,1,7.01301615799e-06
anyone,19,0.000133247307002
participated,1,7.01301615799e-06
speaking,4,2.8052064632e-05
bloodshed,5,3.50650807899e-05
eyes,18,0.000126234290844
memo,1,7.01301615799e-06
continuous,2,1.4026032316e-05
broadcast,2,1.4026032316e-05
hillary,21,0.000147273339318
hartford,1,7.01301615799e-06
bystander's,1,7.01301615799e-06
here's,8,5.61041292639e-05
cartels,1,7.01301615799e-06
warrior's,1,7.01301615799e-06
self-employed,4,2.8052064632e-05
framers,1,7.01301615799e-06
automakers,1,7.01301615799e-06
protected,7,4.90911131059e-05
swearing-in,1,7.01301615799e-06
venture,2,1.4026032316e-05
were,213,0.00149377244165
gathering,3,2.1039048474e-05
lick,2,1.4026032316e-05
taxpayers',1,7.01301615799e-06
marijuana,1,7.01301615799e-06
voices,11,7.71431777379e-05
spectacle,1,7.01301615799e-06
nazi,1,7.01301615799e-06
dase,1,7.01301615799e-06
kevin,2,1.4026032316e-05
stopgap,1,7.01301615799e-06
nikole,1,7.01301615799e-06
efficient,4,2.8052064632e-05
answering,1,7.01301615799e-06
isolate,1,7.01301615799e-06
potential,17,0.000119221274686
performance,3,2.1039048474e-05
pain,8,5.61041292639e-05
trace,4,2.8052064632e-05
normal,8,5.61041292639e-05
track,13,9.11692100539e-05
woodrow,1,7.01301615799e-06
assault,19,0.000133247307002
complaints,2,1.4026032316e-05
v-chip,5,3.50650807899e-05
massacred,1,7.01301615799e-06
especially,39,0.000273507630162
surprising,1,7.01301615799e-06
larry,1,7.01301615799e-06
shop,2,1.4026032316e-05
rating,2,1.4026032316e-05
