indochina,1,5.55370432078e-05
constitution,1,5.55370432078e-05
assistance,6,0.000333222259247
shares,1,5.55370432078e-05
pleased,1,5.55370432078e-05
current,1,5.55370432078e-05
goes,1,5.55370432078e-05
shared,6,0.000333222259247
order,1,5.55370432078e-05
self-preservation,1,5.55370432078e-05
illimitable,1,5.55370432078e-05
supporting,2,0.000111074086416
proclaiming,1,5.55370432078e-05
explosion,1,5.55370432078e-05
learn,3,0.000166611129623
french,1,5.55370432078e-05
understanding,6,0.000333222259247
water,2,0.000111074086416
evident,1,5.55370432078e-05
entertain,1,5.55370432078e-05
twentieth,1,5.55370432078e-05
groups,2,0.000111074086416
address,3,0.000166611129623
alone,6,0.000333222259247
along,4,0.000222148172831
constructive,2,0.000111074086416
change,4,0.000222148172831
knowledge,5,0.000277685216039
boy,1,5.55370432078e-05
hope--this,1,5.55370432078e-05
thirty,1,5.55370432078e-05
impatiently,1,5.55370432078e-05
healthy,1,5.55370432078e-05
guilty,1,5.55370432078e-05
bow,1,5.55370432078e-05
exploitation,1,5.55370432078e-05
trial,3,0.000166611129623
accomplished,2,0.000111074086416
suggestion,1,5.55370432078e-05
country's,3,0.000166611129623
genuinely,1,5.55370432078e-05
emerge,1,5.55370432078e-05
tasks,2,0.000111074086416
love,2,0.000111074086416
transcend,1,5.55370432078e-05
merely,9,0.00049983338887
enticements,1,5.55370432078e-05
marked,2,0.000111074086416
sincerely,2,0.000111074086416
patriots,1,5.55370432078e-05
logically,1,5.55370432078e-05
rarely,3,0.000166611129623
crisis,2,0.000111074086416
market,1,5.55370432078e-05
everybody,5,0.000277685216039
toppled,1,5.55370432078e-05
working,2,0.000111074086416
prove,1,5.55370432078e-05
perished,1,5.55370432078e-05
positive,1,5.55370432078e-05
joyous,1,5.55370432078e-05
nickels,1,5.55370432078e-05
abroad,5,0.000277685216039
parties,2,0.000111074086416
imaginations,1,5.55370432078e-05
cherished,2,0.000111074086416
opposed,1,5.55370432078e-05
scope,2,0.000111074086416
cooperated,1,5.55370432078e-05
today,24,0.00133288903699
wicked,1,5.55370432078e-05
unwarranted,1,5.55370432078e-05
acceptable,3,0.000166611129623
apparent,2,0.000111074086416
fuel,1,5.55370432078e-05
everywhere,6,0.000333222259247
far,3,0.000166611129623
effort,4,0.000222148172831
bushels,1,5.55370432078e-05
organizations,3,0.000166611129623
valued,1,5.55370432078e-05
fourths,1,5.55370432078e-05
unnatural,1,5.55370432078e-05
originally,1,5.55370432078e-05
believes,2,0.000111074086416
harmonious,1,5.55370432078e-05
values,1,5.55370432078e-05
can,53,0.00294346329001
growing,3,0.000166611129623
making,3,0.000166611129623
numbers,2,0.000111074086416
heart,5,0.000277685216039
dedicated,6,0.000333222259247
months,5,0.000277685216039
figure,1,5.55370432078e-05
arise,1,5.55370432078e-05
trouble,1,5.55370432078e-05
topic,2,0.000111074086416
heard,2,0.000111074086416
council,3,0.000166611129623
phrase,1,5.55370432078e-05
offense,1,5.55370432078e-05
clothing,1,5.55370432078e-05
risk-taking,1,5.55370432078e-05
detests,1,5.55370432078e-05
productive,4,0.000222148172831
requirements,2,0.000111074086416
inheritance,1,5.55370432078e-05
divided,8,0.000444296345663
eloquent,1,5.55370432078e-05
immune,1,5.55370432078e-05
vital,5,0.000277685216039
fourth,4,0.000222148172831
persuasion,3,0.000166611129623
springfield,1,5.55370432078e-05
economy,1,5.55370432078e-05
armies,2,0.000111074086416
product,1,5.55370432078e-05
may,26,0.0014439631234
sacrifice,2,0.000111074086416
fed,1,5.55370432078e-05
southern,1,5.55370432078e-05
bonfires,2,0.000111074086416
produce,2,0.000111074086416
mankind,7,0.000388759302455
date,1,5.55370432078e-05
drastic,1,5.55370432078e-05
destructive,4,0.000222148172831
nomination,2,0.000111074086416
grow,4,0.000222148172831
lifting,2,0.000111074086416
man,7,0.000388759302455
stress,2,0.000111074086416
natural,5,0.000277685216039
remember,2,0.000111074086416
competing,1,5.55370432078e-05
conscious,1,5.55370432078e-05
long-range,1,5.55370432078e-05
needy,2,0.000111074086416
accelerated,1,5.55370432078e-05
so,51,0.0028323892036
forebears,1,5.55370432078e-05
swollen,1,5.55370432078e-05
truce,1,5.55370432078e-05
talk,5,0.000277685216039
serving,2,0.000111074086416
privation,1,5.55370432078e-05
indeed,12,0.000666444518494
unacceptable,1,5.55370432078e-05
years,22,0.00122181495057
course,10,0.000555370432078
yearn,1,5.55370432078e-05
experiments,1,5.55370432078e-05
shake,1,5.55370432078e-05
dilemma,1,5.55370432078e-05
cold,2,0.000111074086416
still,11,0.000610907475286
solitary,1,5.55370432078e-05
group,7,0.000388759302455
thank,7,0.000388759302455
internationally,1,5.55370432078e-05
interesting,1,5.55370432078e-05
civic,1,5.55370432078e-05
inflicted,1,5.55370432078e-05
forms,1,5.55370432078e-05
platform,1,5.55370432078e-05
offers,1,5.55370432078e-05
farmer,1,5.55370432078e-05
policy,5,0.000277685216039
ours,5,0.000277685216039
main,2,0.000111074086416
decades,3,0.000166611129623
marshall,1,5.55370432078e-05
instantly,2,0.000111074086416
finance,1,5.55370432078e-05
thereby,2,0.000111074086416
conversations,2,0.000111074086416
evolution,2,0.000111074086416
nation,25,0.0013884260802
warranted,1,5.55370432078e-05
qualified,1,5.55370432078e-05
compelled,2,0.000111074086416
half,4,0.000222148172831
not,109,0.00605353770965
now,47,0.00261024103077
killed,1,5.55370432078e-05
maintaining,2,0.000111074086416
matched,1,5.55370432078e-05
placate,1,5.55370432078e-05
equality,2,0.000111074086416
name,1,5.55370432078e-05
respectable,1,5.55370432078e-05
continent's,1,5.55370432078e-05
laborers,3,0.000166611129623
establishing,2,0.000111074086416
possibilities,1,5.55370432078e-05
instability,2,0.000111074086416
cordiality,1,5.55370432078e-05
realism,1,5.55370432078e-05
society's,1,5.55370432078e-05
individually,2,0.000111074086416
tide,2,0.000111074086416
fired,1,5.55370432078e-05
president--i,1,5.55370432078e-05
party's,1,5.55370432078e-05
thousand-fold,1,5.55370432078e-05
farewell,1,5.55370432078e-05
year,7,0.000388759302455
happen,1,5.55370432078e-05
avoided,1,5.55370432078e-05
obsession,1,5.55370432078e-05
self-government,1,5.55370432078e-05
plans,5,0.000277685216039
canada,1,5.55370432078e-05
living,3,0.000166611129623
ultimately,1,5.55370432078e-05
america's,5,0.000277685216039
intercourse,1,5.55370432078e-05
factors,1,5.55370432078e-05
desirability,1,5.55370432078e-05
tensions,2,0.000111074086416
truly,1,5.55370432078e-05
colossi,1,5.55370432078e-05
interference,3,0.000166611129623
factory,1,5.55370432078e-05
increase,1,5.55370432078e-05
attracted,1,5.55370432078e-05
investigation,1,5.55370432078e-05
imperative,7,0.000388759302455
formula,3,0.000166611129623
dominate,4,0.000222148172831
assurance,1,5.55370432078e-05
shows,2,0.000111074086416
aspiration--must,1,5.55370432078e-05
virtues,1,5.55370432078e-05
earlier,3,0.000166611129623
monster,1,5.55370432078e-05
defenses,1,5.55370432078e-05
million,4,0.000222148172831
possibility,1,5.55370432078e-05
quite,2,0.000111074086416
vegetarians,1,5.55370432078e-05
scarred,1,5.55370432078e-05
remainder,1,5.55370432078e-05
care,4,0.000222148172831
advance,1,5.55370432078e-05
training,1,5.55370432078e-05
cycles,2,0.000111074086416
language,4,0.000222148172831
waits,3,0.000166611129623
british,1,5.55370432078e-05
honest,2,0.000111074086416
turn,6,0.000333222259247
place,6,0.000333222259247
invitation,1,5.55370432078e-05
promotion,1,5.55370432078e-05
view,3,0.000166611129623
warning,1,5.55370432078e-05
support,6,0.000333222259247
waited,1,5.55370432078e-05
first,22,0.00122181495057
initial,1,5.55370432078e-05
conform,1,5.55370432078e-05
spoken,1,5.55370432078e-05
bargaining,2,0.000111074086416
accorded,1,5.55370432078e-05
one,45,0.00249916694435
americans,8,0.000444296345663
long,15,0.000833055648117
directly,4,0.000222148172831
carry,7,0.000388759302455
corporations,1,5.55370432078e-05
message,4,0.000222148172831
open,3,0.000166611129623
tomorrow,5,0.000277685216039
concert,1,5.55370432078e-05
city,1,5.55370432078e-05
given,6,0.000333222259247
necessarily,1,5.55370432078e-05
officials,1,5.55370432078e-05
district,1,5.55370432078e-05
conciliation,1,5.55370432078e-05
anyone,2,0.000111074086416
plains,2,0.000111074086416
joseph,1,5.55370432078e-05
draft,1,5.55370432078e-05
convention,4,0.000222148172831
lingering,1,5.55370432078e-05
gives,1,5.55370432078e-05
eyes,1,5.55370432078e-05
that,282,0.0156614461846
men's,2,0.000111074086416
released,1,5.55370432078e-05
absorbs,1,5.55370432078e-05
uranium,1,5.55370432078e-05
undoubtedly,1,5.55370432078e-05
than,38,0.0021104076419
meshing,1,5.55370432078e-05
inventor,1,5.55370432078e-05
wide,1,5.55370432078e-05
third,6,0.000333222259247
accordance,1,5.55370432078e-05
require,1,5.55370432078e-05
diplomatic,1,5.55370432078e-05
crossroads,1,5.55370432078e-05
future,36,0.00199933355548
were,12,0.000666444518494
oath,1,5.55370432078e-05
russia,7,0.000388759302455
and,651,0.0361546151283
addressing,3,0.000166611129623
register,1,5.55370432078e-05
glorifies,1,5.55370432078e-05
remained,1,5.55370432078e-05
turned,1,5.55370432078e-05
argument,1,5.55370432078e-05
say,15,0.000833055648117
saw,3,0.000166611129623
any,46,0.00255470398756
invite,1,5.55370432078e-05
prosperity,4,0.000222148172831
efficient,1,5.55370432078e-05
insoluble,1,5.55370432078e-05
employers,1,5.55370432078e-05
ideas,5,0.000277685216039
note,3,0.000166611129623
equipment,1,5.55370432078e-05
ideal,1,5.55370432078e-05
potential,3,0.000166611129623
take,10,0.000555370432078
objective,2,0.000111074086416
destroy,2,0.000111074086416
concern,4,0.000222148172831
becoming,1,5.55370432078e-05
channel,1,5.55370432078e-05
begin,5,0.000277685216039
sure,4,0.000222148172831
mountaineer,1,5.55370432078e-05
theatre,1,5.55370432078e-05
opposite,1,5.55370432078e-05
iwo,1,5.55370432078e-05
price,2,0.000111074086416
enter,1,5.55370432078e-05
importantly,1,5.55370432078e-05
plainer,1,5.55370432078e-05
multiply,1,5.55370432078e-05
america,8,0.000444296345663
pages,2,0.000111074086416
operate,1,5.55370432078e-05
especially,3,0.000166611129623
bolsheviks,1,5.55370432078e-05
proud,3,0.000166611129623
implications,2,0.000111074086416
helplessly,1,5.55370432078e-05
federal,7,0.000388759302455
pattern,1,5.55370432078e-05
abraham,2,0.000111074086416
laws,4,0.000222148172831
shop,1,5.55370432078e-05
reply,1,5.55370432078e-05
show,4,0.000222148172831
cheap,2,0.000111074086416
hopes,8,0.000444296345663
bright,2,0.000111074086416
heeding,1,5.55370432078e-05
aggressive,5,0.000277685216039
fifth,2,0.000111074086416
boundaries,1,5.55370432078e-05
safeguard,1,5.55370432078e-05
ratio,1,5.55370432078e-05
advantage--balance,1,5.55370432078e-05
reconciling,1,5.55370432078e-05
favor,1,5.55370432078e-05
treasure,1,5.55370432078e-05
proportion,1,5.55370432078e-05
state,8,0.000444296345663
considerable,1,5.55370432078e-05
only,31,0.00172164833944
going,2,0.000111074086416
black,1,5.55370432078e-05
equipped,2,0.000111074086416
uppermost,1,5.55370432078e-05
blinds,1,5.55370432078e-05
wool,1,5.55370432078e-05
eurasia,1,5.55370432078e-05
dispute,3,0.000166611129623
stalin,2,0.000111074086416
occupied,1,5.55370432078e-05
hungarian,1,5.55370432078e-05
get,7,0.000388759302455
expectation,3,0.000166611129623
expects,1,5.55370432078e-05
cannot,10,0.000555370432078
conjunction,1,5.55370432078e-05
prime,1,5.55370432078e-05
beseech,1,5.55370432078e-05
resource,2,0.000111074086416
seldom,1,5.55370432078e-05
obliterate,1,5.55370432078e-05
requesting,1,5.55370432078e-05
naked,1,5.55370432078e-05
miles,1,5.55370432078e-05
bombs,6,0.000333222259247
where,7,0.000388759302455
vision,4,0.000222148172831
henrik,1,5.55370432078e-05
reveals,1,5.55370432078e-05
declared,3,0.000166611129623
interchange,1,5.55370432078e-05
honesty,1,5.55370432078e-05
severely,1,5.55370432078e-05
protestations,1,5.55370432078e-05
stockpiles,2,0.000111074086416
famine,1,5.55370432078e-05
actively,2,0.000111074086416
explosive,1,5.55370432078e-05
aroused,1,5.55370432078e-05
wonder,2,0.000111074086416
mecca,1,5.55370432078e-05
appear,2,0.000111074086416
voluntary,2,0.000111074086416
mortgage,1,5.55370432078e-05
farmers,3,0.000166611129623
ways,3,0.000166611129623
subsequent,1,5.55370432078e-05
review,1,5.55370432078e-05
definite,1,5.55370432078e-05
representatives,1,5.55370432078e-05
weapons,14,0.000777518604909
behind,3,0.000166611129623
between,15,0.000833055648117
yesterday,1,5.55370432078e-05
across,6,0.000333222259247
horrors,1,5.55370432078e-05
jobs,1,5.55370432078e-05
august,2,0.000111074086416
regional,1,5.55370432078e-05
cities,5,0.000277685216039
come,13,0.000721981561702
reaction,1,5.55370432078e-05
discernible,1,5.55370432078e-05
many,23,0.00127735199378
backbreaking,1,5.55370432078e-05
hours,2,0.000111074086416
dedicate,1,5.55370432078e-05
contract,2,0.000111074086416
enabling,1,5.55370432078e-05
energies,4,0.000222148172831
loudly,1,5.55370432078e-05
disappointment,1,5.55370432078e-05
concentrates,1,5.55370432078e-05
expression,5,0.000277685216039
comes,3,0.000166611129623
duty,2,0.000111074086416
among,15,0.000833055648117
solving,1,5.55370432078e-05
madness,1,5.55370432078e-05
provocation,1,5.55370432078e-05
period,4,0.000222148172831
football,2,0.000111074086416
satisfaction,1,5.55370432078e-05
maintained,1,5.55370432078e-05
looms,1,5.55370432078e-05
spans,1,5.55370432078e-05
considering,1,5.55370432078e-05
arts,3,0.000166611129623
capable,2,0.000111074086416
west,6,0.000333222259247
informed,1,5.55370432078e-05
needlessly,1,5.55370432078e-05
almighty,2,0.000111074086416
dependable,1,5.55370432078e-05
combined,1,5.55370432078e-05
motives,1,5.55370432078e-05
peaceful,20,0.00111074086416
partisanship,2,0.000111074086416
hardly,1,5.55370432078e-05
wants,3,0.000166611129623
direction,2,0.000111074086416
enable,1,5.55370432078e-05
thousand,1,5.55370432078e-05
wounds,1,5.55370432078e-05
dangerous,2,0.000111074086416
dramatic,2,0.000111074086416
suspicions,1,5.55370432078e-05
stems,1,5.55370432078e-05
spirit,6,0.000333222259247
those,25,0.0013884260802
sound,3,0.000166611129623
diligent,1,5.55370432078e-05
developing,2,0.000111074086416
these,60,0.00333222259247
conception,1,5.55370432078e-05
polls,1,5.55370432078e-05
cure,1,5.55370432078e-05
policies,4,0.000222148172831
promising,1,5.55370432078e-05
situation,8,0.000444296345663
awakened,1,5.55370432078e-05
philosophies,1,5.55370432078e-05
conferences,1,5.55370432078e-05
eventually,4,0.000222148172831
determination,5,0.000277685216039
soil,4,0.000222148172831
sincere,2,0.000111074086416
engaged,1,5.55370432078e-05
anxieties,1,5.55370432078e-05
pressing,1,5.55370432078e-05
ironic,1,5.55370432078e-05
iowa,1,5.55370432078e-05
single-minded,1,5.55370432078e-05
technology,1,5.55370432078e-05
decisively,1,5.55370432078e-05
different,4,0.000222148172831
develop,6,0.000333222259247
thrones,1,5.55370432078e-05
strains,2,0.000111074086416
pay,4,0.000222148172831
granted,1,5.55370432078e-05
same,12,0.000666444518494
intelligently,1,5.55370432078e-05
gentlemen,1,5.55370432078e-05
bermuda,4,0.000222148172831
negotiations,1,5.55370432078e-05
struggling,1,5.55370432078e-05
defines,2,0.000111074086416
events,3,0.000166611129623
status,2,0.000111074086416
noble,2,0.000111074086416
extended,1,5.55370432078e-05
brute,1,5.55370432078e-05
mockery,1,5.55370432078e-05
devolves,1,5.55370432078e-05
assist,5,0.000277685216039
driver,2,0.000111074086416
drives,2,0.000111074086416
persons,1,5.55370432078e-05
fruit,1,5.55370432078e-05
arose,1,5.55370432078e-05
largely,2,0.000111074086416
charges,1,5.55370432078e-05
constitutional,1,5.55370432078e-05
recital,1,5.55370432078e-05
know,26,0.0014439631234
incorporated,1,5.55370432078e-05
without,15,0.000833055648117
engulfing,1,5.55370432078e-05
reward,1,5.55370432078e-05
persistently,1,5.55370432078e-05
taxi,1,5.55370432078e-05
reconstruction,1,5.55370432078e-05
pakistan,1,5.55370432078e-05
being,6,0.000333222259247
knowledgeable,1,5.55370432078e-05
guided,1,5.55370432078e-05
rest,5,0.000277685216039
safeguards,1,5.55370432078e-05
risking,1,5.55370432078e-05
accumulate,1,5.55370432078e-05
cease,4,0.000222148172831
crowns,1,5.55370432078e-05
speed,1,5.55370432078e-05
system--ever,1,5.55370432078e-05
statesmen,1,5.55370432078e-05
death,4,0.000222148172831
forward-looking,1,5.55370432078e-05
shrines,1,5.55370432078e-05
seems,1,5.55370432078e-05
except,2,0.000111074086416
improvement,2,0.000111074086416
subversion,2,0.000111074086416
setting,1,5.55370432078e-05
lengthens,1,5.55370432078e-05
extensive,1,5.55370432078e-05
careers,1,5.55370432078e-05
real,2,0.000111074086416
aspects,1,5.55370432078e-05
around,2,0.000111074086416
spectacular,1,5.55370432078e-05
rules,2,0.000111074086416
sums,2,0.000111074086416
dark,3,0.000166611129623
traffic,1,5.55370432078e-05
preference,1,5.55370432078e-05
listening,1,5.55370432078e-05
world,111,0.00616461179607
aiming,1,5.55370432078e-05
bravery,1,5.55370432078e-05
acquainted,1,5.55370432078e-05
heightened,1,5.55370432078e-05
collective,7,0.000388759302455
light--a,1,5.55370432078e-05
indisputable,1,5.55370432078e-05
annually,1,5.55370432078e-05
chamber,1,5.55370432078e-05
audience,1,5.55370432078e-05
miraculous,2,0.000111074086416
arithmetic,1,5.55370432078e-05
always,5,0.000277685216039
reduced,1,5.55370432078e-05
burdens,4,0.000222148172831
competition,1,5.55370432078e-05
scouts,1,5.55370432078e-05
erase,1,5.55370432078e-05
table,3,0.000166611129623
duration,1,5.55370432078e-05
intend,1,5.55370432078e-05
divine,1,5.55370432078e-05
alternates,1,5.55370432078e-05
provided,1,5.55370432078e-05
strangulation,1,5.55370432078e-05
confirm,1,5.55370432078e-05
highest,1,5.55370432078e-05
size,2,0.000111074086416
beckons,1,5.55370432078e-05
critical,3,0.000166611129623
provides,2,0.000111074086416
mankind's,2,0.000111074086416
understandings,1,5.55370432078e-05
refer,1,5.55370432078e-05
turkey,2,0.000111074086416
welcome,5,0.000277685216039
wheat,3,0.000166611129623
scientific,3,0.000166611129623
business,2,0.000111074086416
intimate,1,5.55370432078e-05
potentialities,1,5.55370432078e-05
equivalent,2,0.000111074086416
sprung,1,5.55370432078e-05
notably,2,0.000111074086416
sports,1,5.55370432078e-05
leadership,10,0.000555370432078
ratios,1,5.55370432078e-05
session,4,0.000222148172831
on,55,0.00305453737643
central,2,0.000111074086416
oh,1,5.55370432078e-05
of,937,0.0520382094857
industry,4,0.000222148172831
violence,1,5.55370432078e-05
practical,1,5.55370432078e-05
mutually,2,0.000111074086416
map,1,5.55370432078e-05
stand,9,0.00049983338887
neighbor,1,5.55370432078e-05
act,6,0.000333222259247
lofty,1,5.55370432078e-05
or,67,0.00372098189492
road,6,0.000333222259247
ladies,1,5.55370432078e-05
lands,1,5.55370432078e-05
burning,1,5.55370432078e-05
weighs,2,0.000111074086416
blessed,1,5.55370432078e-05
everyone,3,0.000166611129623
strip,1,5.55370432078e-05
elementary,5,0.000277685216039
jerusalem,1,5.55370432078e-05
your,11,0.000610907475286
dawned,1,5.55370432078e-05
hammarskjold's,1,5.55370432078e-05
fast,1,5.55370432078e-05
her,2,0.000111074086416
immense,2,0.000111074086416
assumed,1,5.55370432078e-05
there,50,0.00277685216039
betrays,1,5.55370432078e-05
start,3,0.000166611129623
futile,1,5.55370432078e-05
resolute,1,5.55370432078e-05
devoting,1,5.55370432078e-05
decisive,2,0.000111074086416
treat,1,5.55370432078e-05
military-industrial,1,5.55370432078e-05
complete,3,0.000166611129623
vested,1,5.55370432078e-05
regard,2,0.000111074086416
strikes,1,5.55370432078e-05
communizing,1,5.55370432078e-05
destinies,1,5.55370432078e-05
survived,1,5.55370432078e-05
two-thirds,1,5.55370432078e-05
elimination,2,0.000111074086416
e,1,5.55370432078e-05
promote,4,0.000222148172831
with,126,0.00699766744419
god-given,1,5.55370432078e-05
rush,1,5.55370432078e-05
fraud,1,5.55370432078e-05
monopoly,3,0.000166611129623
pitting,2,0.000111074086416
sadness,1,5.55370432078e-05
grasp,1,5.55370432078e-05
punitive,1,5.55370432078e-05
ideology--global,1,5.55370432078e-05
affection,1,5.55370432078e-05
money,3,0.000166611129623
undertake,2,0.000111074086416
momentarily,1,5.55370432078e-05
certain,7,0.000388759302455
moved,3,0.000166611129623
deep,4,0.000222148172831
an,41,0.00227701877152
imagination,1,5.55370432078e-05
as,100,0.00555370432078
deem,3,0.000166611129623
governed,3,0.000166611129623
politics,3,0.000166611129623
deed,1,5.55370432078e-05
hospitals,2,0.000111074086416
again,13,0.000721981561702
assessing,1,5.55370432078e-05
sufferings,1,5.55370432078e-05
drivers,1,5.55370432078e-05
compel,1,5.55370432078e-05
insurance,2,0.000111074086416
field,1,5.55370432078e-05
valid,1,5.55370432078e-05
reassurance,1,5.55370432078e-05
you,46,0.00255470398756
requested,3,0.000166611129623
regardless,2,0.000111074086416
separate,1,5.55370432078e-05
students,1,5.55370432078e-05
symbol,1,5.55370432078e-05
injustices,1,5.55370432078e-05
gifts,1,5.55370432078e-05
important,4,0.000222148172831
preconditions,1,5.55370432078e-05
inroads,1,5.55370432078e-05
prudent,1,5.55370432078e-05
building,5,0.000277685216039
undoubted,1,5.55370432078e-05
remote,1,5.55370432078e-05
assets,1,5.55370432078e-05
calls,2,0.000111074086416
controlled,1,5.55370432078e-05
mask,2,0.000111074086416
having,1,5.55370432078e-05
observe,1,5.55370432078e-05
u,1,5.55370432078e-05
treason,1,5.55370432078e-05
mean,2,0.000111074086416
resolution,3,0.000166611129623
original,1,5.55370432078e-05
legislatures,1,5.55370432078e-05
stockpile,1,5.55370432078e-05
represent,1,5.55370432078e-05
all,141,0.0078307230923
forget,1,5.55370432078e-05
lack,5,0.000277685216039
month,2,0.000111074086416
ceased,1,5.55370432078e-05
threat--not,1,5.55370432078e-05
bequeath,1,5.55370432078e-05
forged,1,5.55370432078e-05
cooperative,1,5.55370432078e-05
welfare,2,0.000111074086416
talks,1,5.55370432078e-05
follow,3,0.000166611129623
expressions,1,5.55370432078e-05
religious,3,0.000166611129623
children,3,0.000166611129623
causes,1,5.55370432078e-05
dreadful,1,5.55370432078e-05
corps,1,5.55370432078e-05
subjected,1,5.55370432078e-05
encourage,3,0.000166611129623
opportunities,2,0.000111074086416
realities,1,5.55370432078e-05
to,566,0.0314339664556
foster,3,0.000166611129623
destroyers,1,5.55370432078e-05
preserved,2,0.000111074086416
th,1,5.55370432078e-05
health,4,0.000222148172831
enjoying,1,5.55370432078e-05
hideous,1,5.55370432078e-05
immutable,1,5.55370432078e-05
activities,2,0.000111074086416
global,1,5.55370432078e-05
distorting,1,5.55370432078e-05
virtue,1,5.55370432078e-05
very,11,0.000610907475286
horror,1,5.55370432078e-05
atoms,1,5.55370432078e-05
resistance,1,5.55370432078e-05
sons,1,5.55370432078e-05
worst,2,0.000111074086416
problem-solving,1,5.55370432078e-05
awful,1,5.55370432078e-05
difference,1,5.55370432078e-05
alien,2,0.000111074086416
godspeed,1,5.55370432078e-05
warsaw,1,5.55370432078e-05
stimulus,1,5.55370432078e-05
prolonged,2,0.000111074086416
large,3,0.000166611129623
sane,2,0.000111074086416
soldier's,1,5.55370432078e-05
small,11,0.000610907475286
economically,1,5.55370432078e-05
population,2,0.000111074086416
quicker,1,5.55370432078e-05
ten,1,5.55370432078e-05
colossal,1,5.55370432078e-05
nearing,1,5.55370432078e-05
preposterous,1,5.55370432078e-05
past,16,0.000888592691325
unblinking,1,5.55370432078e-05
so--in,1,5.55370432078e-05
design,1,5.55370432078e-05
pass,4,0.000222148172831
appreciating,1,5.55370432078e-05
addition,1,5.55370432078e-05
conscience,2,0.000111074086416
what,24,0.00133288903699
abundant,2,0.000111074086416
stood,2,0.000111074086416
darkness,1,5.55370432078e-05
witnessed,3,0.000166611129623
deeply,2,0.000111074086416
associate,1,5.55370432078e-05
anniversary,1,5.55370432078e-05
scientists,5,0.000277685216039
avenues,1,5.55370432078e-05
method,1,5.55370432078e-05
abhorring,1,5.55370432078e-05
turmoil,1,5.55370432078e-05
full,10,0.000555370432078
christian,1,5.55370432078e-05
ranged,1,5.55370432078e-05
threatened,1,5.55370432078e-05
appropriated,1,5.55370432078e-05
indecision,1,5.55370432078e-05
answers,1,5.55370432078e-05
nation's,10,0.000555370432078
ranges,1,5.55370432078e-05
disastrous,2,0.000111074086416
self-deceit,1,5.55370432078e-05
november,6,0.000333222259247
strong,5,0.000277685216039
tragedy,2,0.000111074086416
social,1,5.55370432078e-05
search,1,5.55370432078e-05
conviction,7,0.000388759302455
inspired,4,0.000222148172831
losses,1,5.55370432078e-05
troops,1,5.55370432078e-05
experience,6,0.000333222259247
soldier,2,0.000111074086416
amount,1,5.55370432078e-05
pick,1,5.55370432078e-05
action,18,0.000999666777741
chain,2,0.000111074086416
successors,1,5.55370432078e-05
inspires,1,5.55370432078e-05
faculties,1,5.55370432078e-05
authorize,4,0.000222148172831
followed,2,0.000111074086416
family,2,0.000111074086416
vii,2,0.000111074086416
africa,3,0.000166611129623
put,4,0.000222148172831
aimed,1,5.55370432078e-05
i--my,1,5.55370432078e-05
estimate,1,5.55370432078e-05
conventional,1,5.55370432078e-05
wanted,1,5.55370432078e-05
eye,1,5.55370432078e-05
proceed,1,5.55370432078e-05
warship,1,5.55370432078e-05
distinct,1,5.55370432078e-05
objectives,1,5.55370432078e-05
coupled,1,5.55370432078e-05
petroleum,3,0.000166611129623
two,10,0.000555370432078
vote,3,0.000166611129623
universally,1,5.55370432078e-05
archives,1,5.55370432078e-05
taken,2,0.000111074086416
amassing,1,5.55370432078e-05
markets,2,0.000111074086416
achieving,1,5.55370432078e-05
authorization,2,0.000111074086416
more,35,0.00194379651227
thrown,1,5.55370432078e-05
israel,2,0.000111074086416
knows,10,0.000555370432078
furthermore,1,5.55370432078e-05
division,3,0.000166611129623
tested,2,0.000111074086416
domination,4,0.000222148172831
controlling,1,5.55370432078e-05
impulse,1,5.55370432078e-05
known,4,0.000222148172831
factories,2,0.000111074086416
sovereignty,2,0.000111074086416
weaknesses,1,5.55370432078e-05
town,1,5.55370432078e-05
helped,1,5.55370432078e-05
keeping,1,5.55370432078e-05
include,5,0.000277685216039
worldwide,2,0.000111074086416
hour,1,5.55370432078e-05
middle,25,0.0013884260802
science,3,0.000166611129623
irritations,1,5.55370432078e-05
remain,5,0.000277685216039
physically-handicapped,1,5.55370432078e-05
budgets,1,5.55370432078e-05
v,2,0.000111074086416
history,19,0.00105520382095
stubborn,2,0.000111074086416
persists,1,5.55370432078e-05
prompt,1,5.55370432078e-05
scan,1,5.55370432078e-05
gravely,2,0.000111074086416
share,6,0.000333222259247
accept,3,0.000166611129623
states,63,0.00349883372209
pushed,2,0.000111074086416
minimum,1,5.55370432078e-05
attain,1,5.55370432078e-05
sense,10,0.000555370432078
sharp,1,5.55370432078e-05
firmly,2,0.000111074086416
huge,4,0.000222148172831
needs,11,0.000610907475286
oratory,1,5.55370432078e-05
early,4,0.000222148172831
goal,4,0.000222148172831
rather,11,0.000610907475286
comfort,1,5.55370432078e-05
american,15,0.000833055648117
mingle,1,5.55370432078e-05
everyday,2,0.000111074086416
cling,1,5.55370432078e-05
reject,1,5.55370432078e-05
surpasses,1,5.55370432078e-05
vigilance,1,5.55370432078e-05
simplicity,1,5.55370432078e-05
plant,1,5.55370432078e-05
tried,3,0.000166611129623
expedient,1,5.55370432078e-05
dwarfed,1,5.55370432078e-05
unshakable,1,5.55370432078e-05
never-ending,1,5.55370432078e-05
one-universal-interest,1,5.55370432078e-05
plane,2,0.000111074086416
finality,1,5.55370432078e-05
adventure,1,5.55370432078e-05
waver,1,5.55370432078e-05
coming,5,0.000277685216039
