right,24,0.000598414202364
conciliation,2,4.9867850197e-05
deal,1,2.49339250985e-05
people,36,0.000897621303546
creed,1,2.49339250985e-05
captive,1,2.49339250985e-05
productions,4,9.9735700394e-05
election,1,2.49339250985e-05
choctaw,1,2.49339250985e-05
escape,1,2.49339250985e-05
dear,2,4.9867850197e-05
animate,1,2.49339250985e-05
contests,1,2.49339250985e-05
repeated,2,4.9867850197e-05
rapidity,1,2.49339250985e-05
enemies,4,9.9735700394e-05
denies,1,2.49339250985e-05
congratulate,2,4.9867850197e-05
friend,1,2.49339250985e-05
proceeding,8,0.000199471400788
for,403,0.0100483718147
collect,1,2.49339250985e-05
armed,20,0.00049867850197
companions,1,2.49339250985e-05
ice,3,7.48017752955e-05
everything,3,7.48017752955e-05
individuals,15,0.000374008876477
enterprises,7,0.000174537475689
disappears,1,2.49339250985e-05
dispelled,1,2.49339250985e-05
offices,12,0.000299207101182
beating,1,2.49339250985e-05
participation,3,7.48017752955e-05
splendor,1,2.49339250985e-05
reloans,2,4.9867850197e-05
washita,2,4.9867850197e-05
corn,1,2.49339250985e-05
confer,2,4.9867850197e-05
choctaws,1,2.49339250985e-05
enlighten,2,4.9867850197e-05
defensive,5,0.000124669625492
burr,7,0.000174537475689
losing,1,2.49339250985e-05
post,4,9.9735700394e-05
permitted,14,0.000349074951379
shaken,2,4.9867850197e-05
proceed,8,0.000199471400788
limitation,2,4.9867850197e-05
census,2,4.9867850197e-05
restlessness,1,2.49339250985e-05
attacks,1,2.49339250985e-05
theirs,4,9.9735700394e-05
newspapers,1,2.49339250985e-05
citizens,73,0.00182017653219
hostilities,3,7.48017752955e-05
o,2,4.9867850197e-05
constituting,1,2.49339250985e-05
trustworthy,1,2.49339250985e-05
distinct,3,7.48017752955e-05
despair,1,2.49339250985e-05
guns,1,2.49339250985e-05
horizon,1,2.49339250985e-05
cherish,4,9.9735700394e-05
improprieties,1,2.49339250985e-05
islands,1,2.49339250985e-05
efforts,5,0.000124669625492
neutrality,2,4.9867850197e-05
marshal,1,2.49339250985e-05
functions,12,0.000299207101182
treble,1,2.49339250985e-05
considerations,7,0.000174537475689
raised,5,0.000124669625492
formerly,5,0.000124669625492
civic,1,2.49339250985e-05
civil,8,0.000199471400788
prisoners,2,4.9867850197e-05
successive,1,2.49339250985e-05
obtaining,3,7.48017752955e-05
bound,2,4.9867850197e-05
appoints,1,2.49339250985e-05
advantages,3,7.48017752955e-05
accommodate,1,2.49339250985e-05
thankful,1,2.49339250985e-05
explain,2,4.9867850197e-05
inclusive,1,2.49339250985e-05
furnishing,5,0.000124669625492
doctrine,1,2.49339250985e-05
old,4,9.9735700394e-05
refined,1,2.49339250985e-05
reducing,4,9.9735700394e-05
east,2,4.9867850197e-05
rely,3,7.48017752955e-05
knowingly,1,2.49339250985e-05
deliberated,1,2.49339250985e-05
support,16,0.000398942801576
constantly,5,0.000124669625492
legislation,4,9.9735700394e-05
sovereign,4,9.9735700394e-05
class,1,2.49339250985e-05
avail,3,7.48017752955e-05
infecting,1,2.49339250985e-05
accordingly,3,7.48017752955e-05
cultivation,1,2.49339250985e-05
iniquity,1,2.49339250985e-05
authorized,13,0.00032414102628
way,17,0.000423876726674
greatness,1,2.49339250985e-05
letter,3,7.48017752955e-05
vacated,1,2.49339250985e-05
was,107,0.00266792998554
war,62,0.00154590335611
cloth,1,2.49339250985e-05
happy,6,0.000149603550591
questionable,1,2.49339250985e-05
intolerance,4,9.9735700394e-05
head,2,4.9867850197e-05
insurrection,1,2.49339250985e-05
danbury,1,2.49339250985e-05
offer,6,0.000149603550591
forming,3,7.48017752955e-05
becoming,4,9.9735700394e-05
differences,8,0.000199471400788
snows,1,2.49339250985e-05
ceded,6,0.000149603550591
pierre,1,2.49339250985e-05
consolatory,1,2.49339250985e-05
failure,5,0.000124669625492
talents,1,2.49339250985e-05
leagues,1,2.49339250985e-05
indiana,2,4.9867850197e-05
sustained,1,2.49339250985e-05
incommunicable,1,2.49339250985e-05
removed,2,4.9867850197e-05
true,4,9.9735700394e-05
assented,1,2.49339250985e-05
comprehending,1,2.49339250985e-05
evinced,1,2.49339250985e-05
continuance,10,0.000249339250985
absent,1,2.49339250985e-05
counsel,2,4.9867850197e-05
portions,4,9.9735700394e-05
builds,1,2.49339250985e-05
born,1,2.49339250985e-05
spun,1,2.49339250985e-05
prevents,1,2.49339250985e-05
bargain,1,2.49339250985e-05
tell,4,9.9735700394e-05
sheds,1,2.49339250985e-05
authorization,1,2.49339250985e-05
interdicting,2,4.9867850197e-05
motion,1,2.49339250985e-05
breathe,1,2.49339250985e-05
promises,2,4.9867850197e-05
strengthening,3,7.48017752955e-05
liberal,2,4.9867850197e-05
exerting,1,2.49339250985e-05
condign,1,2.49339250985e-05
stronger,1,2.49339250985e-05
umpire,1,2.49339250985e-05
warring,1,2.49339250985e-05
twenty,1,2.49339250985e-05
israel,1,2.49339250985e-05
regimt,1,2.49339250985e-05
evidence,6,0.000149603550591
despotism,1,2.49339250985e-05
subsist,1,2.49339250985e-05
exist,1,2.49339250985e-05
injurious,5,0.000124669625492
negotiations,8,0.000199471400788
physical,2,4.9867850197e-05
marking,1,2.49339250985e-05
faithful,8,0.000199471400788
dying,1,2.49339250985e-05
no,68,0.0016955069067
agreeing,1,2.49339250985e-05
whereas,1,2.49339250985e-05
generally,10,0.000249339250985
perceiving,1,2.49339250985e-05
actor,1,2.49339250985e-05
credibility,1,2.49339250985e-05
conditions,6,0.000149603550591
republic,1,2.49339250985e-05
alleghany,1,2.49339250985e-05
papers,4,9.9735700394e-05
test,2,4.9867850197e-05
unwilling,1,2.49339250985e-05
superfluous,2,4.9867850197e-05
shrink,1,2.49339250985e-05
permitting,2,4.9867850197e-05
fulfill,2,4.9867850197e-05
brothers,10,0.000249339250985
savage,1,2.49339250985e-05
models,1,2.49339250985e-05
dies,1,2.49339250985e-05
preceding,10,0.000249339250985
felt,3,7.48017752955e-05
concurrent,1,2.49339250985e-05
fell,2,4.9867850197e-05
invested,4,9.9735700394e-05
levied,1,2.49339250985e-05
professional,1,2.49339250985e-05
authorities,16,0.000398942801576
discharge,15,0.000374008876477
aware,1,2.49339250985e-05
seeing,1,2.49339250985e-05
digested,1,2.49339250985e-05
began,1,2.49339250985e-05
younger,3,7.48017752955e-05
undisturbed,6,0.000149603550591
bestowed,1,2.49339250985e-05
assume,1,2.49339250985e-05
fears,2,4.9867850197e-05
changed,1,2.49339250985e-05
flag,2,4.9867850197e-05
together,10,0.000249339250985
smooth,1,2.49339250985e-05
reception,1,2.49339250985e-05
time,77,0.00191991223258
moreover,4,9.9735700394e-05
conferred,1,2.49339250985e-05
parcels,1,2.49339250985e-05
restored,4,9.9735700394e-05
irresponsible,1,2.49339250985e-05
neighbors,15,0.000374008876477
breadth,3,7.48017752955e-05
allowed,1,2.49339250985e-05
rom,1,2.49339250985e-05
corps,2,4.9867850197e-05
regulars,3,7.48017752955e-05
strengthened,2,4.9867850197e-05
keep,6,0.000149603550591
relieve,2,4.9867850197e-05
alternatives,1,2.49339250985e-05
leads,3,7.48017752955e-05
mild,1,2.49339250985e-05
recess,1,2.49339250985e-05
grateful,3,7.48017752955e-05
foundations,2,4.9867850197e-05
incorporation,1,2.49339250985e-05
commentaries,1,2.49339250985e-05
contraventions,1,2.49339250985e-05
devoted,1,2.49339250985e-05
certainly,3,7.48017752955e-05
hold,3,7.48017752955e-05
depend,4,9.9735700394e-05
confide,1,2.49339250985e-05
religion,7,0.000174537475689
producing,1,2.49339250985e-05
father,5,0.000124669625492
uneasy,1,2.49339250985e-05
passage,3,7.48017752955e-05
recurrence,1,2.49339250985e-05
answered,1,2.49339250985e-05
charge,5,0.000124669625492
prolonging,1,2.49339250985e-05
permanently,2,4.9867850197e-05
reformations,1,2.49339250985e-05
discovering,1,2.49339250985e-05
suffered,2,4.9867850197e-05
must,27,0.000673215977659
third,1,2.49339250985e-05
censorship,1,2.49339250985e-05
abundance,1,2.49339250985e-05
string,1,2.49339250985e-05
advantage,5,0.000124669625492
unreached,1,2.49339250985e-05
cheap,1,2.49339250985e-05
keeping,2,4.9867850197e-05
choice,5,0.000124669625492
emergencies,2,4.9867850197e-05
bustle,1,2.49339250985e-05
tripoli,6,0.000149603550591
word,1,2.49339250985e-05
fullest,1,2.49339250985e-05
fifty,4,9.9735700394e-05
exact,7,0.000174537475689
governments,8,0.000199471400788
perceived,1,2.49339250985e-05
clouds,2,4.9867850197e-05
banished,1,2.49339250985e-05
presented,2,4.9867850197e-05
did,5,0.000124669625492
permits,1,2.49339250985e-05
posts,4,9.9735700394e-05
gun,1,2.49339250985e-05
ascertaining,2,4.9867850197e-05
ox,1,2.49339250985e-05
leave,11,0.000274273176083
unessential,1,2.49339250985e-05
settle,1,2.49339250985e-05
offering,3,7.48017752955e-05
encroach,1,2.49339250985e-05
edicts,2,4.9867850197e-05
accumulation,3,7.48017752955e-05
unaware,1,2.49339250985e-05
inconsistent,3,7.48017752955e-05
prevent,2,4.9867850197e-05
revolution,3,7.48017752955e-05
says,2,4.9867850197e-05
regret,1,2.49339250985e-05
bravo,1,2.49339250985e-05
injunction,1,2.49339250985e-05
discover,1,2.49339250985e-05
d,6,0.000149603550591
inland,1,2.49339250985e-05
neglect,1,2.49339250985e-05
cost,6,0.000149603550591
entertained,1,2.49339250985e-05
arm,1,2.49339250985e-05
patient,1,2.49339250985e-05
port,9,0.000224405325886
endangering,1,2.49339250985e-05
adds,1,2.49339250985e-05
constitution,19,0.000473744576871
seventy-four,1,2.49339250985e-05
contracted,1,2.49339250985e-05
havoc,1,2.49339250985e-05
uniform,3,7.48017752955e-05
business,7,0.000174537475689
looking,1,2.49339250985e-05
supplies,4,9.9735700394e-05
falling,1,2.49339250985e-05
appeal,2,4.9867850197e-05
satisfy,5,0.000124669625492
supporting,1,2.49339250985e-05
dictates,1,2.49339250985e-05
explosion,1,2.49339250985e-05
efficacious,1,2.49339250985e-05
guardian,1,2.49339250985e-05
clerk,1,2.49339250985e-05
unobserved,1,2.49339250985e-05
availed,1,2.49339250985e-05
french,8,0.000199471400788
understanding,11,0.000274273176083
liquors,2,4.9867850197e-05
contemplate,4,9.9735700394e-05
entertain,2,4.9867850197e-05
yards,2,4.9867850197e-05
address,1,2.49339250985e-05
alone,12,0.000299207101182
along,3,7.48017752955e-05
appears,3,7.48017752955e-05
change,20,0.00049867850197
sending,1,2.49339250985e-05
redemption,3,7.48017752955e-05
flames,2,4.9867850197e-05
canadian,1,2.49339250985e-05
expressly,1,2.49339250985e-05
endow,1,2.49339250985e-05
recollected,1,2.49339250985e-05
seaboards,1,2.49339250985e-05
wherever,1,2.49339250985e-05
sift,1,2.49339250985e-05
bow,1,2.49339250985e-05
expulsion,1,2.49339250985e-05
trial,7,0.000174537475689
breadth-from,1,2.49339250985e-05
descended,3,7.48017752955e-05
franklin,1,2.49339250985e-05
usually,4,9.9735700394e-05
hospitality,7,0.000174537475689
therein,3,7.48017752955e-05
navigation,13,0.00032414102628
country's,2,4.9867850197e-05
vigorous,1,2.49339250985e-05
slackened,1,2.49339250985e-05
pause,2,4.9867850197e-05
hither,2,4.9867850197e-05
love,8,0.000199471400788
morals,2,4.9867850197e-05
overspread,1,2.49339250985e-05
merely,5,0.000124669625492
prefer,1,2.49339250985e-05
marked,4,9.9735700394e-05
bloody,2,4.9867850197e-05
sincerely,6,0.000149603550591
traversing,3,7.48017752955e-05
rarely,2,4.9867850197e-05
isles,1,2.49339250985e-05
market,1,2.49339250985e-05
russian,1,2.49339250985e-05
undergone,1,2.49339250985e-05
heaven,1,2.49339250985e-05
troops,7,0.000174537475689
prove,2,4.9867850197e-05
lieutenants,1,2.49339250985e-05
visit,10,0.000249339250985
by,396,0.009873834339
wrongs,5,0.000124669625492
territories,12,0.000299207101182
live,11,0.000274273176083
wood,1,2.49339250985e-05
prey,1,2.49339250985e-05
opposed,1,2.49339250985e-05
scope,1,2.49339250985e-05
wounded,1,2.49339250985e-05
angels,1,2.49339250985e-05
lessened,1,2.49339250985e-05
forced,4,9.9735700394e-05
wicked,2,4.9867850197e-05
reenforcements,1,2.49339250985e-05
shine,1,2.49339250985e-05
entrance,4,9.9735700394e-05
artillery,2,4.9867850197e-05
afford,3,7.48017752955e-05
subsistence,4,9.9735700394e-05
refrain,1,2.49339250985e-05
approving,2,4.9867850197e-05
pittsburg,1,2.49339250985e-05
virtue,2,4.9867850197e-05
sets,1,2.49339250985e-05
rendered,10,0.000249339250985
cases,7,0.000174537475689
enervated,1,2.49339250985e-05
seventy-three,1,2.49339250985e-05
inhabit,1,2.49339250985e-05
behalf,2,4.9867850197e-05
fly,2,4.9867850197e-05
autumn,1,2.49339250985e-05
fourths,1,2.49339250985e-05
deserved,1,2.49339250985e-05
avoiding,1,2.49339250985e-05
originally,4,9.9735700394e-05
modified,1,2.49339250985e-05
longitude,2,4.9867850197e-05
unimproved,1,2.49339250985e-05
districts,2,4.9867850197e-05
regions,1,2.49339250985e-05
renders,3,7.48017752955e-05
can,63,0.0015708372812
believed,4,9.9735700394e-05
making,6,0.000149603550591
detached,1,2.49339250985e-05
arrive,1,2.49339250985e-05
dollars,18,0.000448810651773
slightest,1,2.49339250985e-05
intelligibly,1,2.49339250985e-05
claim,3,7.48017752955e-05
months,2,4.9867850197e-05
reasonably,2,4.9867850197e-05
stream,3,7.48017752955e-05
december,7,0.000174537475689
arise,4,9.9735700394e-05
unoppressed,1,2.49339250985e-05
agent,12,0.000299207101182
supremacy,1,2.49339250985e-05
heard,1,2.49339250985e-05
fortunes,1,2.49339250985e-05
performed,2,4.9867850197e-05
council,7,0.000174537475689
exclude,1,2.49339250985e-05
offense,2,4.9867850197e-05
thirty-three,1,2.49339250985e-05
clothing,3,7.48017752955e-05
occur,3,7.48017752955e-05
knolege,3,7.48017752955e-05
winter,2,4.9867850197e-05
dispositions,13,0.00032414102628
inclosed,1,2.49339250985e-05
secured,3,7.48017752955e-05
means,34,0.000847753453349
species,1,2.49339250985e-05
write,1,2.49339250985e-05
till,3,7.48017752955e-05
infringements,1,2.49339250985e-05
vital,3,7.48017752955e-05
sword,1,2.49339250985e-05
sighs,1,2.49339250985e-05
unsettled,2,4.9867850197e-05
persuasion,3,7.48017752955e-05
eight,7,0.000174537475689
displacements,1,2.49339250985e-05
economy,6,0.000149603550591
map,2,4.9867850197e-05
rigors,1,2.49339250985e-05
vicennes,1,2.49339250985e-05
may,162,0.00403929586596
misrepresented,1,2.49339250985e-05
fed,1,2.49339250985e-05
southern,3,7.48017752955e-05
respective,5,0.000124669625492
cease,3,7.48017752955e-05
applications,1,2.49339250985e-05
produce,15,0.000374008876477
mankind,2,4.9867850197e-05
date,5,0.000124669625492
such,82,0.00204458185808
heroes,1,2.49339250985e-05
destructive,1,2.49339250985e-05
nomination,1,2.49339250985e-05
man,21,0.000523612427068
disagreeable,1,2.49339250985e-05
cod,2,4.9867850197e-05
natural,4,9.9735700394e-05
remember,2,4.9867850197e-05
advices,1,2.49339250985e-05
conscious,1,2.49339250985e-05
whenever,6,0.000149603550591
borrowing,1,2.49339250985e-05
indulgences,2,4.9867850197e-05
st,7,0.000174537475689
inform,12,0.000299207101182
so,88,0.00219418540867
deposit,2,4.9867850197e-05
deceive,1,2.49339250985e-05
subsisting,2,4.9867850197e-05
representation,1,2.49339250985e-05
clarke,3,7.48017752955e-05
talk,2,4.9867850197e-05
impartially,1,2.49339250985e-05
exclusive,3,7.48017752955e-05
acts,7,0.000174537475689
shield,1,2.49339250985e-05
repair,4,9.9735700394e-05
surpluses,4,9.9735700394e-05
indeed,19,0.000473744576871
pointed,2,4.9867850197e-05
availing,3,7.48017752955e-05
displayed,1,2.49339250985e-05
consulting,1,2.49339250985e-05
years,15,0.000374008876477
furnishes,1,2.49339250985e-05
course,48,0.00119682840473
unfavorable,1,2.49339250985e-05
equip,1,2.49339250985e-05
cold,1,2.49339250985e-05
still,35,0.000872687378447
worship,1,2.49339250985e-05
tendency,2,4.9867850197e-05
colorado,2,4.9867850197e-05
implicating,1,2.49339250985e-05
tending,1,2.49339250985e-05
police,2,4.9867850197e-05
despotic,1,2.49339250985e-05
acknowledge,2,4.9867850197e-05
interesting,10,0.000249339250985
presence,4,9.9735700394e-05
troubles,1,2.49339250985e-05
vicinity,1,2.49339250985e-05
incendiaries,1,2.49339250985e-05
regency,1,2.49339250985e-05
forms,5,0.000124669625492
war-office,1,2.49339250985e-05
offers,2,4.9867850197e-05
suspicion,2,4.9867850197e-05
farmer,1,2.49339250985e-05
policy,7,0.000174537475689
hewes,1,2.49339250985e-05
troubled,1,2.49339250985e-05
happened,4,9.9735700394e-05
correspondence,1,2.49339250985e-05
conveying,1,2.49339250985e-05
finance,1,2.49339250985e-05
thereby,5,0.000124669625492
views,10,0.000249339250985
bay,1,2.49339250985e-05
introduce,1,2.49339250985e-05
nation,53,0.00132149803022
boats,11,0.000274273176083
qualified,1,2.49339250985e-05
awaited,1,2.49339250985e-05
half,18,0.000448810651773
not,184,0.00458784221812
now,66,0.0016456390565
provision,8,0.000199471400788
killed,3,7.48017752955e-05
nor,17,0.000423876726674
possess,10,0.000249339250985
administer,4,9.9735700394e-05
term,4,9.9735700394e-05
equality,3,7.48017752955e-05
name,5,0.000124669625492
lies,1,2.49339250985e-05
january,2,4.9867850197e-05
retrieved,1,2.49339250985e-05
_you_,1,2.49339250985e-05
establishing,8,0.000199471400788
apprehensions,1,2.49339250985e-05
uncultivated,1,2.49339250985e-05
nashville,1,2.49339250985e-05
magazines,1,2.49339250985e-05
entirely,2,4.9867850197e-05
quarter,17,0.000423876726674
vexation,1,2.49339250985e-05
liberating,1,2.49339250985e-05
individually,2,4.9867850197e-05
square,1,2.49339250985e-05
unproductive,1,2.49339250985e-05
shews,1,2.49339250985e-05
sugars,1,2.49339250985e-05
sabine,6,0.000149603550591
incourage,1,2.49339250985e-05
conventions,1,2.49339250985e-05
prompter,1,2.49339250985e-05
farewell,1,2.49339250985e-05
peltries,1,2.49339250985e-05
begun,5,0.000124669625492
year,45,0.00112202662943
cargos,1,2.49339250985e-05
happen,6,0.000149603550591
avoided,3,7.48017752955e-05
self-government,3,7.48017752955e-05
plans,2,4.9867850197e-05
canada,2,4.9867850197e-05
living,4,9.9735700394e-05
ultimately,1,2.49339250985e-05
concur,3,7.48017752955e-05
opened,3,7.48017752955e-05
intercourse,25,0.000623348127462
infuriated,1,2.49339250985e-05
profit,1,2.49339250985e-05
abide,1,2.49339250985e-05
hastily,1,2.49339250985e-05
increase,9,0.000224405325886
collisions,3,7.48017752955e-05
seriously,1,2.49339250985e-05
navigating,2,4.9867850197e-05
weakened,1,2.49339250985e-05
ruinous,1,2.49339250985e-05
receiving,1,2.49339250985e-05
correct,7,0.000174537475689
assurance,3,7.48017752955e-05
monopolized,1,2.49339250985e-05
virtues,1,2.49339250985e-05
attended,1,2.49339250985e-05
mercantile,2,4.9867850197e-05
combated,1,2.49339250985e-05
annoyance,2,4.9867850197e-05
interpose,1,2.49339250985e-05
million,2,4.9867850197e-05
bodily,1,2.49339250985e-05
authorizes,1,2.49339250985e-05
possibility,1,2.49339250985e-05
quite,2,4.9867850197e-05
remittances,1,2.49339250985e-05
unfriendly,1,2.49339250985e-05
dependencies,1,2.49339250985e-05
complicated,1,2.49339250985e-05
besides,4,9.9735700394e-05
repurchase,1,2.49339250985e-05
obligation,1,2.49339250985e-05
dispatches,3,7.48017752955e-05
accommodation,5,0.000124669625492
care,20,0.00049867850197
patronage,4,9.9735700394e-05
advance,10,0.000249339250985
unsuccessful,1,2.49339250985e-05
contemplation,3,7.48017752955e-05
surmises,3,7.48017752955e-05
language,1,2.49339250985e-05
impose,3,7.48017752955e-05
affidavit,1,2.49339250985e-05
british,16,0.000398942801576
honest,10,0.000249339250985
`unfit,1,2.49339250985e-05
thing,3,7.48017752955e-05
place,48,0.00119682840473
thankfulness,1,2.49339250985e-05
mortars,1,2.49339250985e-05
accouterments,1,2.49339250985e-05
associates,2,4.9867850197e-05
think,15,0.000374008876477
first,34,0.000847753453349
blind,1,2.49339250985e-05
intervening,2,4.9867850197e-05
suspend,2,4.9867850197e-05
saving,2,4.9867850197e-05
revenue,17,0.000423876726674
spoken,1,2.49339250985e-05
jealousy,1,2.49339250985e-05
accruing,2,4.9867850197e-05
enjoining,1,2.49339250985e-05
one,55,0.00137136588042
consecrate,1,2.49339250985e-05
americans,1,2.49339250985e-05
amidst,2,4.9867850197e-05
suspended,3,7.48017752955e-05
spanish,10,0.000249339250985
carry,8,0.000199471400788
impossible,2,4.9867850197e-05
message,3,7.48017752955e-05
custom,2,4.9867850197e-05
open,10,0.000249339250985
seaport,7,0.000174537475689
discharged,3,7.48017752955e-05
millions,31,0.000772951678053
disinterested,1,2.49339250985e-05
city,10,0.000249339250985
given,28,0.000698149902758
necessarily,8,0.000199471400788
sheet,1,2.49339250985e-05
monopolizing,1,2.49339250985e-05
district,8,0.000199471400788
lightened,1,2.49339250985e-05
impracticability,1,2.49339250985e-05
seas,11,0.000274273176083
returns,1,2.49339250985e-05
consistent,1,2.49339250985e-05
bounty,1,2.49339250985e-05
white,2,4.9867850197e-05
west,4,9.9735700394e-05
occupancy,1,2.49339250985e-05
gives,3,7.48017752955e-05
seduced,1,2.49339250985e-05
acquisitions,1,2.49339250985e-05
eyes,2,4.9867850197e-05
pomp,1,2.49339250985e-05
indispensably,1,2.49339250985e-05
that,505,0.0125916321747
season,10,0.000249339250985
taxation,3,7.48017752955e-05
hurtful,1,2.49339250985e-05
alabamas,1,2.49339250985e-05
inexpressible,1,2.49339250985e-05
administered,1,2.49339250985e-05
interdict,1,2.49339250985e-05
apprized,1,2.49339250985e-05
vain,1,2.49339250985e-05
copy,5,0.000124669625492
than,47,0.00117189447963
population,8,0.000199471400788
wide,3,7.48017752955e-05
preventing,5,0.000124669625492
unfortunately,1,2.49339250985e-05
sailing,1,2.49339250985e-05
framers,1,2.49339250985e-05
require,18,0.000448810651773
folly,1,2.49339250985e-05
diplomatic,1,2.49339250985e-05
transferred,3,7.48017752955e-05
discernment,1,2.49339250985e-05
confederating,1,2.49339250985e-05
future,17,0.000423876726674
were,76,0.00189497830749
extinguish,3,7.48017752955e-05
innovations,1,2.49339250985e-05
oath,1,2.49339250985e-05
prospect,6,0.000149603550591
fork,2,4.9867850197e-05
addressing,2,4.9867850197e-05
hearty,3,7.48017752955e-05
mountains,3,7.48017752955e-05
conspirators,1,2.49339250985e-05
counteraction,1,2.49339250985e-05
say,11,0.000274273176083
plunge,1,2.49339250985e-05
tunis,3,7.48017752955e-05
exchanging,2,4.9867850197e-05
decrees,4,9.9735700394e-05
sap,1,2.49339250985e-05
saw,2,4.9867850197e-05
any,102,0.00254326036005
preservative,1,2.49339250985e-05
accounted,1,2.49339250985e-05
prosperity,10,0.000249339250985
confirmation,1,2.49339250985e-05
form,14,0.000349074951379
coal,1,2.49339250985e-05
spoliations,6,0.000149603550591
propagation,1,2.49339250985e-05
soliciting,1,2.49339250985e-05
instructed,3,7.48017752955e-05
sciences,1,2.49339250985e-05
emphasis,1,2.49339250985e-05
animation,1,2.49339250985e-05
take,26,0.000648282052561
repeatedly,1,2.49339250985e-05
thermometer,1,2.49339250985e-05
interior,1,2.49339250985e-05
performance,1,2.49339250985e-05
fellow-men,1,2.49339250985e-05
wonder,1,2.49339250985e-05
channel,1,2.49339250985e-05
dread,1,2.49339250985e-05
authorising,1,2.49339250985e-05
urge,1,2.49339250985e-05
begin,5,0.000124669625492
supplications,1,2.49339250985e-05
theatre,1,2.49339250985e-05
opposite,4,9.9735700394e-05
candidly,2,4.9867850197e-05
invasions,1,2.49339250985e-05
price,7,0.000174537475689
compress,1,2.49339250985e-05
paid,15,0.000374008876477
falls,2,4.9867850197e-05
donation,1,2.49339250985e-05
occurred,1,2.49339250985e-05
tract,2,4.9867850197e-05
multiply,4,9.9735700394e-05
flowing,1,2.49339250985e-05
america,2,4.9867850197e-05
authorised,3,7.48017752955e-05
voluntary,3,7.48017752955e-05
forever,4,9.9735700394e-05
ships-of-the-line,2,4.9867850197e-05
especially,11,0.000274273176083
payable,2,4.9867850197e-05
considered,8,0.000199471400788
adopt,5,0.000124669625492
steady,3,7.48017752955e-05
sale,6,0.000149603550591
crafty,1,2.49339250985e-05
managing,1,2.49339250985e-05
intrusions,1,2.49339250985e-05
reforming,1,2.49339250985e-05
endear,1,2.49339250985e-05
hear,1,2.49339250985e-05
duplication,1,2.49339250985e-05
salt,3,7.48017752955e-05
laws,38,0.000947489153743
precise,1,2.49339250985e-05
madison,2,4.9867850197e-05
convoy,1,2.49339250985e-05
surplus,7,0.000174537475689
regulated,1,2.49339250985e-05
show,4,9.9735700394e-05
obstinately,1,2.49339250985e-05
definite,2,4.9867850197e-05
funded,10,0.000249339250985
merit,4,9.9735700394e-05
sites,1,2.49339250985e-05
forbidding,1,2.49339250985e-05
bright,2,4.9867850197e-05
executed,2,4.9867850197e-05
arrears,1,2.49339250985e-05
southwestern,1,2.49339250985e-05
california,1,2.49339250985e-05
imagined,1,2.49339250985e-05
maine,1,2.49339250985e-05
ground,9,0.000224405325886
ratio,3,7.48017752955e-05
outrages,1,2.49339250985e-05
gulf,1,2.49339250985e-05
title,5,0.000124669625492
proclamation,9,0.000224405325886
treasure,2,4.9867850197e-05
proportion,12,0.000299207101182
written,3,7.48017752955e-05
outpost,1,2.49339250985e-05
september,10,0.000249339250985
only,42,0.00104722485414
going,5,0.000124669625492
believing,1,2.49339250985e-05
treasury,22,0.000548546352167
outrage,3,7.48017752955e-05
ostensible,1,2.49339250985e-05
stain,1,2.49339250985e-05
respectable,2,4.9867850197e-05
concurrence,1,2.49339250985e-05
lighted,2,4.9867850197e-05
guarded,4,9.9735700394e-05
sanguinary,1,2.49339250985e-05
pray,2,4.9867850197e-05
contracts,5,0.000124669625492
cannon,2,4.9867850197e-05
ensues,1,2.49339250985e-05
samuel,2,4.9867850197e-05
designated,1,2.49339250985e-05
expectation,8,0.000199471400788
disadvantageous,1,2.49339250985e-05
mission,7,0.000174537475689
fortifications,2,4.9867850197e-05
cannot,14,0.000349074951379
nearly,15,0.000374008876477
distinctly,1,2.49339250985e-05
awaiting,1,2.49339250985e-05
conjunction,3,7.48017752955e-05
boundary,4,9.9735700394e-05
village,1,2.49339250985e-05
regarding,1,2.49339250985e-05
numbersthe,1,2.49339250985e-05
borrow,1,2.49339250985e-05
yield,5,0.000124669625492
morning,2,4.9867850197e-05
congratulations,1,2.49339250985e-05
effectual,6,0.000149603550591
miles,3,7.48017752955e-05
liable,2,4.9867850197e-05
where,32,0.000797885603152
communicated,19,0.000473744576871
manages,1,2.49339250985e-05
convene,1,2.49339250985e-05
declared,5,0.000124669625492
temperance,2,4.9867850197e-05
honesty,1,2.49339250985e-05
burst,1,2.49339250985e-05
presentiments,1,2.49339250985e-05
labors,2,4.9867850197e-05
tranquil,2,4.9867850197e-05
stipulation,2,4.9867850197e-05
relative,4,9.9735700394e-05
elected,1,2.49339250985e-05
ascertainment,1,2.49339250985e-05
seal,2,4.9867850197e-05
purest,1,2.49339250985e-05
professed,2,4.9867850197e-05
concern,6,0.000149603550591
exterminating,1,2.49339250985e-05
detect,1,2.49339250985e-05
brave,1,2.49339250985e-05
inequalities,2,4.9867850197e-05
farmers,1,2.49339250985e-05
federal,3,7.48017752955e-05
subsequent,1,2.49339250985e-05
review,4,9.9735700394e-05
ornament,1,2.49339250985e-05
representatives,17,0.000423876726674
repeal,2,4.9867850197e-05
boundaries,7,0.000174537475689
enough,4,9.9735700394e-05
enumerated,1,2.49339250985e-05
despatching,1,2.49339250985e-05
between,42,0.00104722485414
affecting,2,4.9867850197e-05
import,1,2.49339250985e-05
across,5,0.000124669625492
arrival,4,9.9735700394e-05
multiplied,2,4.9867850197e-05
