termination,3,8.1835292834e-05
grounds,3,8.1835292834e-05
convened,1,2.72784309447e-05
bodies,2,5.45568618893e-05
charged,3,8.1835292834e-05
clod,1,2.72784309447e-05
yearly,8,0.000218227447557
reminding,1,2.72784309447e-05
prerogative,1,2.72784309447e-05
disbursements,1,2.72784309447e-05
being,9,0.000245505878502
when,29,0.000791074497395
unconstitutional,2,5.45568618893e-05
conformably,5,0.000136392154723
rest,5,0.000136392154723
communities,2,5.45568618893e-05
civilized,3,8.1835292834e-05
cease,2,5.45568618893e-05
imparting,1,2.72784309447e-05
abstained,2,5.45568618893e-05
arbitrament,1,2.72784309447e-05
perilous,1,2.72784309447e-05
captured,1,2.72784309447e-05
cordial,7,0.000190949016613
renewed,4,0.000109113723779
contracted,3,8.1835292834e-05
products,1,2.72784309447e-05
conclude,1,2.72784309447e-05
seems,1,2.72784309447e-05
except,3,8.1835292834e-05
improvement,49,0.00133664311629
instrument,5,0.000136392154723
trespasser,1,2.72784309447e-05
interested,1,2.72784309447e-05
suppressed,1,2.72784309447e-05
vivifying,1,2.72784309447e-05
overthrow,1,2.72784309447e-05
constant,5,0.000136392154723
extensive,8,0.000218227447557
sectional,1,2.72784309447e-05
skies,1,2.72784309447e-05
overruling,1,2.72784309447e-05
kingdom,3,8.1835292834e-05
available,1,2.72784309447e-05
establishments,4,0.000109113723779
counteracting,1,2.72784309447e-05
rules,2,5.45568618893e-05
ruler,1,2.72784309447e-05
emanated,1,2.72784309447e-05
sums,5,0.000136392154723
devolving,2,5.45568618893e-05
admitting,1,2.72784309447e-05
usefully,1,2.72784309447e-05
early,8,0.000218227447557
earnest,8,0.000218227447557
edgartown,1,2.72784309447e-05
frigate,1,2.72784309447e-05
traffic,6,0.000163670585668
preference,1,2.72784309447e-05
confined,4,0.000109113723779
world,10,0.000272784309447
resentment,2,5.45568618893e-05
accepted,4,0.000109113723779
disappointed,1,2.72784309447e-05
acquainted,1,2.72784309447e-05
fortune,3,8.1835292834e-05
subscribe,3,8.1835292834e-05
unrequited,1,2.72784309447e-05
pole,1,2.72784309447e-05
annually,5,0.000136392154723
benefit,12,0.000327341171336
donations,1,2.72784309447e-05
either,15,0.00040917646417
fully,4,0.000109113723779
animating,1,2.72784309447e-05
voluntarily,1,2.72784309447e-05
revision,2,5.45568618893e-05
reduced,10,0.000272784309447
twelve,3,8.1835292834e-05
satisfactory,12,0.000327341171336
porte,1,2.72784309447e-05
burdens,5,0.000136392154723
conveyances,1,2.72784309447e-05
bed,1,2.72784309447e-05
imprisonment,1,2.72784309447e-05
pronounce,1,2.72784309447e-05
consecrated,1,2.72784309447e-05
envoys,1,2.72784309447e-05
supplementary,3,8.1835292834e-05
astronomer,1,2.72784309447e-05
venerable,2,5.45568618893e-05
specified,2,5.45568618893e-05
oftener,1,2.72784309447e-05
divine,1,2.72784309447e-05
organizing,1,2.72784309447e-05
enacting,1,2.72784309447e-05
provided,8,0.000218227447557
passions,1,2.72784309447e-05
countenanced,1,2.72784309447e-05
renounce,1,2.72784309447e-05
colonial,13,0.00035461960228
footing,3,8.1835292834e-05
requisites,1,2.72784309447e-05
extensively,2,5.45568618893e-05
legal,2,5.45568618893e-05
critical,1,2.72784309447e-05
provides,2,5.45568618893e-05
under-taking,1,2.72784309447e-05
husbandman,1,2.72784309447e-05
restoring,1,2.72784309447e-05
refer,4,0.000109113723779
metropolis,1,2.72784309447e-05
ratifications,3,8.1835292834e-05
assembly,2,5.45568618893e-05
contingent,3,8.1835292834e-05
power,36,0.000982023514007
pouring,2,5.45568618893e-05
seconds,1,2.72784309447e-05
retains,1,2.72784309447e-05
equivalent,3,8.1835292834e-05
arts,3,8.1835292834e-05
intrusted,3,8.1835292834e-05
broken,1,2.72784309447e-05
accommodated,1,2.72784309447e-05
sixty,1,2.72784309447e-05
affording,1,2.72784309447e-05
postponed,2,5.45568618893e-05
manufactures,7,0.000190949016613
manufacturer,2,5.45568618893e-05
shortest,1,2.72784309447e-05
on,149,0.00406448621075
central,5,0.000136392154723
demarcation,1,2.72784309447e-05
assiduous,1,2.72784309447e-05
of,3104,0.0846722496522
industry,12,0.000327341171336
violence,2,5.45568618893e-05
inviting,2,5.45568618893e-05
practical,4,0.000109113723779
mutually,3,8.1835292834e-05
stipulations,1,2.72784309447e-05
stand,1,2.72784309447e-05
act,82,0.00223683133746
intent,1,2.72784309447e-05
mean,4,0.000109113723779
or,110,0.00300062740391
road,12,0.000327341171336
tribe,2,5.45568618893e-05
lands,27,0.000736517635506
fertile,1,2.72784309447e-05
utterly,1,2.72784309447e-05
afforded,3,8.1835292834e-05
beacons,1,2.72784309447e-05
communication,11,0.000300062740391
garb,1,2.72784309447e-05
blessed,3,8.1835292834e-05
rising,1,2.72784309447e-05
concede,1,2.72784309447e-05
determine,2,5.45568618893e-05
parties,29,0.000791074497395
profitably,1,2.72784309447e-05
valuable,5,0.000136392154723
lastly,1,2.72784309447e-05
your,24,0.000654682342672
pirates,2,5.45568618893e-05
acquiesced,1,2.72784309447e-05
forwarded,1,2.72784309447e-05
her,28,0.00076379606645
shells,1,2.72784309447e-05
removing,1,2.72784309447e-05
immensely,1,2.72784309447e-05
there,33,0.000900188221174
hazards,1,2.72784309447e-05
disposed,2,5.45568618893e-05
christianity,2,5.45568618893e-05
strict,1,2.72784309447e-05
inadequateness,1,2.72784309447e-05
appeal,1,2.72784309447e-05
lot,2,5.45568618893e-05
brazilian,4,0.000109113723779
dislocated,1,2.72784309447e-05
devoting,1,2.72784309447e-05
decisive,1,2.72784309447e-05
valley,1,2.72784309447e-05
recommends,1,2.72784309447e-05
continents,2,5.45568618893e-05
unsettled,1,2.72784309447e-05
regard,12,0.000327341171336
ample,2,5.45568618893e-05
delayed,4,0.000109113723779
amongst,1,2.72784309447e-05
philosophers,1,2.72784309447e-05
land,12,0.000327341171336
recoil,1,2.72784309447e-05
explanatory,1,2.72784309447e-05
survived,1,2.72784309447e-05
attainable,1,2.72784309447e-05
promote,4,0.000109113723779
with,332,0.00905643907362
abused,1,2.72784309447e-05
october,1,2.72784309447e-05
circulation,1,2.72784309447e-05
monopoly,3,8.1835292834e-05
recurring,1,2.72784309447e-05
nearest,1,2.72784309447e-05
aceldama,1,2.72784309447e-05
abuses,1,2.72784309447e-05
severally,1,2.72784309447e-05
agree,1,2.72784309447e-05
connect,2,5.45568618893e-05
gone,2,5.45568618893e-05
interval,3,8.1835292834e-05
deliberation,5,0.000136392154723
hanseatic,3,8.1835292834e-05
certain,12,0.000327341171336
am,6,0.000163670585668
sales,5,0.000136392154723
deep,3,8.1835292834e-05
an,112,0.0030551842658
britain,35,0.000954745083063
deem,4,0.000109113723779
ensuing,7,0.000190949016613
at,189,0.00515562344854
planets,1,2.72784309447e-05
ameliorate,1,2.72784309447e-05
importing,2,5.45568618893e-05
perplexed,1,2.72784309447e-05
vestige,1,2.72784309447e-05
fill,1,2.72784309447e-05
confederacies,1,2.72784309447e-05
again,12,0.000327341171336
horsemanship,1,2.72784309447e-05
sufferings,3,8.1835292834e-05
administered,1,2.72784309447e-05
sanguine,3,8.1835292834e-05
erecting,2,5.45568618893e-05
insurance,2,5.45568618893e-05
field,2,5.45568618893e-05
terminating,1,2.72784309447e-05
remarks,1,2.72784309447e-05
weights,2,5.45568618893e-05
you,18,0.000491011757004
really,1,2.72784309447e-05
surest,1,2.72784309447e-05
requested,2,5.45568618893e-05
formed,4,0.000109113723779
indemnify,1,2.72784309447e-05
congress,139,0.00379170190131
separate,5,0.000136392154723
refunded,1,2.72784309447e-05
deriving,1,2.72784309447e-05
important,18,0.000491011757004
bounded,1,2.72784309447e-05
suited,3,8.1835292834e-05
fresh,1,2.72784309447e-05
equitable,1,2.72784309447e-05
stocks,2,5.45568618893e-05
infirmity,2,5.45568618893e-05
fiscal,1,2.72784309447e-05
shipping,7,0.000190949016613
remote,1,2.72784309447e-05
calls,1,2.72784309447e-05
gosport,1,2.72784309447e-05
intentional,1,2.72784309447e-05
resale,1,2.72784309447e-05
fraudulent,1,2.72784309447e-05
u,7,0.000190949016613
profits,3,8.1835292834e-05
doubted,1,2.72784309447e-05
embracing,2,5.45568618893e-05
sensibility,1,2.72784309447e-05
resolution,4,0.000109113723779
original,1,2.72784309447e-05
legislatures,1,2.72784309447e-05
banishment,1,2.72784309447e-05
all,147,0.00400992934886
contemporaneously,1,2.72784309447e-05
consider,3,8.1835292834e-05
alleviation,2,5.45568618893e-05
caused,1,2.72784309447e-05
hands,3,8.1835292834e-05
hamburg,1,2.72784309447e-05
dollar,2,5.45568618893e-05
month,1,2.72784309447e-05
founded,7,0.000190949016613
ceased,1,2.72784309447e-05
invariably,4,0.000109113723779
settlement,5,0.000136392154723
religious,6,0.000163670585668
children,4,0.000109113723779
causes,2,5.45568618893e-05
reluctant,1,2.72784309447e-05
rd,4,0.000109113723779
careful,2,5.45568618893e-05
catastrophe,1,2.72784309447e-05
hunting,1,2.72784309447e-05
homage,2,5.45568618893e-05
ignorant,1,2.72784309447e-05
pledged,1,2.72784309447e-05
subsided,1,2.72784309447e-05
opportunities,1,2.72784309447e-05
fellow-servants,1,2.72784309447e-05
to,1238,0.0337706975095
india,3,8.1835292834e-05
preserved,3,8.1835292834e-05
tranquillity,9,0.000245505878502
enhance,1,2.72784309447e-05
health,4,0.000109113723779
enjoying,1,2.72784309447e-05
pledges,3,8.1835292834e-05
paying,1,2.72784309447e-05
belonging,2,5.45568618893e-05
coosa,1,2.72784309447e-05
appointment,3,8.1835292834e-05
returned,2,5.45568618893e-05
confidential,1,2.72784309447e-05
sitting,1,2.72784309447e-05
far,28,0.00076379606645
saved,1,2.72784309447e-05
resistance,1,2.72784309447e-05
comparatively,1,2.72784309447e-05
blockade,1,2.72784309447e-05
candid,6,0.000163670585668
decide,3,8.1835292834e-05
fall,4,0.000109113723779
instruments,2,5.45568618893e-05
encroaching,1,2.72784309447e-05
difference,4,0.000109113723779
condition,43,0.00117297253062
abandoned,2,5.45568618893e-05
heaven,5,0.000136392154723
norfolk,1,2.72784309447e-05
accompanying,2,5.45568618893e-05
--,115,0.00313701955863
louis,1,2.72784309447e-05
regiments,1,2.72784309447e-05
laying,3,8.1835292834e-05
applicable,4,0.000109113723779
occurs,1,2.72784309447e-05
large,10,0.000272784309447
desertion,1,2.72784309447e-05
adjust,1,2.72784309447e-05
small,12,0.000327341171336
indemnity,11,0.000300062740391
confederated,3,8.1835292834e-05
instantaneous,1,2.72784309447e-05
neighborhood,1,2.72784309447e-05
jarring,1,2.72784309447e-05
ten,1,2.72784309447e-05
rival,2,5.45568618893e-05
past,2,5.45568618893e-05
go,1,2.72784309447e-05
rate,1,2.72784309447e-05
invention,2,5.45568618893e-05
design,2,5.45568618893e-05
pass,1,2.72784309447e-05
further,19,0.000518290187948
attributable,2,5.45568618893e-05
investment,1,2.72784309447e-05
conscience,1,2.72784309447e-05
what,15,0.00040917646417
imported,4,0.000109113723779
darkness,1,2.72784309447e-05
richard,1,2.72784309447e-05
witnessed,1,2.72784309447e-05
deeply,4,0.000109113723779
section,6,0.000163670585668
associate,1,2.72784309447e-05
induce,1,2.72784309447e-05
eminent,3,8.1835292834e-05
prevailed,2,5.45568618893e-05
conveyance,1,2.72784309447e-05
judicious,1,2.72784309447e-05
learned,1,2.72784309447e-05
public,75,0.00204588232085
unquestioned,1,2.72784309447e-05
daily,1,2.72784309447e-05
asiatic,1,2.72784309447e-05
full,10,0.000272784309447
christian,1,2.72784309447e-05
cass,1,2.72784309447e-05
husband-man,1,2.72784309447e-05
intrench,1,2.72784309447e-05
responded,1,2.72784309447e-05
component,1,2.72784309447e-05
nation's,1,2.72784309447e-05
inconsiderable,2,5.45568618893e-05
disastrous,1,2.72784309447e-05
operating,3,8.1835292834e-05
relaxation,4,0.000109113723779
concluding,1,2.72784309447e-05
eventful,1,2.72784309447e-05
unfurled,1,2.72784309447e-05
observing,1,2.72784309447e-05
search,1,2.72784309447e-05
naval,12,0.000327341171336
conviction,3,8.1835292834e-05
extraordinary,3,8.1835292834e-05
inspired,1,2.72784309447e-05
compliance,1,2.72784309447e-05
bestow,1,2.72784309447e-05
experience,19,0.000518290187948
prior,3,8.1835292834e-05
amount,32,0.000872909790229
social,7,0.000190949016613
action,6,0.000163670585668
successors,2,5.45568618893e-05
struggle,2,5.45568618893e-05
authorize,1,2.72784309447e-05
alexandria,1,2.72784309447e-05
followed,5,0.000136392154723
disposition,6,0.000163670585668
family,4,0.000109113723779
perpetuate,1,2.72784309447e-05
requiring,1,2.72784309447e-05
enactment,3,8.1835292834e-05
usurpation,1,2.72784309447e-05
mexican,1,2.72784309447e-05
tendered,1,2.72784309447e-05
trained,1,2.72784309447e-05
sanction,10,0.000272784309447
beheld,1,2.72784309447e-05
extinction,4,0.000109113723779
establish,2,5.45568618893e-05
enlightened,3,8.1835292834e-05
select,1,2.72784309447e-05
reconnoissances,1,2.72784309447e-05
attendance,2,5.45568618893e-05
eye,1,2.72784309447e-05
proceed,1,2.72784309447e-05
uniformity,1,2.72784309447e-05
distinct,2,5.45568618893e-05
benedictions,2,5.45568618893e-05
destination,1,2.72784309447e-05
two,45,0.00122752939251
abstaining,1,2.72784309447e-05
ruleth,1,2.72784309447e-05
apprehend,3,8.1835292834e-05
cultivation,4,0.000109113723779
pervaded,2,5.45568618893e-05
endowed,1,2.72784309447e-05
taken,14,0.000381898033225
promoting,5,0.000136392154723
injury,1,2.72784309447e-05
markets,2,5.45568618893e-05
faithfuly,1,2.72784309447e-05
more,97,0.00264600780163
almost,1,2.72784309447e-05
teem,1,2.72784309447e-05
fellow,20,0.000545568618893
knows,1,2.72784309447e-05
incentive,1,2.72784309447e-05
pointedly,2,5.45568618893e-05
division,1,2.72784309447e-05
company,2,5.45568618893e-05
problem,1,2.72784309447e-05
jealousies,2,5.45568618893e-05
surface,2,5.45568618893e-05
impulse,2,5.45568618893e-05
particular,1,2.72784309447e-05
known,3,8.1835292834e-05
foundations,2,5.45568618893e-05
objections,1,2.72784309447e-05
doom,1,2.72784309447e-05
producing,1,2.72784309447e-05
disapproved,1,2.72784309447e-05
town,1,2.72784309447e-05
slumbering,1,2.72784309447e-05
none,4,0.000109113723779
include,1,2.72784309447e-05
debates,1,2.72784309447e-05
offender,4,0.000109113723779
science,6,0.000163670585668
accumulated,2,5.45568618893e-05
fast,1,2.72784309447e-05
forbearance,5,0.000136392154723
remain,6,0.000163670585668
sudden,3,8.1835292834e-05
nine,1,2.72784309447e-05
resources,7,0.000190949016613
learn,1,2.72784309447e-05
abandon,1,2.72784309447e-05
swash,1,2.72784309447e-05
marble,1,2.72784309447e-05
history,7,0.000190949016613
purchaser,2,5.45568618893e-05
imperial,2,5.45568618893e-05
stated,1,2.72784309447e-05
severity,2,5.45568618893e-05
abandonment,2,5.45568618893e-05
accept,4,0.000109113723779
states,168,0.0045827763987
collision,5,0.000136392154723
confirmation,1,2.72784309447e-05
numbers,9,0.000245505878502
purchased,3,8.1835292834e-05
sense,5,0.000136392154723
transcendent,1,2.72784309447e-05
realmmore,1,2.72784309447e-05
species,3,8.1835292834e-05
simple,1,2.72784309447e-05
information,3,8.1835292834e-05
respective,17,0.000463733326059
court,1,2.72784309447e-05
drained,1,2.72784309447e-05
rather,11,0.000300062740391
emancipated,1,2.72784309447e-05
comfort,5,0.000136392154723
fruition,1,2.72784309447e-05
renew,1,2.72784309447e-05
ratified,5,0.000136392154723
foreseen,5,0.000136392154723
occasionally,4,0.000109113723779
sacred,6,0.000163670585668
extinguished,5,0.000136392154723
speedy,1,2.72784309447e-05
strong,1,2.72784309447e-05
sires,1,2.72784309447e-05
lakes,2,5.45568618893e-05
tried,1,2.72784309447e-05
rude,1,2.72784309447e-05
reserved,2,5.45568618893e-05
winnebago,1,2.72784309447e-05
advice,4,0.000109113723779
derived,1,2.72784309447e-05
expenditures,25,0.000681960773616
reflect,2,5.45568618893e-05
familiarized,1,2.72784309447e-05
blood,5,0.000136392154723
defraying,3,8.1835292834e-05
coming,1,2.72784309447e-05
invasion,2,5.45568618893e-05
authentic,1,2.72784309447e-05
proclaimed,4,0.000109113723779
a,501,0.0136664939033
effecting,2,5.45568618893e-05
short,18,0.000491011757004
offenses,1,2.72784309447e-05
author,1,2.72784309447e-05
departure,2,5.45568618893e-05
groundless,1,2.72784309447e-05
fortification,1,2.72784309447e-05
shore,1,2.72784309447e-05
felicity,1,2.72784309447e-05
sect,1,2.72784309447e-05
fundamental,1,2.72784309447e-05
pleasure,1,2.72784309447e-05
discover,1,2.72784309447e-05
preparatory,1,2.72784309447e-05
remnants,2,5.45568618893e-05
magnanimity,3,8.1835292834e-05
aided,1,2.72784309447e-05
september,4,0.000109113723779
developed,2,5.45568618893e-05
framing,1,2.72784309447e-05
mission,5,0.000136392154723
trade,27,0.000736517635506
held,1,2.72784309447e-05
appeals,1,2.72784309447e-05
through,9,0.000245505878502
committee,1,2.72784309447e-05
committed,10,0.000272784309447
existence,10,0.000272784309447
commissions,3,8.1835292834e-05
suffer,4,0.000109113723779
avenue,1,2.72784309447e-05
its,104,0.00283695681824
inquiries,3,8.1835292834e-05
romance,1,2.72784309447e-05
rapidly,1,2.72784309447e-05
probability,1,2.72784309447e-05
possessions,3,8.1835292834e-05
energies,2,5.45568618893e-05
border,1,2.72784309447e-05
greatly,3,8.1835292834e-05
reluctance,1,2.72784309447e-05
bosom,2,5.45568618893e-05
actually,2,5.45568618893e-05
late,14,0.000381898033225
resort,5,0.000136392154723
territorial,2,5.45568618893e-05
disclosed,1,2.72784309447e-05
symptoms,1,2.72784309447e-05
founders,2,5.45568618893e-05
$with,1,2.72784309447e-05
might,16,0.000436454895114
mankindlet,1,2.72784309447e-05
wharves,1,2.72784309447e-05
philanthropy,1,2.72784309447e-05
good,21,0.000572847049838
return,7,0.000190949016613
incumbent,1,2.72784309447e-05
northwestern,2,5.45568618893e-05
indefatigable,1,2.72784309447e-05
deliberating,1,2.72784309447e-05
reigning,1,2.72784309447e-05
prejudices,2,5.45568618893e-05
disregarded,2,5.45568618893e-05
walls,2,5.45568618893e-05
february,1,2.72784309447e-05
commanding,2,5.45568618893e-05
foot,1,2.72784309447e-05
suffice,1,2.72784309447e-05
remedy,3,8.1835292834e-05
traveled,1,2.72784309447e-05
association,1,2.72784309447e-05
instructions,6,0.000163670585668
disciplining,1,2.72784309447e-05
erection,7,0.000190949016613
hereafter,4,0.000109113723779
designation,1,2.72784309447e-05
sympathy,1,2.72784309447e-05
always,7,0.000190949016613
assemblies,1,2.72784309447e-05
level,1,2.72784309447e-05
enlarged,2,5.45568618893e-05
rio,1,2.72784309447e-05
transmission,2,5.45568618893e-05
token,1,2.72784309447e-05
habits,1,2.72784309447e-05
unremitting,1,2.72784309447e-05
found,26,0.000709239204561
difficult,2,5.45568618893e-05
friendship,8,0.000218227447557
ports,18,0.000491011757004
promotive,1,2.72784309447e-05
referred,5,0.000136392154723
heavy,2,5.45568618893e-05
citizens,37,0.00100930194495
weight,1,2.72784309447e-05
generation,5,0.000136392154723
house,8,0.000218227447557
energy,5,0.000136392154723
beneficent,3,8.1835292834e-05
reduce,6,0.000163670585668
foxes,1,2.72784309447e-05
countrymen,5,0.000136392154723
expect,2,5.45568618893e-05
undertake,1,2.72784309447e-05
slave,2,5.45568618893e-05
operation,16,0.000436454895114
beyond,7,0.000190949016613
event,6,0.000163670585668
maturely,1,2.72784309447e-05
creditor,1,2.72784309447e-05
item,1,2.72784309447e-05
since,39,0.00106385880684
continually,1,2.72784309447e-05
projected,1,2.72784309447e-05
adhere,2,5.45568618893e-05
acting,1,2.72784309447e-05
armaments,1,2.72784309447e-05
sustain,3,8.1835292834e-05
flowed,1,2.72784309447e-05
congenial,2,5.45568618893e-05
issue,2,5.45568618893e-05
sympathized,1,2.72784309447e-05
outrageous,1,2.72784309447e-05
refusal,1,2.72784309447e-05
belief,2,5.45568618893e-05
circumstance,1,2.72784309447e-05
favored,4,0.000109113723779
bremen,1,2.72784309447e-05
horse,1,2.72784309447e-05
houses,6,0.000163670585668
reason,9,0.000245505878502
members,8,0.000218227447557
put,1,2.72784309447e-05
earliest,1,2.72784309447e-05
extinguishing,2,5.45568618893e-05
exportation,2,5.45568618893e-05
heroic,2,5.45568618893e-05
revolutionary,6,0.000163670585668
uprooted,1,2.72784309447e-05
revival,4,0.000109113723779
perceptible,3,8.1835292834e-05
needing,2,5.45568618893e-05
excluding,3,8.1835292834e-05
year's,1,2.72784309447e-05
cheering,3,8.1835292834e-05
american,18,0.000491011757004
prejudice,2,5.45568618893e-05
threat,1,2.72784309447e-05
expedient,8,0.000218227447557
consequence,1,2.72784309447e-05
indemnified,1,2.72784309447e-05
july,2,5.45568618893e-05
fallen,5,0.000136392154723
exhibited,6,0.000163670585668
indebted,1,2.72784309447e-05
major,1,2.72784309447e-05
coasts,6,0.000163670585668
enlarges,1,2.72784309447e-05
simply,2,5.45568618893e-05
feel,6,0.000163670585668
radical,1,2.72784309447e-05
belligerent,4,0.000109113723779
number,8,0.000218227447557
preservation,8,0.000218227447557
revive,1,2.72784309447e-05
elder,1,2.72784309447e-05
sloops,3,8.1835292834e-05
unexpected,2,5.45568618893e-05
done,2,5.45568618893e-05
embraced,1,2.72784309447e-05
colombia,5,0.000136392154723
contended,2,5.45568618893e-05
passes,1,2.72784309447e-05
exertions,4,0.000109113723779
laborious,1,2.72784309447e-05
heads,1,2.72784309447e-05
indulgent,1,2.72784309447e-05
introduction,1,2.72784309447e-05
twenty,2,5.45568618893e-05
charlestown,2,5.45568618893e-05
bay,3,8.1835292834e-05
obedience,1,2.72784309447e-05
least,3,8.1835292834e-05
intense,1,2.72784309447e-05
acknowledgment,4,0.000109113723779
regulation,7,0.000190949016613
station,6,0.000163670585668
delay,1,2.72784309447e-05
passed,6,0.000163670585668
procured,1,2.72784309447e-05
rates,1,2.72784309447e-05
hundred,1,2.72784309447e-05
finances,1,2.72784309447e-05
peaceably,1,2.72784309447e-05
justly,2,5.45568618893e-05
sympathies,3,8.1835292834e-05
imperfect,4,0.000109113723779
eyeswhen,1,2.72784309447e-05
defective,1,2.72784309447e-05
latitudes,1,2.72784309447e-05
buffalo,1,2.72784309447e-05
immediate,8,0.000218227447557
prediction,1,2.72784309447e-05
part,39,0.00106385880684
favorable,11,0.000300062740391
authors,1,2.72784309447e-05
off,2,5.45568618893e-05
translation,1,2.72784309447e-05
believe,5,0.000136392154723
convinced,5,0.000136392154723
reflection,2,5.45568618893e-05
king,3,8.1835292834e-05
b,1,2.72784309447e-05
double,1,2.72784309447e-05
anticipate,1,2.72784309447e-05
largely,2,5.45568618893e-05
youth,3,8.1835292834e-05
charges,6,0.000163670585668
autumn,1,2.72784309447e-05
determined,3,8.1835292834e-05
contrary,1,2.72784309447e-05
doubly,1,2.72784309447e-05
meeting--the,1,2.72784309447e-05
toward,9,0.000245505878502
treated,1,2.72784309447e-05
declare,1,2.72784309447e-05
navigators,1,2.72784309447e-05
marshals,4,0.000109113723779
danish,2,5.45568618893e-05
portland,1,2.72784309447e-05
adequatefinally,1,2.72784309447e-05
urgently,1,2.72784309447e-05
heaviest,1,2.72784309447e-05
ages,6,0.000163670585668
rewards,1,2.72784309447e-05
alike,6,0.000163670585668
warmly,1,2.72784309447e-05
aged,1,2.72784309447e-05
salutary,2,5.45568618893e-05
orders,2,5.45568618893e-05
option,1,2.72784309447e-05
sell,1,2.72784309447e-05
lie,2,5.45568618893e-05
rochester,1,2.72784309447e-05
prince,1,2.72784309447e-05
superior,1,2.72784309447e-05
essentially,2,5.45568618893e-05
speculative,2,5.45568618893e-05
officers,24,0.000654682342672
reliance,1,2.72784309447e-05
also,16,0.000436454895114
recognizing,1,2.72784309447e-05
internal,19,0.000518290187948
permanency,1,2.72784309447e-05
substitute,3,8.1835292834e-05
exploded,1,2.72784309447e-05
aggravating,1,2.72784309447e-05
depredation,1,2.72784309447e-05
auspices,4,0.000109113723779
province,1,2.72784309447e-05
added,6,0.000163670585668
measures,16,0.000436454895114
reach,2,5.45568618893e-05
equipping,1,2.72784309447e-05
pamlico,1,2.72784309447e-05
summons,1,2.72784309447e-05
most,59,0.00160942742573
plan,3,8.1835292834e-05
undertaken,2,5.45568618893e-05
services,6,0.000163670585668
seasons,5,0.000136392154723
engagements,3,8.1835292834e-05
approved,1,2.72784309447e-05
appear,4,0.000109113723779
reward,2,5.45568618893e-05
unequal,2,5.45568618893e-05
mobile,1,2.72784309447e-05
clear,2,5.45568618893e-05
sometimes,4,0.000109113723779
shortly,3,8.1835292834e-05
giving,2,5.45568618893e-05
treasures,2,5.45568618893e-05
discontinuance,1,2.72784309447e-05
barren,1,2.72784309447e-05
latest,2,5.45568618893e-05
institutions,8,0.000218227447557
western,3,8.1835292834e-05
perseverance,1,2.72784309447e-05
expedients,2,5.45568618893e-05
particularly,5,0.000136392154723
forceshe,1,2.72784309447e-05
cruiser,1,2.72784309447e-05
summer,4,0.000109113723779
obligations,5,0.000136392154723
blended,1,2.72784309447e-05
scattered,3,8.1835292834e-05
accommodations,1,2.72784309447e-05
excises,1,2.72784309447e-05
sanctity,1,2.72784309447e-05
inflexible,3,8.1835292834e-05
session,43,0.00117297253062
relation,5,0.000136392154723
freight,1,2.72784309447e-05
carefully,1,2.72784309447e-05
stores,2,5.45568618893e-05
baneful,1,2.72784309447e-05
heavens,1,2.72784309447e-05
fine,1,2.72784309447e-05
find,3,8.1835292834e-05
occupation,1,2.72784309447e-05
distressing,1,2.72784309447e-05
aggravate,1,2.72784309447e-05
regulations,11,0.000300062740391
securing,1,2.72784309447e-05
humbly,1,2.72784309447e-05
justice,23,0.000627403911727
heavily,1,2.72784309447e-05
distributed,4,0.000109113723779
unhappy,1,2.72784309447e-05
abiding,1,2.72784309447e-05
experiment,1,2.72784309447e-05
surveyed,1,2.72784309447e-05
equity,2,5.45568618893e-05
pretenses,1,2.72784309447e-05
shepherd,1,2.72784309447e-05
his,69,0.00188221173518
dominant,1,2.72784309447e-05
invoke,1,2.72784309447e-05
mercy,1,2.72784309447e-05
dependent,3,8.1835292834e-05
express,2,5.45568618893e-05
assumed,3,8.1835292834e-05
trees,1,2.72784309447e-05
avarice,1,2.72784309447e-05
observatory,2,5.45568618893e-05
preparing,3,8.1835292834e-05
compass,3,8.1835292834e-05
adhered,1,2.72784309447e-05
during,33,0.000900188221174
imitating,1,2.72784309447e-05
him,15,0.00040917646417
merchandise,5,0.000136392154723
alexander,3,8.1835292834e-05
enemy,1,2.72784309447e-05
insensibly,1,2.72784309447e-05
exhibiting,1,2.72784309447e-05
progressive,3,8.1835292834e-05
sources,3,8.1835292834e-05
generally,8,0.000218227447557
retaliation,1,2.72784309447e-05
doubled,3,8.1835292834e-05
proclaim,1,2.72784309447e-05
sacrifices,3,8.1835292834e-05
country-man,1,2.72784309447e-05
common,29,0.000791074497395
recommendations,1,2.72784309447e-05
river,9,0.000245505878502
precaution,1,2.72784309447e-05
approaching,6,0.000163670585668
forego,1,2.72784309447e-05
set,5,0.000136392154723
patriotism,5,0.000136392154723
aspect,5,0.000136392154723
creator,1,2.72784309447e-05
mercies,1,2.72784309447e-05
declines,1,2.72784309447e-05
accompanied,1,2.72784309447e-05
instituted,6,0.000163670585668
tended,1,2.72784309447e-05
sex,1,2.72784309447e-05
achieves,1,2.72784309447e-05
irregularly,1,2.72784309447e-05
see,1,2.72784309447e-05
defense,12,0.000327341171336
manly,1,2.72784309447e-05
are,141,0.0038462587632
sea,9,0.000245505878502
tender,1,2.72784309447e-05
close,22,0.000600125480782
ark,1,2.72784309447e-05
materially,2,5.45568618893e-05
arm,2,5.45568618893e-05
declined,2,5.45568618893e-05
project,2,5.45568618893e-05
practicable,3,8.1835292834e-05
degree,5,0.000136392154723
sioux,1,2.72784309447e-05
superseded,1,2.72784309447e-05
