things,21,0.000316136510756
make,106,0.00159573667334
everybody's,1,1.50541195598e-05
emptying,1,1.50541195598e-05
dean,17,0.000255920032517
complex,3,4.51623586795e-05
potentially,3,4.51623586795e-05
split,1,1.50541195598e-05
contaminate,1,1.50541195598e-05
colonies,1,1.50541195598e-05
several,11,0.000165595315158
grows,2,3.01082391196e-05
entitled,3,4.51623586795e-05
wheel,1,1.50541195598e-05
independent,13,0.000195703554278
nutshell,1,1.50541195598e-05
saluted,1,1.50541195598e-05
inadvertently,1,1.50541195598e-05
unbearable,1,1.50541195598e-05
theodore,1,1.50541195598e-05
posed,2,3.01082391196e-05
another--until,1,1.50541195598e-05
rail,1,1.50541195598e-05
replaying,1,1.50541195598e-05
evil,1,1.50541195598e-05
hand,7,0.000105378836919
liberties,6,9.03247173589e-05
suburb,1,1.50541195598e-05
funding,2,3.01082391196e-05
candidly,1,1.50541195598e-05
ownership,1,1.50541195598e-05
bunker,1,1.50541195598e-05
striving,3,4.51623586795e-05
selfless,1,1.50541195598e-05
headquarters,4,6.02164782393e-05
opportunity,35,0.000526894184594
adopting,2,3.01082391196e-05
thoughts,2,3.01082391196e-05
years--the,1,1.50541195598e-05
butter,1,1.50541195598e-05
arab,3,4.51623586795e-05
rebut,1,1.50541195598e-05
practiced,2,3.01082391196e-05
suspicions,1,1.50541195598e-05
programs,29,0.000436569467235
unconditionally,1,1.50541195598e-05
possessed,1,1.50541195598e-05
failing,2,3.01082391196e-05
suffering,1,1.50541195598e-05
lovely,1,1.50541195598e-05
options,3,4.51623586795e-05
ragged,1,1.50541195598e-05
savings,1,1.50541195598e-05
client,1,1.50541195598e-05
deserving,2,3.01082391196e-05
dominating,1,1.50541195598e-05
mother,8,0.000120432956479
hearts,4,6.02164782393e-05
the,4245,0.0639047375314
camps,2,3.01082391196e-05
yours,2,3.01082391196e-05
left,20,0.000301082391196
unified,1,1.50541195598e-05
protocol,1,1.50541195598e-05
stenography,1,1.50541195598e-05
proposed,15,0.000225811793397
sentence,1,1.50541195598e-05
gods,1,1.50541195598e-05
mcgovern,1,1.50541195598e-05
impairs,1,1.50541195598e-05
presume,1,1.50541195598e-05
downs,1,1.50541195598e-05
aside,2,3.01082391196e-05
beset,1,1.50541195598e-05
supervisory,1,1.50541195598e-05
thanks,2,3.01082391196e-05
human,18,0.000270974152077
facts,32,0.000481731825914
followed,5,7.52705977991e-05
plight,1,1.50541195598e-05
ever-higher,1,1.50541195598e-05
scattering,1,1.50541195598e-05
yet,11,0.000165595315158
previous,9,0.000135487076038
adding,3,4.51623586795e-05
tramples,1,1.50541195598e-05
unable,3,4.51623586795e-05
candidate,2,3.01082391196e-05
endangered,2,3.01082391196e-05
meanly,1,1.50541195598e-05
leaders',1,1.50541195598e-05
ease,3,4.51623586795e-05
indispensable,4,6.02164782393e-05
had,133,0.00200219790146
advancement,1,1.50541195598e-05
coverup,17,0.000255920032517
spread,1,1.50541195598e-05
transformed,1,1.50541195598e-05
defray,1,1.50541195598e-05
easy,10,0.000150541195598
technological,4,6.02164782393e-05
demolished,1,1.50541195598e-05
pitiful,1,1.50541195598e-05
save,4,6.02164782393e-05
hat,1,1.50541195598e-05
humanity,1,1.50541195598e-05
gave,12,0.000180649434718
book,1,1.50541195598e-05
eternally,1,1.50541195598e-05
inconvenience,1,1.50541195598e-05
municipal,1,1.50541195598e-05
advances,4,6.02164782393e-05
survival,4,6.02164782393e-05
earth--and,1,1.50541195598e-05
disagreement,3,4.51623586795e-05
possible,33,0.000496785945474
gladness--,1,1.50541195598e-05
reportable,1,1.50541195598e-05
possibly,5,7.52705977991e-05
whichever,1,1.50541195598e-05
birth,1,1.50541195598e-05
wanting,5,7.52705977991e-05
judge,3,4.51623586795e-05
imposed,3,4.51623586795e-05
shadow,2,3.01082391196e-05
unique,2,3.01082391196e-05
dreams,6,9.03247173589e-05
apart,3,4.51623586795e-05
desire,7,0.000105378836919
dignity,10,0.000150541195598
american's,1,1.50541195598e-05
strengths,5,7.52705977991e-05
'complete,1,1.50541195598e-05
gift,2,3.01082391196e-05
deafened,1,1.50541195598e-05
zeal,2,3.01082391196e-05
spared,1,1.50541195598e-05
hunt,2,3.01082391196e-05
unnecessary,1,1.50541195598e-05
specific,7,0.000105378836919
remind,5,7.52705977991e-05
steps,4,6.02164782393e-05
night,12,0.000180649434718
lapses,1,1.50541195598e-05
security,30,0.000451623586795
starvation,2,3.01082391196e-05
heart--to,1,1.50541195598e-05
towards,2,3.01082391196e-05
battlegrounds,1,1.50541195598e-05
battlefield,3,4.51623586795e-05
attorney,18,0.000270974152077
right,58,0.000873138934469
old,19,0.000286028271637
deal,27,0.000406461228115
people,259,0.00389901696599
vigor,2,3.01082391196e-05
predominance,1,1.50541195598e-05
deescalation,1,1.50541195598e-05
dead,3,4.51623586795e-05
born,5,7.52705977991e-05
usher,1,1.50541195598e-05
election,21,0.000316136510756
stagnation,1,1.50541195598e-05
escape,2,3.01082391196e-05
dear,3,4.51623586795e-05
prick,1,1.50541195598e-05
harassment,1,1.50541195598e-05
repeated,4,6.02164782393e-05
counts,1,1.50541195598e-05
enemies,3,4.51623586795e-05
embodied,1,1.50541195598e-05
do-it-yourself,2,3.01082391196e-05
for,730,0.0109895072787
bottom,2,3.01082391196e-05
armed,10,0.000150541195598
investigations,9,0.000135487076038
/,10,0.000150541195598
runing,1,1.50541195598e-05
tho,5,7.52705977991e-05
everything,17,0.000255920032517
asking,6,9.03247173589e-05
tyranny,1,1.50541195598e-05
conquering,2,3.01082391196e-05
polluter,1,1.50541195598e-05
christmas,2,3.01082391196e-05
participation,4,6.02164782393e-05
specifically,3,4.51623586795e-05
knew,18,0.000270974152077
escalate,3,4.51623586795e-05
bold,5,7.52705977991e-05
sirica,1,1.50541195598e-05
careers,1,1.50541195598e-05
dropped,1,1.50541195598e-05
infinitely,2,3.01082391196e-05
payment,2,3.01082391196e-05
confer,1,1.50541195598e-05
constructive,4,6.02164782393e-05
shifting,1,1.50541195598e-05
confrontation,11,0.000165595315158
substitution,1,1.50541195598e-05
losing,1,1.50541195598e-05
inflicted,1,1.50541195598e-05
super,5,7.52705977991e-05
affronts,1,1.50541195598e-05
shaken,2,3.01082391196e-05
takes,4,6.02164782393e-05
chapter,1,1.50541195598e-05
transcends,1,1.50541195598e-05
limitation,10,0.000150541195598
environment--to,1,1.50541195598e-05
insinuations,1,1.50541195598e-05
attacks,12,0.000180649434718
theirs,3,4.51623586795e-05
dollars,3,4.51623586795e-05
citizens,8,0.000120432956479
innocence,1,1.50541195598e-05
despair,4,6.02164782393e-05
plus,1,1.50541195598e-05
afternoon,1,1.50541195598e-05
logistical,2,3.01082391196e-05
connected,1,1.50541195598e-05
efforts,29,0.000436569467235
expansionary,3,4.51623586795e-05
marshal,2,3.01082391196e-05
nixon,10,0.000150541195598
considerations,5,7.52705977991e-05
raised,9,0.000135487076038
statements,4,6.02164782393e-05
presence,2,3.01082391196e-05
civil,2,3.01082391196e-05
indictments,2,3.01082391196e-05
prisoners,23,0.000346244749876
obtaining,2,3.01082391196e-05
bound,1,1.50541195598e-05
world's,19,0.000286028271637
down,36,0.000541948304153
undermining,1,1.50541195598e-05
cormier,1,1.50541195598e-05
furnishing,1,1.50541195598e-05
doctrine,6,9.03247173589e-05
balanced,9,0.000135487076038
conciliation,1,1.50541195598e-05
reducing,5,7.52705977991e-05
defendants,6,9.03247173589e-05
often,12,0.000180649434718
communists,15,0.000225811793397
east,19,0.000286028271637
rely,1,1.50541195598e-05
reciprocity,1,1.50541195598e-05
peoples,3,4.51623586795e-05
leaks,1,1.50541195598e-05
outbreaks,1,1.50541195598e-05
support,43,0.000647327141072
enforce,1,1.50541195598e-05
legislation,10,0.000150541195598
overblown,1,1.50541195598e-05
fight,22,0.000331190630316
absolutely,3,4.51623586795e-05
accordingly,2,3.01082391196e-05
fought,8,0.000120432956479
authorized,5,7.52705977991e-05
way,98,0.00147530371686
greatness,8,0.000120432956479
resulted,4,6.02164782393e-05
naught,1,1.50541195598e-05
factions,2,3.01082391196e-05
was,281,0.00423020759631
war,227,0.00341728514008
leading,1,1.50541195598e-05
happy,1,1.50541195598e-05
lowest,1,1.50541195598e-05
head,5,7.52705977991e-05
-year,5,7.52705977991e-05
steers,1,1.50541195598e-05
form,5,7.52705977991e-05
offer,21,0.000316136510756
understandably,2,3.01082391196e-05
attempted,1,1.50541195598e-05
heal,1,1.50541195598e-05
differences,19,0.000286028271637
deny,1,1.50541195598e-05
ford,2,3.01082391196e-05
timing,1,1.50541195598e-05
failure,7,0.000105378836919
hemisphere,4,6.02164782393e-05
hear,9,0.000135487076038
elderly,2,3.01082391196e-05
sustained,4,6.02164782393e-05
surrender,7,0.000105378836919
true,22,0.000331190630316
atrocities,1,1.50541195598e-05
humiliate,2,3.01082391196e-05
incriminate,1,1.50541195598e-05
counsel,8,0.000120432956479
responding,1,1.50541195598e-05
high-quality,1,1.50541195598e-05
builds,1,1.50541195598e-05
understood,2,3.01082391196e-05
assessment,1,1.50541195598e-05
litter,1,1.50541195598e-05
devices,1,1.50541195598e-05
tell,26,0.000391407108555
generosity,3,4.51623586795e-05
submitting,2,3.01082391196e-05
neighboring,1,1.50541195598e-05
plumbers,1,1.50541195598e-05
cosmos,1,1.50541195598e-05
propaganda,3,4.51623586795e-05
feet,1,1.50541195598e-05
advise,1,1.50541195598e-05
breathe,2,3.01082391196e-05
promises,3,4.51623586795e-05
strengthening,3,4.51623586795e-05
proved,6,9.03247173589e-05
mideast,8,0.000120432956479
fragmentary,1,1.50541195598e-05
participants,1,1.50541195598e-05
stronger,7,0.000105378836919
wealthy,1,1.50541195598e-05
disclosing,1,1.50541195598e-05
one-third,2,3.01082391196e-05
proven,1,1.50541195598e-05
evidence,15,0.000225811793397
peacemaker,2,3.01082391196e-05
proves,2,3.01082391196e-05
sentimentality,1,1.50541195598e-05
promised,3,4.51623586795e-05
america--to,1,1.50541195598e-05
prayer,2,3.01082391196e-05
request,2,3.01082391196e-05
accounting,4,6.02164782393e-05
face,16,0.000240865912957
check,5,7.52705977991e-05
negotiations,51,0.000767760097551
physical,1,1.50541195598e-05
crutcher,3,4.51623586795e-05
rough,1,1.50541195598e-05
faithful,1,1.50541195598e-05
dying,5,7.52705977991e-05
no,133,0.00200219790146
stake,6,9.03247173589e-05
when,126,0.00189681906454
senatorial,1,1.50541195598e-05
reality,1,1.50541195598e-05
negotiators,1,1.50541195598e-05
setting,4,6.02164782393e-05
republic,13,0.000195703554278
laird's,1,1.50541195598e-05
dilemma,1,1.50541195598e-05
papers,4,6.02164782393e-05
test,1,1.50541195598e-05
spendable,1,1.50541195598e-05
short-term,1,1.50541195598e-05
naive,1,1.50541195598e-05
temper,1,1.50541195598e-05
intend,10,0.000150541195598
brothers,4,6.02164782393e-05
conditioned,1,1.50541195598e-05
congratulate,1,1.50541195598e-05
clear-cut,1,1.50541195598e-05
preceding,1,1.50541195598e-05
felt,11,0.000165595315158
intimate,1,1.50541195598e-05
healthiest,1,1.50541195598e-05
let's,3,4.51623586795e-05
brief,3,4.51623586795e-05
indictable,1,1.50541195598e-05
intent,1,1.50541195598e-05
award,1,1.50541195598e-05
establish,7,0.000105378836919
occasion,6,9.03247173589e-05
persecution,1,1.50541195598e-05
discharge,1,1.50541195598e-05
entrust,1,1.50541195598e-05
aware,5,7.52705977991e-05
talents,1,1.50541195598e-05
died,13,0.000195703554278
billion,18,0.000270974152077
warn,1,1.50541195598e-05
younger,2,3.01082391196e-05
reorganization,3,4.51623586795e-05
longer,19,0.000286028271637
assume,9,0.000135487076038
open-minded,1,1.50541195598e-05
microcosm,1,1.50541195598e-05
daily,1,1.50541195598e-05
settled,2,3.01082391196e-05
uncovered,1,1.50541195598e-05
loyal,1,1.50541195598e-05
vietnam,202,0.00304093215108
guilty,9,0.000135487076038
time,148,0.00222800969485
anti-ballistic,1,1.50541195598e-05
serious,14,0.000210757673837
someplace,1,1.50541195598e-05
debate,4,6.02164782393e-05
precedent,5,7.52705977991e-05
restored,1,1.50541195598e-05
overdue,1,1.50541195598e-05
neighbors,4,6.02164782393e-05
concept,3,4.51623586795e-05
customary,2,3.01082391196e-05
tying,1,1.50541195598e-05
corps,1,1.50541195598e-05
diplomacy,5,7.52705977991e-05
global,1,1.50541195598e-05
alternatives,3,4.51623586795e-05
focus,3,4.51623586795e-05
leads,3,4.51623586795e-05
conducting,6,9.03247173589e-05
supplement,1,1.50541195598e-05
defense-related,1,1.50541195598e-05
grateful,4,6.02164782393e-05
testimony,6,9.03247173589e-05
battle,6,9.03247173589e-05
abundant,2,3.01082391196e-05
idealism,5,7.52705977991e-05
certainly,5,7.52705977991e-05
understanding--so,1,1.50541195598e-05
depend,1,1.50541195598e-05
disorders,1,1.50541195598e-05
outflanked,1,1.50541195598e-05
pretense,1,1.50541195598e-05
promote,5,7.52705977991e-05
cherished,1,1.50541195598e-05
father,1,1.50541195598e-05
passage,1,1.50541195598e-05
environment,15,0.000225811793397
chances,3,4.51623586795e-05
charge,6,9.03247173589e-05
praised,1,1.50541195598e-05
unhappiest,1,1.50541195598e-05
weakening,2,3.01082391196e-05
marks,1,1.50541195598e-05
terror,3,4.51623586795e-05
explode,1,1.50541195598e-05
suffered,10,0.000150541195598
circumstances,8,0.000120432956479
veterans,5,7.52705977991e-05
redirection,1,1.50541195598e-05
jeb,1,1.50541195598e-05
recipient,1,1.50541195598e-05
division,7,0.000105378836919
advantage,4,6.02164782393e-05
blemishes,1,1.50541195598e-05
could,51,0.000767760097551
denied,3,4.51623586795e-05
keeping,5,7.52705977991e-05
congratulating,1,1.50541195598e-05
choice,14,0.000210757673837
peacefully,2,3.01082391196e-05
automobiles,1,1.50541195598e-05
untenable,1,1.50541195598e-05
tanks,1,1.50541195598e-05
convict,1,1.50541195598e-05
cook,1,1.50541195598e-05
join,19,0.000286028271637
trouble,2,3.01082391196e-05
fifty,1,1.50541195598e-05
exact,1,1.50541195598e-05
minute,1,1.50541195598e-05
governments,12,0.000180649434718
pacing,1,1.50541195598e-05
denounced,1,1.50541195598e-05
level,18,0.000270974152077
did,52,0.000782814217111
die,4,6.02164782393e-05
philippines,2,3.01082391196e-05
fragile,1,1.50541195598e-05
proposals,25,0.000376352988995
democrat,1,1.50541195598e-05
standards,7,0.000105378836919
leave,28,0.000421515347675
solved,1,1.50541195598e-05
settle,6,9.03247173589e-05
excellence,1,1.50541195598e-05
recall,16,0.000240865912957
quick,1,1.50541195598e-05
speculation,4,6.02164782393e-05
round,2,3.01082391196e-05
foe,1,1.50541195598e-05
prevent,8,0.000120432956479
spiritual,4,6.02164782393e-05
revolution,5,7.52705977991e-05
says,4,6.02164782393e-05
regret,4,6.02164782393e-05
findings,1,1.50541195598e-05
insignificant,1,1.50541195598e-05
dealing,7,0.000105378836919
former,1,1.50541195598e-05
obsolete,1,1.50541195598e-05
literature,1,1.50541195598e-05
sign,2,3.01082391196e-05
widened,1,1.50541195598e-05
invaded,1,1.50541195598e-05
cost,19,0.000286028271637
long-suffering,1,1.50541195598e-05
clearing,1,1.50541195598e-05
corner,2,3.01082391196e-05
patient,2,3.01082391196e-05
helpless,1,1.50541195598e-05
unattended,1,1.50541195598e-05
excerpts,1,1.50541195598e-05
substitute,1,1.50541195598e-05
avoiding,2,3.01082391196e-05
indochina,18,0.000270974152077
curse,1,1.50541195598e-05
constitution,8,0.000120432956479
doom,1,1.50541195598e-05
assistance,11,0.000165595315158
shares,1,1.50541195598e-05
brink,1,1.50541195598e-05
current,3,4.51623586795e-05
hungry,1,1.50541195598e-05
health,21,0.000316136510756
handed,1,1.50541195598e-05
goes,4,6.02164782393e-05
shared,8,0.000120432956479
falling,2,3.01082391196e-05
appeal,1,1.50541195598e-05
acknowledged,1,1.50541195598e-05
filled,1,1.50541195598e-05
era,17,0.000255920032517
cleaner,3,4.51623586795e-05
supporting,3,4.51623586795e-05
transportation,10,0.000150541195598
install,1,1.50541195598e-05
acted,3,4.51623586795e-05
inauguration,1,1.50541195598e-05
concepts,1,1.50541195598e-05
interested,2,3.01082391196e-05
understanding,8,0.000120432956479
water,11,0.000165595315158
contemplate,1,1.50541195598e-05
slow,2,3.01082391196e-05
groups,2,3.01082391196e-05
address,15,0.000225811793397
alone,9,0.000135487076038
unimpeachable,1,1.50541195598e-05
along,10,0.000150541195598
refused,6,9.03247173589e-05
before--not,1,1.50541195598e-05
change,20,0.000301082391196
wait,6,9.03247173589e-05
sending,1,1.50541195598e-05
mid-april,1,1.50541195598e-05
exemplified,1,1.50541195598e-05
coerced,1,1.50541195598e-05
healthy,1,1.50541195598e-05
shift,4,6.02164782393e-05
wherever,5,7.52705977991e-05
trial,2,3.01082391196e-05
accomplished,4,6.02164782393e-05
fulfillment,5,7.52705977991e-05
franklin,2,3.01082391196e-05
suggestion,2,3.01082391196e-05
usually,4,6.02164782393e-05
priceless,1,1.50541195598e-05
bob,1,1.50541195598e-05
studies,1,1.50541195598e-05
reclaim,1,1.50541195598e-05
genuinely,1,1.50541195598e-05
emerge,1,1.50541195598e-05
penalizes,1,1.50541195598e-05
tasks,6,9.03247173589e-05
regardless,13,0.000195703554278
lasts,1,1.50541195598e-05
shelled,1,1.50541195598e-05
extra,3,4.51623586795e-05
proportion,1,1.50541195598e-05
merely,7,0.000105378836919
chaired,1,1.50541195598e-05
prefer,5,7.52705977991e-05
marked,1,1.50541195598e-05
bloody,1,1.50541195598e-05
flexibility,3,4.51623586795e-05
safeguard,1,1.50541195598e-05
fake,1,1.50541195598e-05
surmount,1,1.50541195598e-05
fbi,5,7.52705977991e-05
swallowed,1,1.50541195598e-05
crisis,21,0.000316136510756
market,2,3.01082391196e-05
everybody,7,0.000105378836919
work--not,1,1.50541195598e-05
permitted,1,1.50541195598e-05
streetcar,1,1.50541195598e-05
troops,18,0.000270974152077
working,24,0.000361298869436
prove,6,9.03247173589e-05
subvert,1,1.50541195598e-05
positive,3,4.51623586795e-05
angry,2,3.01082391196e-05
cooperates,1,1.50541195598e-05
visit,4,6.02164782393e-05
predictions,1,1.50541195598e-05
by,299,0.00450118174839
wrongs,1,1.50541195598e-05
territories,2,3.01082391196e-05
stenographers,1,1.50541195598e-05
bombings,2,3.01082391196e-05
opposed,2,3.01082391196e-05
criteria,1,1.50541195598e-05
scope,1,1.50541195598e-05
angels,2,3.01082391196e-05
today,79,0.00118927544523
loving,1,1.50541195598e-05
yes,4,6.02164782393e-05
sharing,9,0.000135487076038
abrams,1,1.50541195598e-05
bombastic,2,3.01082391196e-05
sessions,4,6.02164782393e-05
afford,11,0.000165595315158
neglected,1,1.50541195598e-05
treasury,2,3.01082391196e-05
bureaus,1,1.50541195598e-05
employee,1,1.50541195598e-05
cautious,1,1.50541195598e-05
everywhere,4,6.02164782393e-05
rendered,1,1.50541195598e-05
downturn,1,1.50541195598e-05
cases,5,7.52705977991e-05
effort,33,0.000496785945474
riders,2,3.01082391196e-05
behalf,7,0.000105378836919
involve,1,1.50541195598e-05
bleeds,1,1.50541195598e-05
seeped,1,1.50541195598e-05
sphere,1,1.50541195598e-05
caseload,1,1.50541195598e-05
thousands,8,0.000120432956479
pretend,1,1.50541195598e-05
soul,1,1.50541195598e-05
purge,1,1.50541195598e-05
impasse,1,1.50541195598e-05
hardest,1,1.50541195598e-05
printing,1,1.50541195598e-05
values,1,1.50541195598e-05
can,272,0.00409472052027
slowness,1,1.50541195598e-05
growing,6,9.03247173589e-05
making,26,0.000391407108555
conceal,1,1.50541195598e-05
newspapers,2,3.01082391196e-05
unconditional,2,3.01082391196e-05
bridges,1,1.50541195598e-05
heart,12,0.000180649434718
dedicated,5,7.52705977991e-05
months,33,0.000496785945474
corrupted,1,1.50541195598e-05
figure,1,1.50541195598e-05
prosecute,1,1.50541195598e-05
brutally,1,1.50541195598e-05
december,4,6.02164782393e-05
subsidies,1,1.50541195598e-05
arise,2,3.01082391196e-05
didn't,3,4.51623586795e-05
assaults,1,1.50541195598e-05
overzealous,2,3.01082391196e-05
heard,15,0.000225811793397
wrongdoing,2,3.01082391196e-05
intransigent,1,1.50541195598e-05
yard,1,1.50541195598e-05
council,4,6.02164782393e-05
allowed,4,6.02164782393e-05
fairness,2,3.01082391196e-05
nagging,1,1.50541195598e-05
galbraith,1,1.50541195598e-05
occur,2,3.01082391196e-05
clair,5,7.52705977991e-05
english,1,1.50541195598e-05
obsession,2,3.01082391196e-05
rays,1,1.50541195598e-05
requirements,1,1.50541195598e-05
listened,1,1.50541195598e-05
thuy,2,3.01082391196e-05
fortunately,1,1.50541195598e-05
divided,3,4.51623586795e-05
means,33,0.000496785945474
dinner,1,1.50541195598e-05
stepped-up,2,3.01082391196e-05
write,7,0.000105378836919
till,1,1.50541195598e-05
sunday,2,3.01082391196e-05
vital,21,0.000316136510756
cardinal,1,1.50541195598e-05
before--a,1,1.50541195598e-05
fourth,3,4.51623586795e-05
familiar,2,3.01082391196e-05
ensure,12,0.000180649434718
guarantee,1,1.50541195598e-05
extremely,2,3.01082391196e-05
divides,1,1.50541195598e-05
undertook,2,3.01082391196e-05
economy,20,0.000301082391196
map,4,6.02164782393e-05
product,1,1.50541195598e-05
landmark,2,3.01082391196e-05
alger,3,4.51623586795e-05
huge,3,4.51623586795e-05
may,69,0.00103873424963
sacrifice,8,0.000120432956479
fed,3,4.51623586795e-05
spot,2,3.01082391196e-05
farmers,4,6.02164782393e-05
system--in,1,1.50541195598e-05
produce,3,4.51623586795e-05
pattern,2,3.01082391196e-05
mankind,7,0.000105378836919
improving,7,0.000105378836919
such,34,0.000511840065034
destructive,1,1.50541195598e-05
flourish,1,1.50541195598e-05
grow,4,6.02164782393e-05
lifting,1,1.50541195598e-05
under-involvement,2,3.01082391196e-05
stress,2,3.01082391196e-05
one-term,3,4.51623586795e-05
natural,5,7.52705977991e-05
remember,16,0.000240865912957
johnson,9,0.000135487076038
conscious,3,4.51623586795e-05
whenever,7,0.000105378836919
maybe,2,3.01082391196e-05
warring,1,1.50541195598e-05
yielding,1,1.50541195598e-05
st,8,0.000120432956479
francisco,1,1.50541195598e-05
so,165,0.00248392972737
crept,1,1.50541195598e-05
verify,1,1.50541195598e-05
suppressed,1,1.50541195598e-05
truce,1,1.50541195598e-05
increase,32,0.000481731825914
talk,17,0.000255920032517
impartially,1,1.50541195598e-05
kindness,2,3.01082391196e-05
hoped,1,1.50541195598e-05
recrimination,2,3.01082391196e-05
shield,2,3.01082391196e-05
cutoff,1,1.50541195598e-05
indeed,2,3.01082391196e-05
pointed,3,4.51623586795e-05
beak,3,4.51623586795e-05
wishing,1,1.50541195598e-05
unacceptable,1,1.50541195598e-05
addiction,2,3.01082391196e-05
years,179,0.00269468740121
stability,4,6.02164782393e-05
ended,8,0.000120432956479
paternalism,1,1.50541195598e-05
cuts,1,1.50541195598e-05
equip,1,1.50541195598e-05
still,29,0.000436569467235
lovelier,1,1.50541195598e-05
tendency,1,1.50541195598e-05
constituted,1,1.50541195598e-05
demeans,2,3.01082391196e-05
group,5,7.52705977991e-05
thank,15,0.000225811793397
internationally,4,6.02164782393e-05
how,58,0.000873138934469
recommendations,3,4.51623586795e-05
procedures,2,3.01082391196e-05
torn,2,3.01082391196e-05
troubles,2,3.01082391196e-05
neighbor's,1,1.50541195598e-05
suez,1,1.50541195598e-05
he'd,1,1.50541195598e-05
broadcasts,3,4.51623586795e-05
continue,48,0.000722597738871
suspicion,2,3.01082391196e-05
listing,1,1.50541195598e-05
policy,50,0.000752705977991
mail,1,1.50541195598e-05
main,4,6.02164782393e-05
decades,7,0.000105378836919
conquest,4,6.02164782393e-05
texas,2,3.01082391196e-05
happened,11,0.000165595315158
pat's,1,1.50541195598e-05
modestly,1,1.50541195598e-05
lonely,1,1.50541195598e-05
finance,4,6.02164782393e-05
thereby,6,9.03247173589e-05
civilian,2,3.01082391196e-05
servants,1,1.50541195598e-05
subordinates,2,3.01082391196e-05
sooner,3,4.51623586795e-05
nation,141,0.00212263085793
records,8,0.000120432956479
parkman,1,1.50541195598e-05
compelled,1,1.50541195598e-05
encircling,2,3.01082391196e-05
half,12,0.000180649434718
not,429,0.00645821729116
now,180,0.00270974152077
provision,2,3.01082391196e-05
discuss,11,0.000165595315158
nor,8,0.000120432956479
enacted,2,3.01082391196e-05
accommodate,1,1.50541195598e-05
term,13,0.000195703554278
shouted,1,1.50541195598e-05
name,6,9.03247173589e-05
respectable,1,1.50541195598e-05
servant,1,1.50541195598e-05
january,11,0.000165595315158
assistants,3,4.51623586795e-05
leak,1,1.50541195598e-05
establishing,1,1.50541195598e-05
possibilities,2,3.01082391196e-05
realistic,1,1.50541195598e-05
accomplishments,1,1.50541195598e-05
impeachable,2,3.01082391196e-05
quarter,5,7.52705977991e-05
repaired,1,1.50541195598e-05
revere,1,1.50541195598e-05
multiply,1,1.50541195598e-05
established,4,6.02164782393e-05
repetition,1,1.50541195598e-05
weren't,1,1.50541195598e-05
significantly,3,4.51623586795e-05
challenged,3,4.51623586795e-05
scheme,2,3.01082391196e-05
crushing,1,1.50541195598e-05
directing,1,1.50541195598e-05
uninhibited,1,1.50541195598e-05
challenges,16,0.000240865912957
richly,1,1.50541195598e-05
fires,1,1.50541195598e-05
fever,1,1.50541195598e-05
deed,1,1.50541195598e-05
begun,10,0.000150541195598
year,114,0.00171616962982
assumption,1,1.50541195598e-05
happen,8,0.000120432956479
avoided,1,1.50541195598e-05
regionally,1,1.50541195598e-05
adequately,2,3.01082391196e-05
surprise,2,3.01082391196e-05
tried,12,0.000180649434718
canada,1,1.50541195598e-05
living,14,0.000210757673837
ultimately,2,3.01082391196e-05
america's,42,0.000632273021512
opened,3,4.51623586795e-05
space,6,9.03247173589e-05
tensions,1,1.50541195598e-05
furthermore,1,1.50541195598e-05
belligerence,2,3.01082391196e-05
interference,3,4.51623586795e-05
abide,1,1.50541195598e-05
looking,9,0.000135487076038
exceeded,1,1.50541195598e-05
seriously,5,7.52705977991e-05
investigation,17,0.000255920032517
shouldn't,3,4.51623586795e-05
predecessors,1,1.50541195598e-05
bless,3,4.51623586795e-05
receiving,2,3.01082391196e-05
bugging,2,3.01082391196e-05
especially,5,7.52705977991e-05
assurance,1,1.50541195598e-05
shows,1,1.50541195598e-05
intended,1,1.50541195598e-05
rebuilding,2,3.01082391196e-05
earlier,2,3.01082391196e-05
theory,2,3.01082391196e-05
defenses,2,3.01082391196e-05
cars,1,1.50541195598e-05
million,29,0.000436569467235
incentives,6,9.03247173589e-05
possibility,7,0.000105378836919
quite,6,9.03247173589e-05
assassination,1,1.50541195598e-05
california,10,0.000150541195598
excesses,5,7.52705977991e-05
strips,1,1.50541195598e-05
obligation,4,6.02164782393e-05
unnamed,1,1.50541195598e-05
marine,1,1.50541195598e-05
inevitable,2,3.01082391196e-05
whittier,4,6.02164782393e-05
care,17,0.000255920032517
advance,4,6.02164782393e-05
training,7,0.000105378836919
grist,1,1.50541195598e-05
miss,2,3.01082391196e-05
discussing,3,4.51623586795e-05
impose,6,9.03247173589e-05
modest,2,3.01082391196e-05
honest,11,0.000165595315158
motion,1,1.50541195598e-05
thing,20,0.000301082391196
lie,3,4.51623586795e-05
archibald,1,1.50541195598e-05
place,37,0.000557002423713
vision,9,0.000135487076038
earning,1,1.50541195598e-05
unborn,2,3.01082391196e-05
entrusted,2,3.01082391196e-05
associates,2,3.01082391196e-05
think,51,0.000767760097551
first,96,0.00144519547774
blind,1,1.50541195598e-05
romania,1,1.50541195598e-05
henry,4,6.02164782393e-05
saving,1,1.50541195598e-05
revenue,6,9.03247173589e-05
spoken,2,3.01082391196e-05
bargaining,3,4.51623586795e-05
one,186,0.00280006623813
respecting,2,3.01082391196e-05
consecrate,3,4.51623586795e-05
americans,112,0.0016860613907
fast,1,1.50541195598e-05
directly,15,0.000225811793397
vote,10,0.000150541195598
