idleness,2,1.51502526305e-05
occasional,3,2.27253789457e-05
definitely,16,0.000121202021044
actors,1,7.57512631523e-06
sails,1,7.57512631523e-06
revision,1,7.57512631523e-06
depredations,1,7.57512631523e-06
elements,6,4.54507578914e-05
energetic,2,1.51502526305e-05
beginnings,1,7.57512631523e-06
prosecution,1,7.57512631523e-06
clear-thinking,1,7.57512631523e-06
proclamations,3,2.27253789457e-05
sides,5,3.78756315762e-05
ago,88,0.00066661111574
lane,1,7.57512631523e-06
land,80,0.000606010105219
fighter,1,7.57512631523e-06
age,32,0.000242404042087
norwegians,1,7.57512631523e-06
carrying,29,0.000219678663142
confederation,1,7.57512631523e-06
menace,5,3.78756315762e-05
having,12,9.09015157828e-05
code,6,4.54507578914e-05
partial,4,3.03005052609e-05
advisory,1,7.57512631523e-06
recorded,2,1.51502526305e-05
broaden,1,7.57512631523e-06
results,13,9.8476642098e-05
existing,16,0.000121202021044
illustrated,2,1.51502526305e-05
luxembourg,3,2.27253789457e-05
broader,4,3.03005052609e-05
'no',1,7.57512631523e-06
centers,4,3.03005052609e-05
seemed,13,9.8476642098e-05
one-half,1,7.57512631523e-06
longstanding,1,7.57512631523e-06
concerned,27,0.000204528410511
young,29,0.000219678663142
send,19,0.000143927399989
rejoined,1,7.57512631523e-06
dislike,1,7.57512631523e-06
unawareness,1,7.57512631523e-06
resources,47,0.000356030936816
retire,8,6.06010105219e-05
garden,1,7.57512631523e-06
preachers,1,7.57512631523e-06
continues,8,6.06010105219e-05
reopened,4,3.03005052609e-05
languishes,2,1.51502526305e-05
quadrupled,1,7.57512631523e-06
continued,17,0.000128777147359
wipe,6,4.54507578914e-05
magic,1,7.57512631523e-06
harbor,20,0.000151502526305
embarked,2,1.51502526305e-05
eve,5,3.78756315762e-05
fewer,4,3.03005052609e-05
anxious,4,3.03005052609e-05
race,13,9.8476642098e-05
massachusetts,2,1.51502526305e-05
bomber's,1,7.57512631523e-06
pledge,11,8.33263894675e-05
aid-to-democracies,2,1.51502526305e-05
staggering,1,7.57512631523e-06
mediterranean,22,0.000166652778935
imply,2,1.51502526305e-05
hyde,1,7.57512631523e-06
munitions,20,0.000151502526305
licenses,1,7.57512631523e-06
assembly,9,6.81761368371e-05
lehman,1,7.57512631523e-06
expressed,14,0.000106051768413
consistently,4,3.03005052609e-05
indian,7,5.30258842066e-05
expresses,1,7.57512631523e-06
bird,1,7.57512631523e-06
led,4,3.03005052609e-05
lee,2,1.51502526305e-05
orleans,1,7.57512631523e-06
receiverships,1,7.57512631523e-06
gathered,1,7.57512631523e-06
delivering,1,7.57512631523e-06
slogans,2,1.51502526305e-05
northeast,1,7.57512631523e-06
poverty,5,3.78756315762e-05
consideration,11,8.33263894675e-05
invented,2,1.51502526305e-05
fifteen,6,4.54507578914e-05
great,266,0.00201498359985
engage,5,3.78756315762e-05
uneasy,1,7.57512631523e-06
receive,13,9.8476642098e-05
involved,13,9.8476642098e-05
unwittingly,1,7.57512631523e-06
survey,2,1.51502526305e-05
defeat,19,0.000143927399989
opinion,15,0.000113626894728
makes,18,0.000136352273674
involves,5,3.78756315762e-05
assemble,2,1.51502526305e-05
equals,1,7.57512631523e-06
tools,7,5.30258842066e-05
standing,6,4.54507578914e-05
confidence,59,0.000446932452599
ministers,2,1.51502526305e-05
next,43,0.000325730431555
eleven,3,2.27253789457e-05
duplicate,1,7.57512631523e-06
doubt,18,0.000136352273674
beaches,4,3.03005052609e-05
yardstick,1,7.57512631523e-06
bonds,19,0.000143927399989
forefathers,2,1.51502526305e-05
pencil,1,7.57512631523e-06
infamy,1,7.57512631523e-06
baffled,1,7.57512631523e-06
undeclared,2,1.51502526305e-05
occurred,3,2.27253789457e-05
disarming,1,7.57512631523e-06
folks,2,1.51502526305e-05
opposing,4,3.03005052609e-05
baby,1,7.57512631523e-06
gladly,4,3.03005052609e-05
payrolls,2,1.51502526305e-05
charity,7,5.30258842066e-05
customer,1,7.57512631523e-06
animals,2,1.51502526305e-05
retreated,1,7.57512631523e-06
this,978,0.0074084735363
challenge,9,6.81761368371e-05
insists,2,1.51502526305e-05
pour,1,7.57512631523e-06
jeep,1,7.57512631523e-06
emerson,1,7.57512631523e-06
fomenting,1,7.57512631523e-06
fulfill,5,3.78756315762e-05
od,1,7.57512631523e-06
pawn,1,7.57512631523e-06
process,28,0.000212103536826
lock,2,1.51502526305e-05
purposes,38,0.000287854799979
signers,3,2.27253789457e-05
pieces,3,2.27253789457e-05
high,58,0.000439357326283
weaken,5,3.78756315762e-05
destroying,8,6.06010105219e-05
delay,7,5.30258842066e-05
establishment,17,0.000128777147359
begetting,1,7.57512631523e-06
testimony,1,7.57512631523e-06
tied,6,4.54507578914e-05
fits,1,7.57512631523e-06
solidarity,3,2.27253789457e-05
efficiently,2,1.51502526305e-05
realized,6,4.54507578914e-05
revising,1,7.57512631523e-06
corn-hog,1,7.57512631523e-06
counter,2,1.51502526305e-05
element,4,3.03005052609e-05
commodities,9,6.81761368371e-05
allot,1,7.57512631523e-06
allow,4,3.03005052609e-05
pyramids,1,7.57512631523e-06
counted,1,7.57512631523e-06
houston,1,7.57512631523e-06
producer,2,1.51502526305e-05
produces,1,7.57512631523e-06
move,15,0.000113626894728
emissaries,2,1.51502526305e-05
produced,15,0.000113626894728
perfect,9,6.81761368371e-05
chosen,8,6.06010105219e-05
meantime,3,2.27253789457e-05
instruments,2,1.51502526305e-05
lawlessness,3,2.27253789457e-05
prosper,3,2.27253789457e-05
outlined,1,7.57512631523e-06
bat,1,7.57512631523e-06
disrupted,2,1.51502526305e-05
rotation,2,1.51502526305e-05
perpetrators,1,7.57512631523e-06
realize,40,0.000303005052609
installment,2,1.51502526305e-05
long-enduring,1,7.57512631523e-06
intelligent,6,4.54507578914e-05
over-stressing,1,7.57512631523e-06
sufficiently,1,7.57512631523e-06
truth,20,0.000151502526305
shortage,2,1.51502526305e-05
persia,2,1.51502526305e-05
rising,11,8.33263894675e-05
beneath,1,7.57512631523e-06
recognition,10,7.57512631523e-05
doing,38,0.000287854799979
society,14,0.000106051768413
books,3,2.27253789457e-05
thirteen,6,4.54507578914e-05
china-,1,7.57512631523e-06
agriculture,21,0.00015907765262
wander,1,7.57512631523e-06
fundamentally,4,3.03005052609e-05
',1,7.57512631523e-06
overproduction,3,2.27253789457e-05
superbly,1,7.57512631523e-06
unprepared,2,1.51502526305e-05
jamestown,2,1.51502526305e-05
waters,26,0.000196953284196
czar,1,7.57512631523e-06
feudalism,1,7.57512631523e-06
super-legislature,1,7.57512631523e-06
shut,3,2.27253789457e-05
await,2,1.51502526305e-05
perish,1,7.57512631523e-06
tempo,2,1.51502526305e-05
incalculable,1,7.57512631523e-06
greedy,1,7.57512631523e-06
surely,8,6.06010105219e-05
reposed,1,7.57512631523e-06
mainland,1,7.57512631523e-06
spill,1,7.57512631523e-06
gallons,1,7.57512631523e-06
could,108,0.000818113642045
length,5,3.78756315762e-05
ratification,3,2.27253789457e-05
removing,2,1.51502526305e-05
hoarding,1,7.57512631523e-06
blown,2,1.51502526305e-05
scene,8,6.06010105219e-05
owned,3,2.27253789457e-05
stark,1,7.57512631523e-06
self-help,4,3.03005052609e-05
owner,1,7.57512631523e-06
blows,11,8.33263894675e-05
three-way,1,7.57512631523e-06
legislative,11,8.33263894675e-05
ordering,2,1.51502526305e-05
system,55,0.000416631947338
clearinghouses,1,7.57512631523e-06
other-and,1,7.57512631523e-06
inalienable,1,7.57512631523e-06
travelled,2,1.51502526305e-05
adopts,1,7.57512631523e-06
interests,15,0.000113626894728
enforcement,1,7.57512631523e-06
accompany,2,1.51502526305e-05
stars,1,7.57512631523e-06
out-build,1,7.57512631523e-06
recurrences,1,7.57512631523e-06
steel,11,8.33263894675e-05
warfare,19,0.000143927399989
split,3,2.27253789457e-05
manpower,14,0.000106051768413
aggressor,7,5.30258842066e-05
tortured,1,7.57512631523e-06
appealing,2,1.51502526305e-05
chattels,4,3.03005052609e-05
disband,1,7.57512631523e-06
torrent,1,7.57512631523e-06
devotion,18,0.000136352273674
collecting,1,7.57512631523e-06
false,10,7.57512631523e-05
partnership,7,5.30258842066e-05
spelled,1,7.57512631523e-06
tonight,52,0.000393906568392
defending,5,3.78756315762e-05
clearly,20,0.000151502526305
viewed,2,1.51502526305e-05
necessities,14,0.000106051768413
amphibious,2,1.51502526305e-05
hungrily,1,7.57512631523e-06
betrayers,1,7.57512631523e-06
studying,2,1.51502526305e-05
mills,6,4.54507578914e-05
mechanism,1,7.57512631523e-06
demolished,1,7.57512631523e-06
competence,1,7.57512631523e-06
persistence,1,7.57512631523e-06
tyrannical,1,7.57512631523e-06
worldwide,4,3.03005052609e-05
misrule,1,7.57512631523e-06
asserts,1,7.57512631523e-06
kaiserism,1,7.57512631523e-06
long-fourteen,1,7.57512631523e-06
old-age,4,3.03005052609e-05
unalterably,1,7.57512631523e-06
medal,2,1.51502526305e-05
so-called,9,6.81761368371e-05
stronger,6,4.54507578914e-05
enlist,2,1.51502526305e-05
mechanical,1,7.57512631523e-06
wounded,13,9.8476642098e-05
fact,85,0.000643885736795
atmosphere,4,3.03005052609e-05
terminate,1,7.57512631523e-06
sixty-two,1,7.57512631523e-06
bring,42,0.00031815530524
rough,1,7.57512631523e-06
asylum,1,7.57512631523e-06
brink,2,1.51502526305e-05
decade,3,2.27253789457e-05
principal,5,3.78756315762e-05
pause,3,2.27253789457e-05
should,136,0.00103021717887
tojo,3,2.27253789457e-05
planted,3,2.27253789457e-05
secretaries,4,3.03005052609e-05
hope,88,0.00066661111574
meant,9,6.81761368371e-05
'out,1,7.57512631523e-06
handle,1,7.57512631523e-06
antagonism,3,2.27253789457e-05
familiar,1,7.57512631523e-06
prohibition,1,7.57512631523e-06
exchanges,3,2.27253789457e-05
defenseless,2,1.51502526305e-05
committees,2,1.51502526305e-05
h,1,7.57512631523e-06
taxes,18,0.000136352273674
pirate,1,7.57512631523e-06
stuff,3,2.27253789457e-05
allegation,1,7.57512631523e-06
ohio,2,1.51502526305e-05
intervening,1,7.57512631523e-06
strengthened,6,4.54507578914e-05
temporarily,3,2.27253789457e-05
frame,3,2.27253789457e-05
sessa,1,7.57512631523e-06
packed,1,7.57512631523e-06
wire,1,7.57512631523e-06
extend,9,6.81761368371e-05
partisan,5,3.78756315762e-05
injustice,3,2.27253789457e-05
ends,7,5.30258842066e-05
explosive,1,7.57512631523e-06
negotiated,4,3.03005052609e-05
strides,3,2.27253789457e-05
historians,1,7.57512631523e-06
seaboard,4,3.03005052609e-05
weary,2,1.51502526305e-05
absentee,1,7.57512631523e-06
figured,1,7.57512631523e-06
invited,4,3.03005052609e-05
deficits,2,1.51502526305e-05
etc,2,1.51502526305e-05
figures,10,7.57512631523e-05
invites,1,7.57512631523e-06
adjusted,5,3.78756315762e-05
life—a,1,7.57512631523e-06
allocated,4,3.03005052609e-05
acres,6,4.54507578914e-05
shudder,1,7.57512631523e-06
mathematics,1,7.57512631523e-06
poured,3,2.27253789457e-05
entitle,1,7.57512631523e-06
resourcefulness,2,1.51502526305e-05
feather,2,1.51502526305e-05
waste,9,6.81761368371e-05
louisiana,1,7.57512631523e-06
puerto,1,7.57512631523e-06
altruism,1,7.57512631523e-06
spain,2,1.51502526305e-05
banish,2,1.51502526305e-05
exert,2,1.51502526305e-05
agonized,1,7.57512631523e-06
concerted,4,3.03005052609e-05
playgrounds,1,7.57512631523e-06
delaying,2,1.51502526305e-05
lust,1,7.57512631523e-06
conserve,6,4.54507578914e-05
twenty-fifth,1,7.57512631523e-06
denial,1,7.57512631523e-06
fashioning,1,7.57512631523e-06
soundness,4,3.03005052609e-05
terrorism,1,7.57512631523e-06
covenant,3,2.27253789457e-05
conflicting,1,7.57512631523e-06
columbia,1,7.57512631523e-06
upon,121,0.000916590284143
nationally,1,7.57512631523e-06
dust,2,1.51502526305e-05
identity,4,3.03005052609e-05
dislocate,1,7.57512631523e-06
off,38,0.000287854799979
forty-eight,1,7.57512631523e-06
sai-shek,1,7.57512631523e-06
stranglehold,2,1.51502526305e-05
--deliberate,1,7.57512631523e-06
command,13,9.8476642098e-05
drawing,4,3.03005052609e-05
lest,4,3.03005052609e-05
softening,1,7.57512631523e-06
flesh,2,1.51502526305e-05
moments,2,1.51502526305e-05
rooms,1,7.57512631523e-06
twenty-three,1,7.57512631523e-06
paul,1,7.57512631523e-06
afflicted,1,7.57512631523e-06
clipper,1,7.57512631523e-06
web,1,7.57512631523e-06
generous,2,1.51502526305e-05
moralities,1,7.57512631523e-06
crack,3,2.27253789457e-05
irresponsible,1,7.57512631523e-06
increased,30,0.000227253789457
government,436,0.00330275507344
checking,1,7.57512631523e-06
increases,5,3.78756315762e-05
five,29,0.000219678663142
desk,3,2.27253789457e-05
belgium,8,6.06010105219e-05
recurs,1,7.57512631523e-06
chairs,1,7.57512631523e-06
bigotry,1,7.57512631523e-06
garage,1,7.57512631523e-06
stagger,1,7.57512631523e-06
undertaking,7,5.30258842066e-05
become,45,0.000340880684185
inexperienced,2,1.51502526305e-05
amendment,23,0.00017422790525
gaining,2,1.51502526305e-05
indications,1,7.57512631523e-06
liquidation,1,7.57512631523e-06
foreseeable,2,1.51502526305e-05
immortal,1,7.57512631523e-06
daylight,1,7.57512631523e-06
choosing,2,1.51502526305e-05
springs,2,1.51502526305e-05
ballot,2,1.51502526305e-05
transport,7,5.30258842066e-05
contested,1,7.57512631523e-06
literally,5,3.78756315762e-05
avoid,11,8.33263894675e-05
salaries,2,1.51502526305e-05
anguished,1,7.57512631523e-06
raging,2,1.51502526305e-05
does,61,0.000462082705229
passion,1,7.57512631523e-06
schedule,8,6.06010105219e-05
endeavors,2,1.51502526305e-05
pressure,6,4.54507578914e-05
accompanied,1,7.57512631523e-06
posterity,1,7.57512631523e-06
week-by-week,1,7.57512631523e-06
loans,12,9.09015157828e-05
counties,6,4.54507578914e-05
hiding,2,1.51502526305e-05
gained,13,9.8476642098e-05
sister,6,4.54507578914e-05
asks,5,3.78756315762e-05
laboring,1,7.57512631523e-06
miner,10,7.57512631523e-05
seeds,2,1.51502526305e-05
insufficient,4,3.03005052609e-05
revise,1,7.57512631523e-06
executives,1,7.57512631523e-06
burma,11,8.33263894675e-05
alliance,3,2.27253789457e-05
letters,4,3.03005052609e-05
coverage,1,7.57512631523e-06
tiny,1,7.57512631523e-06
cultivated,1,7.57512631523e-06
roads,6,4.54507578914e-05
mere,24,0.000181803031566
unanswerable,1,7.57512631523e-06
donnas,2,1.51502526305e-05
justifying,1,7.57512631523e-06
spots,2,1.51502526305e-05
stamina,4,3.03005052609e-05
troubling,2,1.51502526305e-05
naturally,4,3.03005052609e-05
function,10,7.57512631523e-05
building,28,0.000212103536826
complacency,1,7.57512631523e-06
overlapping,1,7.57512631523e-06
delivery,2,1.51502526305e-05
construction,5,3.78756315762e-05
valuation,2,1.51502526305e-05
applause,1,7.57512631523e-06
count,3,2.27253789457e-05
places,26,0.000196953284196
harvester,1,7.57512631523e-06
official,4,3.03005052609e-05
triumphant,1,7.57512631523e-06
counterattack,1,7.57512631523e-06
harvested,3,2.27253789457e-05
convince,1,7.57512631523e-06
problem,51,0.000386331442077
man-to-man,1,7.57512631523e-06
appraise,1,7.57512631523e-06
bearing,4,3.03005052609e-05
irish,1,7.57512631523e-06
rightly,3,2.27253789457e-05
recognize,26,0.000196953284196
contribute,5,3.78756315762e-05
faintness,1,7.57512631523e-06
dissemination,1,7.57512631523e-06
fellow's,1,7.57512631523e-06
replica,1,7.57512631523e-06
effected,2,1.51502526305e-05
planting,3,2.27253789457e-05
compared,1,7.57512631523e-06
readjustments,1,7.57512631523e-06
efficacy,1,7.57512631523e-06
variety,1,7.57512631523e-06
trials,1,7.57512631523e-06
forests,6,4.54507578914e-05
lately,1,7.57512631523e-06
details,9,6.81761368371e-05
quantities,4,3.03005052609e-05
dumbarton,5,3.78756315762e-05
gallantly,3,2.27253789457e-05
illusion,4,3.03005052609e-05
ill-balanced,1,7.57512631523e-06
virtues,1,7.57512631523e-06
repeat,18,0.000136352273674
monday,5,3.78756315762e-05
tides,1,7.57512631523e-06
chance,25,0.000189378157881
repeal,3,2.27253789457e-05
vein,1,7.57512631523e-06
omnipotent,1,7.57512631523e-06
searches,1,7.57512631523e-06
spokesmen,1,7.57512631523e-06
tinkling,1,7.57512631523e-06
lasted,1,7.57512631523e-06
rule,11,8.33263894675e-05
soporific,1,7.57512631523e-06
compete,2,1.51502526305e-05
pension,4,3.03005052609e-05
searched,1,7.57512631523e-06
questionnaires,2,1.51502526305e-05
rural,2,1.51502526305e-05
child,17,0.000128777147359
desirable,2,1.51502526305e-05
rapid,7,5.30258842066e-05
controversial,1,7.57512631523e-06
oldest,2,1.51502526305e-05
integrity,7,5.30258842066e-05
relationships,3,2.27253789457e-05
votes,6,4.54507578914e-05
voter,2,1.51502526305e-05
effectually,1,7.57512631523e-06
unanimity,3,2.27253789457e-05
speeded,2,1.51502526305e-05
invaders,1,7.57512631523e-06
edward,1,7.57512631523e-06
voted,3,2.27253789457e-05
worth,17,0.000128777147359
alternating,1,7.57512631523e-06
blistering,1,7.57512631523e-06
perishable,1,7.57512631523e-06
blanket,3,2.27253789457e-05
driver's,1,7.57512631523e-06
begrudge,1,7.57512631523e-06
tickets,1,7.57512631523e-06
bewildered,2,1.51502526305e-05
abhorrence,1,7.57512631523e-06
unrest,3,2.27253789457e-05
pinch,1,7.57512631523e-06
relentlessly,3,2.27253789457e-05
announced,9,6.81761368371e-05
triumph,3,2.27253789457e-05
aeronautics,1,7.57512631523e-06
diverting,1,7.57512631523e-06
self-propelled,2,1.51502526305e-05
sabbath,2,1.51502526305e-05
earth's,1,7.57512631523e-06
approximation,1,7.57512631523e-06
preaches,1,7.57512631523e-06
colloquialism,1,7.57512631523e-06
machines,11,8.33263894675e-05
established,19,0.000143927399989
incompatible,1,7.57512631523e-06
reconstruction,10,7.57512631523e-05
toll,4,3.03005052609e-05
churches,2,1.51502526305e-05
officially,3,2.27253789457e-05
consisting,1,7.57512631523e-06
told,30,0.000227253789457
sixty-eight,1,7.57512631523e-06
simultaneously,3,2.27253789457e-05
fathers',1,7.57512631523e-06
richest,1,7.57512631523e-06
protection,25,0.000189378157881
pursuit,9,6.81761368371e-05
ploughed,1,7.57512631523e-06
celebration,2,1.51502526305e-05
obtained,4,3.03005052609e-05
less-,1,7.57512631523e-06
items,6,4.54507578914e-05
employees,14,0.000106051768413
reappraise,1,7.57512631523e-06
smoke,2,1.51502526305e-05
bunker,1,7.57512631523e-06
glittering,1,7.57512631523e-06
democratic-republican,1,7.57512631523e-06
regimentation,3,2.27253789457e-05
secure,20,0.000151502526305
peabody,1,7.57512631523e-06
highly,4,3.03005052609e-05
opportunities,13,9.8476642098e-05
hindsight,1,7.57512631523e-06
briand-kellogg,2,1.51502526305e-05
glance,1,7.57512631523e-06
total,54,0.000409056821022
devastation,2,1.51502526305e-05
plow,1,7.57512631523e-06
indians,2,1.51502526305e-05
world's,2,1.51502526305e-05
mightiest,1,7.57512631523e-06
seriously,13,9.8476642098e-05
administering,1,7.57512631523e-06
separated,1,7.57512631523e-06
reign,1,7.57512631523e-06
aware,6,4.54507578914e-05
sobering,1,7.57512631523e-06
separates,1,7.57512631523e-06
allies,40,0.000303005052609
striving,6,4.54507578914e-05
harnessing,1,7.57512631523e-06
word,39,0.000295429926294
err,1,7.57512631523e-06
work,210,0.0015907765262
refusing,1,7.57512631523e-06
worn,3,2.27253789457e-05
theories,2,1.51502526305e-05
era,9,6.81761368371e-05
initial,3,2.27253789457e-05
indicated,1,7.57512631523e-06
flung,1,7.57512631523e-06
india,8,6.06010105219e-05
indicates,1,7.57512631523e-06
indies,11,8.33263894675e-05
present-day,3,2.27253789457e-05
totaled,1,7.57512631523e-06
recovery,53,0.000401481694707
carriers,2,1.51502526305e-05
provide,43,0.000325730431555
agony,2,1.51502526305e-05
boats,1,7.57512631523e-06
ordinary,4,3.03005052609e-05
resignation,1,7.57512631523e-06
offshore,1,7.57512631523e-06
after,93,0.000704486747317
damaged,2,1.51502526305e-05
lax,1,7.57512631523e-06
lay,7,5.30258842066e-05
strategists,4,3.03005052609e-05
law,47,0.000356030936816
complacent,2,1.51502526305e-05
will-o'-the-wisp,1,7.57512631523e-06
greer,3,2.27253789457e-05
facilitate,1,7.57512631523e-06
appreciate,3,2.27253789457e-05
stimulate,1,7.57512631523e-06
greek,1,7.57512631523e-06
green,3,2.27253789457e-05
order,75,0.000568134473642
greed,1,7.57512631523e-06
--statistics,1,7.57512631523e-06
office,22,0.000166652778935
devote,1,7.57512631523e-06
consent,4,3.03005052609e-05
satisfied,17,0.000128777147359
japan,64,0.000484808084175
bombing,10,7.57512631523e-05
appeasement,5,3.78756315762e-05
somewhere,1,7.57512631523e-06
denver,1,7.57512631523e-06
production,117,0.000886289778882
valor,1,7.57512631523e-06
--to,1,7.57512631523e-06
versus,5,3.78756315762e-05
then,75,0.000568134473642
them,320,0.00242404042087
affected,7,5.30258842066e-05
locusts,1,7.57512631523e-06
safe,16,0.000121202021044
break,5,3.78756315762e-05
band,3,2.27253789457e-05
squadrons,1,7.57512631523e-06
they,678,0.00513593564173
bank,31,0.000234828915772
bread,3,2.27253789457e-05
rocky,1,7.57512631523e-06
oxygen,1,7.57512631523e-06
reasonably,3,2.27253789457e-05
classified,1,7.57512631523e-06
alternately,1,7.57512631523e-06
slavery,16,0.000121202021044
reasonable,36,0.000272704547348
flyers,2,1.51502526305e-05
schemes,4,3.03005052609e-05
observance,1,7.57512631523e-06
transient,1,7.57512631523e-06
crimes,2,1.51502526305e-05
mangled,1,7.57512631523e-06
crimea,13,9.8476642098e-05
flock,2,1.51502526305e-05
sectionalism,1,7.57512631523e-06
whining,1,7.57512631523e-06
network,1,7.57512631523e-06
non-liquid,1,7.57512631523e-06
forty,6,4.54507578914e-05
vessels,6,4.54507578914e-05
fellows,4,3.03005052609e-05
safety,40,0.000303005052609
forth,12,9.09015157828e-05
forcible,1,7.57512631523e-06
barrier,2,1.51502526305e-05
veto,1,7.57512631523e-06
abdicated,1,7.57512631523e-06
standard,27,0.000204528410511
admits,4,3.03005052609e-05
appointments,1,7.57512631523e-06
disputes,10,7.57512631523e-05
people's,13,9.8476642098e-05
forcibly,3,2.27253789457e-05
amazement,1,7.57512631523e-06
enlightened,2,1.51502526305e-05
certified,1,7.57512631523e-06
created,15,0.000113626894728
dispersal,1,7.57512631523e-06
creates,3,2.27253789457e-05
renew,1,7.57512631523e-06
oppose,8,6.06010105219e-05
guesswork,1,7.57512631523e-06
organize,4,3.03005052609e-05
railroads,11,8.33263894675e-05
another,65,0.00049238321049
antarctic,1,7.57512631523e-06
illustrate,2,1.51502526305e-05
pardonable,1,7.57512631523e-06
explosives,1,7.57512631523e-06
approximately,2,1.51502526305e-05
compromise,5,3.78756315762e-05
observations,1,7.57512631523e-06
inflate,1,7.57512631523e-06
john,7,5.30258842066e-05
dogs,1,7.57512631523e-06
grandchildren,6,4.54507578914e-05
happily,4,3.03005052609e-05
diversified,1,7.57512631523e-06
rejected,2,1.51502526305e-05
palestine,1,7.57512631523e-06
honolulu,1,7.57512631523e-06
employer-employee,1,7.57512631523e-06
goose-stepping,1,7.57512631523e-06
mercy,2,1.51502526305e-05
target,2,1.51502526305e-05
scenes,1,7.57512631523e-06
unmistakable,4,3.03005052609e-05
unmistakably,2,1.51502526305e-05
historical,2,1.51502526305e-05
powers,69,0.000522683715751
minus,1,7.57512631523e-06
manned,4,3.03005052609e-05
respecting,1,7.57512631523e-06
non-intervention,2,1.51502526305e-05
pessimism,1,7.57512631523e-06
shoals,1,7.57512631523e-06
manner,9,6.81761368371e-05
vigorous,3,2.27253789457e-05
forced,7,5.30258842066e-05
strength,47,0.000356030936816
realm,2,1.51502526305e-05
widen,2,1.51502526305e-05
laden,1,7.57512631523e-06
latter,2,1.51502526305e-05
self-defense,1,7.57512631523e-06
materials,33,0.000249979168403
luxury,2,1.51502526305e-05
forces,132,0.000999916673611
transmit,1,7.57512631523e-06
circles,2,1.51502526305e-05
acquire,2,1.51502526305e-05
timidity,2,1.51502526305e-05
solidified,1,7.57512631523e-06
iceland,9,6.81761368371e-05
exercised,2,1.51502526305e-05
extending,5,3.78756315762e-05
involving,3,2.27253789457e-05
germany,103,0.000780238010469
phase,11,8.33263894675e-05
grave,14,0.000106051768413
calculated,2,1.51502526305e-05
yours,5,3.78756315762e-05
sun,3,2.27253789457e-05
voting,8,6.06010105219e-05
responded,2,1.51502526305e-05
fitted,4,3.03005052609e-05
reserve,12,9.09015157828e-05
decidedly,1,7.57512631523e-06
spurred,1,7.57512631523e-06
brief,1,7.57512631523e-06
enjoyed,2,1.51502526305e-05
consciousness,3,2.27253789457e-05
implementation,1,7.57512631523e-06
guidance,6,4.54507578914e-05
wasteful,2,1.51502526305e-05
deepest,1,7.57512631523e-06
pursuing,1,7.57512631523e-06
adequate,27,0.000204528410511
personality,1,7.57512631523e-06
do,251,0.00190135670512
day-by-day,4,3.03005052609e-05
de,1,7.57512631523e-06
preferred,1,7.57512631523e-06
yielded,5,3.78756315762e-05
deliberative,1,7.57512631523e-06
stalingrad,3,2.27253789457e-05
dr,10,7.57512631523e-05
runs,2,1.51502526305e-05
covering,3,2.27253789457e-05
suffrage,2,1.51502526305e-05
capital-all,1,7.57512631523e-06
children's,3,2.27253789457e-05
unquestioned,2,1.51502526305e-05
squadron,2,1.51502526305e-05
explanations,1,7.57512631523e-06
steam,1,7.57512631523e-06
secretary,9,6.81761368371e-05
fullness,3,2.27253789457e-05
observer,1,7.57512631523e-06
asiatic,2,1.51502526305e-05
applauded,1,7.57512631523e-06
observed,1,7.57512631523e-06
depends,17,0.000128777147359
cattle,2,1.51502526305e-05
discussions,6,4.54507578914e-05
techniques,1,7.57512631523e-06
away,39,0.000295429926294
afloat,1,7.57512631523e-06
compensation,5,3.78756315762e-05
unable,8,6.06010105219e-05
tainted,1,7.57512631523e-06
cooperation,40,0.000303005052609
farley,1,7.57512631523e-06
we,1574,0.0119232488202
terms,32,0.000242404042087
handful,2,1.51502526305e-05
admirals,1,7.57512631523e-06
forourselves,1,7.57512631523e-06
electing,1,7.57512631523e-06
received,14,0.000106051768413
climate,2,1.51502526305e-05
cow,1,7.57512631523e-06
ill,2,1.51502526305e-05
brag,1,7.57512631523e-06
misunderstand,1,7.57512631523e-06
receives,1,7.57512631523e-06
exceeds,1,7.57512631523e-06
requests,1,7.57512631523e-06
old-fashioned,1,7.57512631523e-06
peacefully,4,3.03005052609e-05
tough,8,6.06010105219e-05
seizure,2,1.51502526305e-05
condescending,1,7.57512631523e-06
tons,7,5.30258842066e-05
massive,1,7.57512631523e-06
wider,5,3.78756315762e-05
speak,32,0.000242404042087
gratitude,3,2.27253789457e-05
broadening,1,7.57512631523e-06
petty,1,7.57512631523e-06
unhappily,2,1.51502526305e-05
engines,1,7.57512631523e-06
mobilization,2,1.51502526305e-05
sixty-seven,1,7.57512631523e-06
drafting,2,1.51502526305e-05
chimneys,1,7.57512631523e-06
dozens,1,7.57512631523e-06
duties,2,1.51502526305e-05
round-table,1,7.57512631523e-06
families,36,0.000272704547348
innocent,5,3.78756315762e-05
relaxing,1,7.57512631523e-06
attacked,22,0.000166652778935
concerning,5,3.78756315762e-05
jeopardized,1,7.57512631523e-06
madhouse,2,1.51502526305e-05
attacker,1,7.57512631523e-06
jeopardizes,1,7.57512631523e-06
applied,6,4.54507578914e-05
east,44,0.00033330555787
ahead,31,0.000234828915772
reciprocal,2,1.51502526305e-05
air,59,0.000446932452599
aim,6,4.54507578914e-05
applies,9,6.81761368371e-05
aid,32,0.000242404042087
property,23,0.00017422790525
hard-fought,1,7.57512631523e-06
mistake,7,5.30258842066e-05
dictate,2,1.51502526305e-05
straits,2,1.51502526305e-05
