functions,15,0.000209371466856
contest,1,1.39580977904e-05
disposing,6,8.37485867426e-05
inescapable,3,4.18742933713e-05
stay,1,1.39580977904e-05
foil,1,1.39580977904e-05
animosity,1,1.39580977904e-05
friends,3,4.18742933713e-05
appoint,4,5.58323911617e-05
aristocracies,1,1.39580977904e-05
portion,5,6.97904889522e-05
lives,6,8.37485867426e-05
rebuilding,1,1.39580977904e-05
indirectly,6,8.37485867426e-05
aided,2,2.79161955809e-05
trenton,2,2.79161955809e-05
dissolution,1,1.39580977904e-05
four-year,1,1.39580977904e-05
strawn,1,1.39580977904e-05
protest,1,1.39580977904e-05
consists,3,4.18742933713e-05
captain,1,1.39580977904e-05
legacies,1,1.39580977904e-05
whose,9,0.000125622880114
disability,1,1.39580977904e-05
pensions,4,5.58323911617e-05
presents,3,4.18742933713e-05
unionized,1,1.39580977904e-05
protections,1,1.39580977904e-05
teaching,4,5.58323911617e-05
promulgated,2,2.79161955809e-05
rescue,2,2.79161955809e-05
destitution,1,1.39580977904e-05
railways,7,9.7706684533e-05
misunderstanding,1,1.39580977904e-05
govern,2,2.79161955809e-05
affect,3,4.18742933713e-05
courageous,1,1.39580977904e-05
vast,11,0.000153539075695
hath,1,1.39580977904e-05
crops,10,0.000139580977904
laurels,1,1.39580977904e-05
companies,4,5.58323911617e-05
solution,14,0.000195413369066
convenience,1,1.39580977904e-05
force,39,0.000544365813827
across,4,5.58323911617e-05
likely,12,0.000167497173485
subordinate,1,1.39580977904e-05
even,26,0.000362910542551
complexities,1,1.39580977904e-05
integrity,7,9.7706684533e-05
panama,6,8.37485867426e-05
asia,1,1.39580977904e-05
lights,2,2.79161955809e-05
new,92,0.00128414499672
net,2,2.79161955809e-05
ever,28,0.000390826738132
reviving,2,2.79161955809e-05
deemed,1,1.39580977904e-05
never,32,0.000446659129294
met,20,0.000279161955809
governing,2,2.79161955809e-05
parcel-post,2,2.79161955809e-05
active,8,0.000111664782323
contraction,1,1.39580977904e-05
dry,1,1.39580977904e-05
rests,7,9.7706684533e-05
usurpations,1,1.39580977904e-05
economics,2,2.79161955809e-05
guide,3,4.18742933713e-05
credit,22,0.00030707815139
permit,10,0.000139580977904
adopting,4,5.58323911617e-05
suitable,5,6.97904889522e-05
intrigue,1,1.39580977904e-05
intensely,5,6.97904889522e-05
campaign,9,0.000125622880114
schooling,2,2.79161955809e-05
county,1,1.39580977904e-05
moral,23,0.00032103624918
drowned,1,1.39580977904e-05
north's,2,2.79161955809e-05
criminals,1,1.39580977904e-05
army,47,0.00065603059615
arms,6,8.37485867426e-05
panacea,1,1.39580977904e-05
recommend,21,0.000293120053599
type,3,4.18742933713e-05
tell,2,2.79161955809e-05
supporters,1,1.39580977904e-05
wars,10,0.000139580977904
three-power,2,2.79161955809e-05
room,2,2.79161955809e-05
rights,58,0.000809569671845
suggestive,2,2.79161955809e-05
exceptions,4,5.58323911617e-05
root,1,1.39580977904e-05
give,25,0.000348952444761
climax,1,1.39580977904e-05
involve,3,4.18742933713e-05
surveyor,2,2.79161955809e-05
degenerate,2,2.79161955809e-05
savers,1,1.39580977904e-05
advancing,2,2.79161955809e-05
autonomy,1,1.39580977904e-05
amazing,1,1.39580977904e-05
purnell,2,2.79161955809e-05
undesirable,1,1.39580977904e-05
undergoing,1,1.39580977904e-05
loyalty,5,6.97904889522e-05
president,21,0.000293120053599
purchase,7,9.7706684533e-05
stepchildren,1,1.39580977904e-05
attempt,14,0.000195413369066
third,10,0.000139580977904
maintain,32,0.000446659129294
inhabitant,3,4.18742933713e-05
operate,3,4.18742933713e-05
operations,12,0.000167497173485
foresaw,1,1.39580977904e-05
fortify,1,1.39580977904e-05
responsive,1,1.39580977904e-05
appropriating,1,1.39580977904e-05
before,69,0.00096310874754
personal,3,4.18742933713e-05
better,44,0.000614156302779
encounter,1,1.39580977904e-05
confidently,1,1.39580977904e-05
combination,7,9.7706684533e-05
weakness,3,4.18742933713e-05
indulge,1,1.39580977904e-05
advise,1,1.39580977904e-05
'of,1,1.39580977904e-05
victories,1,1.39580977904e-05
went,7,9.7706684533e-05
side,15,0.000209371466856
bond,2,2.79161955809e-05
interruption,3,4.18742933713e-05
principles,55,0.000767695378474
ministering,1,1.39580977904e-05
kanawha,1,1.39580977904e-05
taught,1,1.39580977904e-05
navy,35,0.000488533422665
aids,1,1.39580977904e-05
dawn,1,1.39580977904e-05
decree,1,1.39580977904e-05
restricted,1,1.39580977904e-05
content,2,2.79161955809e-05
revolving,2,2.79161955809e-05
aggravated,1,1.39580977904e-05
turning,2,2.79161955809e-05
resume,5,6.97904889522e-05
bestow,3,4.18742933713e-05
curtailment,3,4.18742933713e-05
struggle,11,0.000153539075695
inadequately,1,1.39580977904e-05
professions,1,1.39580977904e-05
messages,2,2.79161955809e-05
uses,3,4.18742933713e-05
features,10,0.000139580977904
grade,1,1.39580977904e-05
historian,1,1.39580977904e-05
dwell,3,4.18742933713e-05
solemnly,1,1.39580977904e-05
convene,1,1.39580977904e-05
somewhat,8,0.000111664782323
requisite,4,5.58323911617e-05
peculiar,2,2.79161955809e-05
symptom,1,1.39580977904e-05
agriculturist,1,1.39580977904e-05
begins,1,1.39580977904e-05
anxiety,1,1.39580977904e-05
princeton,2,2.79161955809e-05
conforms,1,1.39580977904e-05
enabled,4,5.58323911617e-05
preparation,11,0.000153539075695
matter,16,0.000223329564647
enables,2,2.79161955809e-05
bidder,1,1.39580977904e-05
sees,1,1.39580977904e-05
modern,16,0.000223329564647
mind,17,0.000237287662437
emphasizing,1,1.39580977904e-05
seen,7,9.7706684533e-05
seem,12,0.000167497173485
seek,11,0.000153539075695
tells,1,1.39580977904e-05
intermittence,1,1.39580977904e-05
fitting,2,2.79161955809e-05
irrigated,1,1.39580977904e-05
replenished,2,2.79161955809e-05
benefactions,1,1.39580977904e-05
regular,4,5.58323911617e-05
trusteeship,1,1.39580977904e-05
zealand,1,1.39580977904e-05
reimbursement,1,1.39580977904e-05
mitigate,1,1.39580977904e-05
observation,2,2.79161955809e-05
medical,4,5.58323911617e-05
deliberate,1,1.39580977904e-05
m,2,2.79161955809e-05
competitors,1,1.39580977904e-05
definitely,6,8.37485867426e-05
principle,35,0.000488533422665
breathed,1,1.39580977904e-05
reprinted,1,1.39580977904e-05
amending,2,2.79161955809e-05
visitor,1,1.39580977904e-05
jurisdiction,8,0.000111664782323
treaties,13,0.000181455271276
attempts,1,1.39580977904e-05
chartered,1,1.39580977904e-05
poison,1,1.39580977904e-05
judges,15,0.000209371466856
explain,1,1.39580977904e-05
debts,12,0.000167497173485
judged,3,4.18742933713e-05
palliative,1,1.39580977904e-05
wearing,1,1.39580977904e-05
exports,3,4.18742933713e-05
reconstruction,3,4.18742933713e-05
stop,2,2.79161955809e-05
perceive,1,1.39580977904e-05
coast,8,0.000111664782323
humanities,4,5.58323911617e-05
futilities,1,1.39580977904e-05
earn,4,5.58323911617e-05
bar,3,4.18742933713e-05
bas,3,4.18742933713e-05
fields,5,6.97904889522e-05
bay,1,1.39580977904e-05
bad,5,6.97904889522e-05
architecture,2,2.79161955809e-05
crop-moving,1,1.39580977904e-05
unworthy,2,2.79161955809e-05
questions,10,0.000139580977904
reference,3,4.18742933713e-05
decided,2,2.79161955809e-05
subject,32,0.000446659129294
said,11,0.000153539075695
exponent,1,1.39580977904e-05
artificial,4,5.58323911617e-05
adjudged,1,1.39580977904e-05
tolerance,1,1.39580977904e-05
ignorance,2,2.79161955809e-05
vernon,5,6.97904889522e-05
suggested,5,6.97904889522e-05
maneuvers,2,2.79161955809e-05
against,25,0.000348952444761
distinction,2,2.79161955809e-05
contribution,7,9.7706684533e-05
confronted,2,2.79161955809e-05
appeared,5,6.97904889522e-05
height,2,2.79161955809e-05
initiative,1,1.39580977904e-05
loaded,2,2.79161955809e-05
proceeded,1,1.39580977904e-05
recur,1,1.39580977904e-05
commonplaces,1,1.39580977904e-05
three,24,0.00033499434697
tiny,2,2.79161955809e-05
commission,47,0.00065603059615
detrimental,2,2.79161955809e-05
interest,48,0.000669988693941
basic,5,6.97904889522e-05
basin,5,6.97904889522e-05
deeper,3,4.18742933713e-05
prosperous,7,9.7706684533e-05
suppress,1,1.39580977904e-05
hulbert,1,1.39580977904e-05
generals,1,1.39580977904e-05
aviation,7,9.7706684533e-05
exception,5,6.97904889522e-05
illiteracy,1,1.39580977904e-05
originate,1,1.39580977904e-05
say,8,0.000111664782323
near,6,8.37485867426e-05
moratorium,2,2.79161955809e-05
suppose,4,5.58323911617e-05
balance,6,8.37485867426e-05
study,11,0.000153539075695
twenty-four,1,1.39580977904e-05
seven,6,8.37485867426e-05
changed,5,6.97904889522e-05
mexico,7,9.7706684533e-05
is,1088,0.015186410396
it,880,0.0122831260556
defeated,1,1.39580977904e-05
ii,1,1.39580977904e-05
in,1450,0.0202392417961
disappear,1,1.39580977904e-05
if,158,0.00220537945089
grown,5,6.97904889522e-05
entitles,2,2.79161955809e-05
man-eating,1,1.39580977904e-05
make,63,0.000879360160797
unfortunate,2,2.79161955809e-05
colonies,34,0.000474575324875
grows,1,1.39580977904e-05
entitled,13,0.000181455271276
militaristic,2,2.79161955809e-05
meets,3,4.18742933713e-05
governors,4,5.58323911617e-05
declaring,6,8.37485867426e-05
jealous,1,1.39580977904e-05
opportunity,19,0.000265203858018
thoughts,6,8.37485867426e-05
practiced,2,2.79161955809e-05
emissary,1,1.39580977904e-05
programs,2,2.79161955809e-05
unconditionally,1,1.39580977904e-05
failing,1,1.39580977904e-05
punishment,3,4.18742933713e-05
approbation,2,2.79161955809e-05
materials,5,6.97904889522e-05
qualities,1,1.39580977904e-05
claims,19,0.000265203858018
investments,6,8.37485867426e-05
left,10,0.000139580977904
protocol,4,5.58323911617e-05
just,18,0.000251245760228
sentence,1,1.39580977904e-05
reestablishment,1,1.39580977904e-05
reformation,2,2.79161955809e-05
human,26,0.000362910542551
facts,9,0.000125622880114
yet,36,0.000502491520456
impending,1,1.39580977904e-05
legion,5,6.97904889522e-05
pecuniary,1,1.39580977904e-05
regarded,3,4.18742933713e-05
character,27,0.000376868640342
magistrates,1,1.39580977904e-05
defray,1,1.39580977904e-05
save,12,0.000167497173485
background,3,4.18742933713e-05
dignity,3,4.18742933713e-05
states',1,1.39580977904e-05
performing,2,2.79161955809e-05
unnecessary,7,9.7706684533e-05
arrivals,1,1.39580977904e-05
sinking-fund,1,1.39580977904e-05
notorious,1,1.39580977904e-05
capitals,1,1.39580977904e-05
conciliation,7,9.7706684533e-05
squander,1,1.39580977904e-05
deal,18,0.000251245760228
repudiate,1,1.39580977904e-05
invoice,1,1.39580977904e-05
paragraphs,1,1.39580977904e-05
strife,1,1.39580977904e-05
ignore,1,1.39580977904e-05
normal,4,5.58323911617e-05
flounder,1,1.39580977904e-05
bold,1,1.39580977904e-05
unorganized,1,1.39580977904e-05
islands,18,0.000251245760228
managers,5,6.97904889522e-05
formerly,1,1.39580977904e-05
amounted,1,1.39580977904e-05
intellectual,5,6.97904889522e-05
chooses,1,1.39580977904e-05
down,19,0.000265203858018
lies,11,0.000153539075695
doctrine,9,0.000125622880114
refined,1,1.39580977904e-05
initial,1,1.39580977904e-05
jealousy,1,1.39580977904e-05
approximate,1,1.39580977904e-05
victorious,1,1.39580977904e-05
handicaps,1,1.39580977904e-05
factions,3,4.18742933713e-05
form,22,0.00030707815139
landing,1,1.39580977904e-05
idealized,1,1.39580977904e-05
failure,10,0.000139580977904
surrender,1,1.39580977904e-05
fort,7,9.7706684533e-05
understood,7,9.7706684533e-05
attached,1,1.39580977904e-05
yorktown,4,5.58323911617e-05
stages,1,1.39580977904e-05
propaganda,2,2.79161955809e-05
strengthening,4,5.58323911617e-05
one-third,4,5.58323911617e-05
covers,1,1.39580977904e-05
sale,8,0.000111664782323
fatherhood,2,2.79161955809e-05
claimants,2,2.79161955809e-05
ship,1,1.39580977904e-05
widows,1,1.39580977904e-05
fraternal,1,1.39580977904e-05
locality,4,5.58323911617e-05
authoritative,1,1.39580977904e-05
generally,10,0.000139580977904
felt,9,0.000125622880114
utilities,1,1.39580977904e-05
fell,1,1.39580977904e-05
exported,1,1.39580977904e-05
authorities,11,0.000153539075695
died,1,1.39580977904e-05
billion,1,1.39580977904e-05
immemorial,1,1.39580977904e-05
assume,15,0.000209371466856
daily,6,8.37485867426e-05
parcels,1,1.39580977904e-05
restored,4,5.58323911617e-05
managed,4,5.58323911617e-05
relieve,4,5.58323911617e-05
walking,1,1.39580977904e-05
manager,1,1.39580977904e-05
abundant,6,8.37485867426e-05
anticipation,1,1.39580977904e-05
depend,3,4.18742933713e-05
disorders,1,1.39580977904e-05
striving,2,2.79161955809e-05
technique,1,1.39580977904e-05
father,3,4.18742933713e-05
answered,1,1.39580977904e-05
finally,8,0.000111664782323
marks,3,4.18742933713e-05
stabilizing,1,1.39580977904e-05
suffered,4,5.58323911617e-05
me,13,0.000181455271276
permissive,1,1.39580977904e-05
defying,1,1.39580977904e-05
advised,5,6.97904889522e-05
join,3,4.18742933713e-05
pious,1,1.39580977904e-05
governments,31,0.000432701031503
staples,1,1.39580977904e-05
banished,1,1.39580977904e-05
excellency,1,1.39580977904e-05
proposals,15,0.000209371466856
item,3,4.18742933713e-05
excellence,1,1.39580977904e-05
stiffer,1,1.39580977904e-05
round,1,1.39580977904e-05
dealing,18,0.000251245760228
entertained,2,2.79161955809e-05
water-power,1,1.39580977904e-05
arrangedin,1,1.39580977904e-05
adds,2,2.79161955809e-05
capper-ketcham,1,1.39580977904e-05
international,48,0.000669988693941
filled,4,5.58323911617e-05
transportation,25,0.000348952444761
henry,4,5.58323911617e-05
french,20,0.000279161955809
criticizing,1,1.39580977904e-05
congestion,1,1.39580977904e-05
earthquake,1,1.39580977904e-05
wait,4,5.58323911617e-05
box,1,1.39580977904e-05
boy,2,2.79161955809e-05
comptroller,3,4.18742933713e-05
canadian,1,1.39580977904e-05
shift,3,4.18742933713e-05
suggestion,7,9.7706684533e-05
elect,1,1.39580977904e-05
merely,6,8.37485867426e-05
regeneration,1,1.39580977904e-05
patriots,1,1.39580977904e-05
licensing,3,4.18742933713e-05
sympathetic,6,8.37485867426e-05
wealth,12,0.000167497173485
unfortified,1,1.39580977904e-05
visit,1,1.39580977904e-05
france,9,0.000125622880114
peru,1,1.39580977904e-05
cooperated,1,1.39580977904e-05
lessened,1,1.39580977904e-05
rigid,3,4.18742933713e-05
orator,1,1.39580977904e-05
effort,54,0.000753737280683
bushels,1,1.39580977904e-05
avoiding,4,5.58323911617e-05
soul,4,5.58323911617e-05
growing,9,0.000125622880114
making,38,0.000530407716036
carolina,5,6.97904889522e-05
claim,12,0.000167497173485
confused,1,1.39580977904e-05
council,10,0.000139580977904
inundated,1,1.39580977904e-05
sword,3,4.18742933713e-05
tile,13,0.000181455271276
may,114,0.00159122314811
membership,3,4.18742933713e-05
designed,4,5.58323911617e-05
destructive,3,4.18742933713e-05
man,62,0.000865402063007
relinquish,1,1.39580977904e-05
outline,2,2.79161955809e-05
inhabitants,11,0.000153539075695
talk,1,1.39580977904e-05
framing,1,1.39580977904e-05
shield,1,1.39580977904e-05
gradual,4,5.58323911617e-05
pointed,4,5.58323911617e-05
seizing,1,1.39580977904e-05
stability,12,0.000167497173485
shake,1,1.39580977904e-05
argued,2,2.79161955809e-05
group,2,2.79161955809e-05
thank,2,2.79161955809e-05
months',1,1.39580977904e-05
interesting,4,5.58323911617e-05
undermined,1,1.39580977904e-05
policy,78,0.00108873162765
ours,4,5.58323911617e-05
main,17,0.000237287662437
finance,14,0.000195413369066
views,1,1.39580977904e-05
sooner,1,1.39580977904e-05
touching,2,2.79161955809e-05
aspirations,4,5.58323911617e-05
killed,1,1.39580977904e-05
developments,4,5.58323911617e-05
possess,4,5.58323911617e-05
attorneys,1,1.39580977904e-05
misgivings,1,1.39580977904e-05
seacoast,1,1.39580977904e-05
conventions,2,2.79161955809e-05
preaching,4,5.58323911617e-05
summary,1,1.39580977904e-05
thoroughness,1,1.39580977904e-05
canada,7,9.7706684533e-05
living,15,0.000209371466856
interference,5,6.97904889522e-05
nominal,2,2.79161955809e-05
imperative,1,1.39580977904e-05
reforestation,3,4.18742933713e-05
dutch,2,2.79161955809e-05
dominate,1,1.39580977904e-05
correct,7,9.7706684533e-05
assurance,9,0.000125622880114
canal,13,0.000181455271276
earlier,4,5.58323911617e-05
california,3,4.18742933713e-05
ore,1,1.39580977904e-05
advance,13,0.000181455271276
language,1,1.39580977904e-05
contented,1,1.39580977904e-05
thing,5,6.97904889522e-05
think,11,0.000153539075695
frequent,3,4.18742933713e-05
first,62,0.000865402063007
subterfuges,1,1.39580977904e-05
americans,3,4.18742933713e-05
fast,5,6.97904889522e-05
suspended,1,1.39580977904e-05
carry,11,0.000153539075695
corporations,5,6.97904889522e-05
discharged,1,1.39580977904e-05
little,34,0.000474575324875
thoughtless,1,1.39580977904e-05
anyone,5,6.97904889522e-05
plains,2,2.79161955809e-05
participated,3,4.18742933713e-05
bloodshed,1,1.39580977904e-05
inefficient,1,1.39580977904e-05
continuous,2,2.79161955809e-05
accurately,2,2.79161955809e-05
untried,1,1.39580977904e-05
hartford,1,1.39580977904e-05
undoubtedly,12,0.000167497173485
easement,1,1.39580977904e-05
protected,8,0.000111664782323
were,117,0.00163309744148
gathering,2,2.79161955809e-05
marrying,1,1.39580977904e-05
occupies,1,1.39580977904e-05
exceeded,1,1.39580977904e-05
voices,1,1.39580977904e-05
conspiracy,1,1.39580977904e-05
occupied,1,1.39580977904e-05
efficient,7,9.7706684533e-05
answering,1,1.39580977904e-05
interior,4,5.58323911617e-05
performance,1,1.39580977904e-05
channel,2,2.79161955809e-05
jungle,1,1.39580977904e-05
trace,1,1.39580977904e-05
investigations,6,8.37485867426e-05
decreasing,3,4.18742933713e-05
paid,18,0.000251245760228
assault,2,2.79161955809e-05
satisfying,6,8.37485867426e-05
coveted,2,2.79161955809e-05
cuban,4,5.58323911617e-05
especially,27,0.000376868640342
refunds,1,1.39580977904e-05
fills,1,1.39580977904e-05
reassurance,1,1.39580977904e-05
show,6,8.37485867426e-05
supposition,1,1.39580977904e-05
moderator,1,1.39580977904e-05
corner,3,4.18742933713e-05
label,1,1.39580977904e-05
treasure,1,1.39580977904e-05
behind,4,5.58323911617e-05
black,1,1.39580977904e-05
treasury,27,0.000376868640342
enthusiasm,1,1.39580977904e-05
get,7,9.7706684533e-05
contracts,5,6.97904889522e-05
designated,1,1.39580977904e-05
employers,2,2.79161955809e-05
nearly,25,0.000348952444761
distinctly,2,2.79161955809e-05
gen,3,4.18742933713e-05
secondary,4,5.58323911617e-05
bearings,2,2.79161955809e-05
yield,5,6.97904889522e-05
morning,1,1.39580977904e-05
miles,15,0.000209371466856
declared,14,0.000195413369066
honesty,4,5.58323911617e-05
contemplations,1,1.39580977904e-05
seas,2,2.79161955809e-05
eighteenth,4,5.58323911617e-05
seat,2,2.79161955809e-05
relative,6,8.37485867426e-05
eliminating,1,1.39580977904e-05
wonder,5,6.97904889522e-05
rigidly,1,1.39580977904e-05
steadfast,2,2.79161955809e-05
forecast,1,1.39580977904e-05
gage,1,1.39580977904e-05
enough,19,0.000265203858018
reading,1,1.39580977904e-05
checks,1,1.39580977904e-05
nationality,2,2.79161955809e-05
according,9,0.000125622880114
harbor,6,8.37485867426e-05
holders,4,5.58323911617e-05
among,43,0.000600198204989
stretches,1,1.39580977904e-05
maintained,14,0.000195413369066
freebooter,1,1.39580977904e-05
spans,1,1.39580977904e-05
comprehend,9,0.000125622880114
laudable,1,1.39580977904e-05
considering,5,6.97904889522e-05
arts,4,5.58323911617e-05
capable,6,8.37485867426e-05
mark,4,5.58323911617e-05
dependable,1,1.39580977904e-05
borders,3,4.18742933713e-05
mary,1,1.39580977904e-05
fiftieth,2,2.79161955809e-05
educated,2,2.79161955809e-05
derogation,1,1.39580977904e-05
offered,4,5.58323911617e-05
self-respecting,1,1.39580977904e-05
wake,1,1.39580977904e-05
declaration,29,0.000404784835923
those,108,0.00150747456137
sound,42,0.000586240107198
divines,1,1.39580977904e-05
promising,2,2.79161955809e-05
investigating,2,2.79161955809e-05
margin,2,2.79161955809e-05
conferences,2,2.79161955809e-05
eventually,2,2.79161955809e-05
endowed,5,6.97904889522e-05
sincere,6,8.37485867426e-05
dedicate,3,4.18742933713e-05
strain,1,1.39580977904e-05
sudden,1,1.39580977904e-05
wisely,6,8.37485867426e-05
movements,2,2.79161955809e-05
different,20,0.000279161955809
vagaries,1,1.39580977904e-05
harsh,1,1.39580977904e-05
pay,18,0.000251245760228
same,33,0.000460617227084
compiling,1,1.39580977904e-05
arguments,5,6.97904889522e-05
afflicts,1,1.39580977904e-05
pan,4,5.58323911617e-05
extended,14,0.000195413369066
assist,16,0.000223329564647
companion,1,1.39580977904e-05
annulled,1,1.39580977904e-05
running,6,8.37485867426e-05
weave,1,1.39580977904e-05
drain,1,1.39580977904e-05
largely,9,0.000125622880114
roughly,1,1.39580977904e-05
substantive,1,1.39580977904e-05
evils,3,4.18742933713e-05
solve,2,2.79161955809e-05
amazed,1,1.39580977904e-05
consisted,1,1.39580977904e-05
outdoor,1,1.39580977904e-05
money,26,0.000362910542551
adjustments,4,5.58323911617e-05
aspect,1,1.39580977904e-05
pile,1,1.39580977904e-05
extensive,6,8.37485867426e-05
heavier,1,1.39580977904e-05
careers,1,1.39580977904e-05
secrecy,1,1.39580977904e-05
railroad,14,0.000195413369066
disappointed,1,1.39580977904e-05
distrustful,1,1.39580977904e-05
adams,9,0.000125622880114
lightning,1,1.39580977904e-05
chamber,2,2.79161955809e-05
either,16,0.000223329564647
drainage,4,5.58323911617e-05
served,8,0.000111664782323
voluntarily,4,5.58323911617e-05
amortizing,1,1.39580977904e-05
imprisonment,1,1.39580977904e-05
pronounce,1,1.39580977904e-05
l,2,2.79161955809e-05
organizing,2,2.79161955809e-05
gross,3,4.18742933713e-05
colonial,7,9.7706684533e-05
extensively,2,2.79161955809e-05
pioneer,3,4.18742933713e-05
critical,1,1.39580977904e-05
expressing,1,1.39580977904e-05
moderate,14,0.000195413369066
one-tenth,1,1.39580977904e-05
airways,2,2.79161955809e-05
obliged,4,5.58323911617e-05
manufactured,1,1.39580977904e-05
notable,6,8.37485867426e-05
notably,1,1.39580977904e-05
broken,4,5.58323911617e-05
refers,1,1.39580977904e-05
manufactures,2,2.79161955809e-05
manufacturer,3,4.18742933713e-05
regulations,5,6.97904889522e-05
conducting,1,1.39580977904e-05
stations,8,0.000111664782323
island,2,2.79161955809e-05
violence,5,6.97904889522e-05
practical,29,0.000404784835923
mixed,2,2.79161955809e-05
victors,1,1.39580977904e-05
road,4,5.58323911617e-05
fallacy,1,1.39580977904e-05
quietly,1,1.39580977904e-05
lands,14,0.000195413369066
memorials,1,1.39580977904e-05
spreading,1,1.39580977904e-05
skilled,1,1.39580977904e-05
rumania,1,1.39580977904e-05
banks',1,1.39580977904e-05
aggrandizement,1,1.39580977904e-05
one-fifth,2,2.79161955809e-05
distracted,1,1.39580977904e-05
structure,10,0.000139580977904
pastured,1,1.39580977904e-05
decisive,2,2.79161955809e-05
indorsed,1,1.39580977904e-05
supposable,1,1.39580977904e-05
unsettled,1,1.39580977904e-05
arranged,1,1.39580977904e-05
powerless,2,2.79161955809e-05
affection,2,2.79161955809e-05
deep,4,5.58323911617e-05
general,77,0.00107477352986
imagination,2,2.79161955809e-05
examine,5,6.97904889522e-05
grasped,1,1.39580977904e-05
file,1,1.39580977904e-05
lifetime,1,1.39580977904e-05
deterrent,1,1.39580977904e-05
selfish,4,5.58323911617e-05
amendments,4,5.58323911617e-05
retiring,1,1.39580977904e-05
personnel,6,8.37485867426e-05
field,25,0.000348952444761
fruitless,1,1.39580977904e-05
equitably,1,1.39580977904e-05
academies,2,2.79161955809e-05
students,2,2.79161955809e-05
actthe,2,2.79161955809e-05
equitable,1,1.39580977904e-05
prudent,1,1.39580977904e-05
conclusive,1,1.39580977904e-05
assets,1,1.39580977904e-05
resolution,3,4.18742933713e-05
caste,1,1.39580977904e-05
represent,17,0.000237287662437
needful,1,1.39580977904e-05
forget,1,1.39580977904e-05
founder,1,1.39580977904e-05
dollar,10,0.000139580977904
founded,2,2.79161955809e-05
cooperative,20,0.000279161955809
children,1,1.39580977904e-05
shattered,1,1.39580977904e-05
preserved,2,2.79161955809e-05
tranquillity,2,2.79161955809e-05
enjoying,3,4.18742933713e-05
hideous,1,1.39580977904e-05
instigating,1,1.39580977904e-05
parcel,4,5.58323911617e-05
straightforward,1,1.39580977904e-05
returning,1,1.39580977904e-05
scout,2,2.79161955809e-05
fall,2,2.79161955809e-05
difference,7,9.7706684533e-05
norfolk,1,1.39580977904e-05
mothers,1,1.39580977904e-05
applicable,3,4.18742933713e-05
reminding,1,1.39580977904e-05
economically,3,4.18742933713e-05
exemptions,2,2.79161955809e-05
neighborhood,3,4.18742933713e-05
further,60,0.000837485867426
cigars,1,1.39580977904e-05
stood,3,4.18742933713e-05
diaz,1,1.39580977904e-05
prostrated,1,1.39580977904e-05
tribute,4,5.58323911617e-05
everlasting,2,2.79161955809e-05
harmonized,1,1.39580977904e-05
movement,10,0.000139580977904
component,1,1.39580977904e-05
ranges,1,1.39580977904e-05
disastrous,6,8.37485867426e-05
operating,4,5.58323911617e-05
admits,1,1.39580977904e-05
search,4,5.58323911617e-05
enmity,1,1.39580977904e-05
airport,1,1.39580977904e-05
published,4,5.58323911617e-05
common-sense,1,1.39580977904e-05
narrow,7,9.7706684533e-05
authorize,2,2.79161955809e-05
alexandria,1,1.39580977904e-05
transit,1,1.39580977904e-05
arid,2,2.79161955809e-05
sanction,8,0.000111664782323
lion's,1,1.39580977904e-05
arrogance,1,1.39580977904e-05
armed,4,5.58323911617e-05
readily,1,1.39580977904e-05
uniformity,4,5.58323911617e-05
distinct,2,2.79161955809e-05
destination,1,1.39580977904e-05
two,41,0.000572282009408
cultivation,4,5.58323911617e-05
restraints,2,2.79161955809e-05
achieving,1,1.39580977904e-05
purse,1,1.39580977904e-05
leonard,2,2.79161955809e-05
landed,1,1.39580977904e-05
controlling,2,2.79161955809e-05
particular,6,8.37485867426e-05
disfavor,2,2.79161955809e-05
nineteen,1,1.39580977904e-05
none,8,0.000111664782323
hour,3,4.18742933713e-05
middle,6,8.37485867426e-05
recall,4,5.58323911617e-05
roosevelt,2,2.79161955809e-05
remain,10,0.000139580977904
paragraph,1,1.39580977904e-05
halts,1,1.39580977904e-05
clergy,5,6.97904889522e-05
abandon,4,5.58323911617e-05
marble,1,1.39580977904e-05
purchases,2,2.79161955809e-05
expeditiously,1,1.39580977904e-05
share,10,0.000139580977904
sphere,1,1.39580977904e-05
minimum,1,1.39580977904e-05
attain,1,1.39580977904e-05
wished,1,1.39580977904e-05
needs,35,0.000488533422665
needy,1,1.39580977904e-05
acts,7,9.7706684533e-05
pressing,3,4.18742933713e-05
self-control,1,1.39580977904e-05
stir,1,1.39580977904e-05
slackening,1,1.39580977904e-05
advice,5,6.97904889522e-05
fast-growing,2,2.79161955809e-05
blood,1,1.39580977904e-05
accorded,2,2.79161955809e-05
acreage,10,0.000139580977904
response,4,5.58323911617e-05
crowded,1,1.39580977904e-05
coat,1,1.39580977904e-05
coal,17,0.000237287662437
rebuked,1,1.39580977904e-05
responsibility,21,0.000293120053599
pleasure,2,2.79161955809e-05
rounded,1,1.39580977904e-05
appeals,7,9.7706684533e-05
through,112,0.00156330695253
existence,16,0.000223329564647
suffer,3,4.18742933713e-05
arrogant,2,2.79161955809e-05
boardthe,1,1.39580977904e-05
arteries,1,1.39580977904e-05
pests,1,1.39580977904e-05
energies,1,1.39580977904e-05
nonrecurrent,1,1.39580977904e-05
late,2,2.79161955809e-05
detected,1,1.39580977904e-05
misunderstandings,1,1.39580977904e-05
resentments,2,2.79161955809e-05
good,63,0.000879360160797
