blamed,1,9.60670163506e-06
prescribed,18,0.000172920629431
vermont,1,9.60670163506e-06
kept,10,9.60670163506e-05
whereby,8,7.68536130805e-05
humble,1,9.60670163506e-06
humbly,1,9.60670163506e-06
the,9958,0.0956635348819
impression,1,9.60670163506e-06
thanks,1,9.60670163506e-06
chickasaw,2,1.92134032701e-05
adding,2,1.92134032701e-05
evidences,2,1.92134032701e-05
exalt,1,9.60670163506e-06
belongs,5,4.80335081753e-05
transformed,1,9.60670163506e-06
board,11,0.000105673717986
expelled,2,1.92134032701e-05
harmoniously,1,9.60670163506e-06
cape,2,1.92134032701e-05
unmolested,1,9.60670163506e-06
unfounded,1,9.60670163506e-06
retreat,2,1.92134032701e-05
securities,2,1.92134032701e-05
sparse,1,9.60670163506e-06
security,18,0.000172920629431
honored,2,1.92134032701e-05
born,1,9.60670163506e-06
productions,5,4.80335081753e-05
bore,4,3.84268065402e-05
congratulate,6,5.76402098104e-05
unavoidable,6,5.76402098104e-05
asking,3,2.88201049052e-05
unavoidably,1,9.60670163506e-06
cerro,1,9.60670163506e-06
participation,1,9.60670163506e-06
columbus,2,1.92134032701e-05
confer,5,4.80335081753e-05
disappointments,1,9.60670163506e-06
provocations,1,9.60670163506e-06
substitution,2,1.92134032701e-05
graduated,5,4.80335081753e-05
post,7,6.72469114454e-05
all--unequally,1,9.60670163506e-06
months,27,0.000259380944147
hostilities,29,0.000278594347417
constituting,5,4.80335081753e-05
cherish,6,5.76402098104e-05
propagate,1,9.60670163506e-06
considerations,11,0.000105673717986
pays,1,9.60670163506e-06
profession,1,9.60670163506e-06
bound,20,0.000192134032701
balances,3,2.88201049052e-05
rendering,3,2.88201049052e-05
formidable,3,2.88201049052e-05
unchanging,1,9.60670163506e-06
legislation,19,0.000182527331066
sovereign,5,4.80335081753e-05
liquidated,7,6.72469114454e-05
fight,6,5.76402098104e-05
accordingly,17,0.000163313927796
way,16,0.000153707226161
was,656,0.0063019962726
war,394,0.00378504044421
lowest,5,4.80335081753e-05
becoming,3,2.88201049052e-05
ceded,29,0.000278594347417
unredressed,7,6.72469114454e-05
true,28,0.000268987645782
responding,2,1.92134032701e-05
veiled,1,9.60670163506e-06
affluence,2,1.92134032701e-05
maximum,7,6.72469114454e-05
overruled,3,2.88201049052e-05
perpetuity,1,9.60670163506e-06
unusually,2,1.92134032701e-05
mails,7,6.72469114454e-05
promises,3,2.88201049052e-05
inclusive,2,1.92134032701e-05
umpire,3,2.88201049052e-05
religiously,1,9.60670163506e-06
evidence,10,9.60670163506e-05
promised,2,1.92134032701e-05
physical,2,1.92134032701e-05
weakened,4,3.84268065402e-05
senatorial,1,9.60670163506e-06
interested,6,5.76402098104e-05
holding,6,5.76402098104e-05
unwilling,4,3.84268065402e-05
o'clock,3,2.88201049052e-05
complains,2,1.92134032701e-05
bestowed,2,1.92134032701e-05
together,32,0.000307414452322
reception,1,9.60670163506e-06
precedent,2,1.92134032701e-05
tribunals,5,4.80335081753e-05
impulse,1,9.60670163506e-06
diplomacy,1,9.60670163506e-06
strengthened,5,4.80335081753e-05
consul,6,5.76402098104e-05
indicating,1,9.60670163506e-06
grateful,3,2.88201049052e-05
battle,5,4.80335081753e-05
devoted,1,9.60670163506e-06
certainly,2,1.92134032701e-05
aristocratic,1,9.60670163506e-06
compensate,1,9.60670163506e-06
permanently,4,3.84268065402e-05
division,9,8.64603147155e-05
protective,19,0.000182527331066
dispelled,1,9.60670163506e-06
emergencies,3,2.88201049052e-05
feeble,5,4.80335081753e-05
perceived,11,0.000105673717986
evaded,2,1.92134032701e-05
presented,34,0.000326627855592
altering,1,9.60670163506e-06
ascertaining,1,9.60670163506e-06
p,2,1.92134032701e-05
pauperism,2,1.92134032701e-05
upper,12,0.000115280419621
revolution,26,0.000249774242512
regret,8,7.68536130805e-05
bravo,4,3.84268065402e-05
agitate,1,9.60670163506e-06
cost,7,6.72469114454e-05
pillaging,1,9.60670163506e-06
purchasers,3,2.88201049052e-05
appear,5,4.80335081753e-05
assistance,5,4.80335081753e-05
avowing,1,9.60670163506e-06
uniform,3,2.88201049052e-05
last--a,1,9.60670163506e-06
shared,1,9.60670163506e-06
appeal,8,7.68536130805e-05
satisfy,4,3.84268065402e-05
collateral,1,9.60670163506e-06
appears,12,0.000115280419621
change,24,0.000230560839241
sending,1,9.60670163506e-06
exemption,5,4.80335081753e-05
trial,5,4.80335081753e-05
brigades,1,9.60670163506e-06
solumn,1,9.60670163506e-06
shifting,1,9.60670163506e-06
country's,7,6.72469114454e-05
lighthouses,1,9.60670163506e-06
marked,3,2.88201049052e-05
sincerely,4,3.84268065402e-05
capacious,2,1.92134032701e-05
atrocious,1,9.60670163506e-06
rarely,4,3.84268065402e-05
market,31,0.000297807750687
prove,11,0.000105673717986
beneficence,1,9.60670163506e-06
territories,50,0.000480335081753
live,5,4.80335081753e-05
entrance,2,1.92134032701e-05
commissioned,4,3.84268065402e-05
misconception,1,9.60670163506e-06
fortified,3,2.88201049052e-05
cap,1,9.60670163506e-06
renders,2,1.92134032701e-05
can,181,0.00173881299595
heart,7,6.72469114454e-05
december,45,0.000432301573578
heard,1,9.60670163506e-06
fortunes,2,1.92134032701e-05
occur,11,0.000105673717986
forty-ninth,4,3.84268065402e-05
productive,5,4.80335081753e-05
dispositions,1,9.60670163506e-06
discussion,4,3.84268065402e-05
bonds,6,5.76402098104e-05
economy,5,4.80335081753e-05
armies,7,6.72469114454e-05
product,1,9.60670163506e-06
sacrifice,4,3.84268065402e-05
southern,7,6.72469114454e-05
produce,25,0.000240167540877
islands,4,3.84268065402e-05
remember,3,2.88201049052e-05
whenever,10,9.60670163506e-05
explicit,2,1.92134032701e-05
sagacity,3,2.88201049052e-05
conquests,6,5.76402098104e-05
serving,2,1.92134032701e-05
misapplication,1,9.60670163506e-06
indeed,20,0.000192134032701
displayed,3,2.88201049052e-05
consulting,5,4.80335081753e-05
ended,3,2.88201049052e-05
affirms,1,9.60670163506e-06
still,58,0.000557188694834
acknowledge,5,4.80335081753e-05
conquerors,1,9.60670163506e-06
vicinity,6,5.76402098104e-05
inflicted,3,2.88201049052e-05
forms,8,7.68536130805e-05
immortality,1,9.60670163506e-06
emigrants,13,0.000124887121256
correspondence,13,0.000124887121256
halt,1,9.60670163506e-06
liberality,5,4.80335081753e-05
half,14,0.000134493822891
not,532,0.00511076526985
now,114,0.0010951639864
provision,47,0.000451514976848
nor,44,0.000422694871943
enacted,1,9.60670163506e-06
lineage,1,9.60670163506e-06
intrigues,2,1.92134032701e-05
january,20,0.000192134032701
drop,1,9.60670163506e-06
acres--has,1,9.60670163506e-06
entirely,9,8.64603147155e-05
naturalization,2,1.92134032701e-05
consummated,6,5.76402098104e-05
domain,3,2.88201049052e-05
challenged,1,9.60670163506e-06
directing,8,7.68536130805e-05
year,92,0.000883816550426
happen,5,4.80335081753e-05
avoided,12,0.000115280419621
shown,7,6.72469114454e-05
accomplish,10,9.60670163506e-05
opened,11,0.000105673717986
hastily,1,9.60670163506e-06
increase,53,0.000509155186658
navigating,6,5.76402098104e-05
ruinous,4,3.84268065402e-05
receiving,6,5.76402098104e-05
inevitably,1,9.60670163506e-06
defenses,4,3.84268065402e-05
aged,1,9.60670163506e-06
advantages,23,0.000220954137606
obligation,10,9.60670163506e-05
marine,6,5.76402098104e-05
inevitable,7,6.72469114454e-05
care,19,0.000182527331066
contemplation,1,9.60670163506e-06
selections,1,9.60670163506e-06
british,37,0.000355447960497
fetters,1,9.60670163506e-06
invitation,3,2.88201049052e-05
profess,1,9.60670163506e-06
blind,1,9.60670163506e-06
benefited,3,2.88201049052e-05
striking,3,2.88201049052e-05
illustrious,3,2.88201049052e-05
yourself,1,9.60670163506e-06
untrue,1,9.60670163506e-06
directly,7,6.72469114454e-05
impossible,7,6.72469114454e-05
message,68,0.000653255711184
forwarding,1,9.60670163506e-06
checked,4,3.84268065402e-05
mecklenburg-schwerin,1,9.60670163506e-06
trammeled,1,9.60670163506e-06
frame,2,1.92134032701e-05
friend,1,9.60670163506e-06
that,1346,0.0129306204008
taxation,11,0.000105673717986
obstinately,1,9.60670163506e-06
appreciated,2,1.92134032701e-05
factions,3,2.88201049052e-05
artifices,1,9.60670163506e-06
transferred,7,6.72469114454e-05
monopolies,1,9.60670163506e-06
freeholds,2,1.92134032701e-05
fruits,1,9.60670163506e-06
extinguish,2,1.92134032701e-05
sublime,3,2.88201049052e-05
bocanegra's,1,9.60670163506e-06
remained,19,0.000182527331066
correction,1,9.60670163506e-06
therefrom,1,9.60670163506e-06
recover,1,9.60670163506e-06
spoliations,1,9.60670163506e-06
veteran,2,1.92134032701e-05
manufacturers,6,5.76402098104e-05
forming,2,1.92134032701e-05
santiago,2,1.92134032701e-05
oppressive,3,2.88201049052e-05
price,40,0.000384268065402
successive,5,4.80335081753e-05
america,22,0.000211347435971
precedents,2,1.92134032701e-05
forever,3,2.88201049052e-05
reform,3,2.88201049052e-05
steady,3,2.88201049052e-05
slaves,1,9.60670163506e-06
dispersed,1,9.60670163506e-06
german,1,9.60670163506e-06
unfading,1,9.60670163506e-06
launched,1,9.60670163506e-06
tonnage,6,5.76402098104e-05
gratified,3,2.88201049052e-05
realizing,2,1.92134032701e-05
ratio,3,2.88201049052e-05
title,16,0.000153707226161
proclamation,5,4.80335081753e-05
proportion,11,0.000105673717986
only,111,0.00106634388149
enriched,6,5.76402098104e-05
inventions,1,9.60670163506e-06
evinced,1,9.60670163506e-06
expounders,1,9.60670163506e-06
reconquest,4,3.84268065402e-05
truly,2,1.92134032701e-05
fortifications,3,2.88201049052e-05
constitution--agents,1,9.60670163506e-06
revulsion,4,3.84268065402e-05
seldom,1,9.60670163506e-06
effectual,2,1.92134032701e-05
husband,1,9.60670163506e-06
concert,2,1.92134032701e-05
burst,1,9.60670163506e-06
station,2,1.92134032701e-05
elected,13,0.000124887121256
namely,1,9.60670163506e-06
unfit,1,9.60670163506e-06
culpable,1,9.60670163506e-06
resaca,1,9.60670163506e-06
concern,3,2.88201049052e-05
feuds,2,1.92134032701e-05
between,153,0.00146982535016
import,7,6.72469114454e-05
justified,4,3.84268065402e-05
notice,19,0.000182527331066
article,57,0.000547581993198
randolph,1,9.60670163506e-06
resides,1,9.60670163506e-06
enabling,1,9.60670163506e-06
reluctantly,1,9.60670163506e-06
dispatch,24,0.000230560839241
promptness,2,1.92134032701e-05
learning,1,9.60670163506e-06
moreover,5,4.80335081753e-05
actually,8,7.68536130805e-05
informed,15,0.000144100524526
territorial,34,0.000326627855592
dictator,3,2.88201049052e-05
dangers,9,8.64603147155e-05
external,5,4.80335081753e-05
abridging,1,9.60670163506e-06
scrupulously,4,3.84268065402e-05
countless,2,1.92134032701e-05
hardiest,1,9.60670163506e-06
freebooters,1,9.60670163506e-06
developing,2,1.92134032701e-05
these,286,0.00274751666763
alter,3,2.88201049052e-05
invited,9,8.64603147155e-05
soil,16,0.000153707226161
commander,10,9.60670163506e-05
embrace,8,7.68536130805e-05
commanded,3,2.88201049052e-05
multitudes,1,9.60670163506e-06
indebtedness,3,2.88201049052e-05
delusive,3,2.88201049052e-05
inquiry,8,7.68536130805e-05
charge',2,1.92134032701e-05
noble,4,3.84268065402e-05
finish,1,9.60670163506e-06
enjoyment,12,0.000115280419621
marking,1,9.60670163506e-06
fruit,1,9.60670163506e-06
attributes,1,9.60670163506e-06
nobly,1,9.60670163506e-06
complained,6,5.76402098104e-05
purer,1,9.60670163506e-06
theater,2,1.92134032701e-05
charges,2,1.92134032701e-05
constitutional,42,0.000403481468673
severe,6,5.76402098104e-05
immeasurable,1,9.60670163506e-06
coordinate,6,5.76402098104e-05
charged,10,9.60670163506e-05
disbursing,3,2.88201049052e-05
transmitting,4,3.84268065402e-05
conformably,3,2.88201049052e-05
valuable,16,0.000153707226161
sweeping,2,1.92134032701e-05
civilized,21,0.000201740734336
renewed,2,1.92134032701e-05
improvement,17,0.000163313927796
'extensive,1,9.60670163506e-06
treatment,1,9.60670163506e-06
republic,72,0.000691682517724
struck,1,9.60670163506e-06
disproportionate,1,9.60670163506e-06
real,12,0.000115280419621
exult,1,9.60670163506e-06
rules,2,1.92134032701e-05
ruler,3,2.88201049052e-05
usefully,1,9.60670163506e-06
early,42,0.000403481468673
earnest,5,4.80335081753e-05
detract,1,9.60670163506e-06
using,1,9.60670163506e-06
execution,18,0.000172920629431
recipient,1,9.60670163506e-06
rear,1,9.60670163506e-06
ruled,1,9.60670163506e-06
collective,2,1.92134032701e-05
annually,13,0.000124887121256
benefit,14,0.000134493822891
fully,27,0.000259380944147
twelve,7,6.72469114454e-05
exposed,8,7.68536130805e-05
pursuance,19,0.000182527331066
duration,4,3.84268065402e-05
passions,1,9.60670163506e-06
recorded,1,9.60670163506e-06
conservative,1,9.60670163506e-06
intrenched,1,9.60670163506e-06
wheat,1,9.60670163506e-06
business,27,0.000259380944147
sixth,2,1.92134032701e-05
equivalent,3,2.88201049052e-05
well-authenticated,1,9.60670163506e-06
burthens,1,9.60670163506e-06
states--has,1,9.60670163506e-06
sixty,4,3.84268065402e-05
exciting,1,9.60670163506e-06
throw,1,9.60670163506e-06
comparison,2,1.92134032701e-05
central,7,6.72469114454e-05
friendship,8,7.68536130805e-05
fell,2,1.92134032701e-05
remonstrance,1,9.60670163506e-06
testimony,1,9.60670163506e-06
palma,1,9.60670163506e-06
deranged,1,9.60670163506e-06
commodious,1,9.60670163506e-06
defraying,6,5.76402098104e-05
shipbuilding,2,1.92134032701e-05
heated,1,9.60670163506e-06
resuscitate,1,9.60670163506e-06
your,79,0.00075892942917
intervention,2,1.92134032701e-05
forwarded,2,1.92134032701e-05
prepare,7,6.72469114454e-05
area,2,1.92134032701e-05
assumed,8,7.68536130805e-05
low,8,7.68536130805e-05
lot,2,1.92134032701e-05
assumes,3,2.88201049052e-05
drains,1,9.60670163506e-06
delayed,3,2.88201049052e-05
two-thirds,10,9.60670163506e-05
copied,1,9.60670163506e-06
fraud,1,9.60670163506e-06
circulation,10,9.60670163506e-05
lawfully,3,2.88201049052e-05
subdue,1,9.60670163506e-06
moved,3,2.88201049052e-05
sales,15,0.000144100524526
menomonies,1,9.60670163506e-06
beyond,27,0.000259380944147
administered,5,4.80335081753e-05
event,26,0.000249774242512
terminating,2,1.92134032701e-05
you,59,0.000566795396469
poor,3,2.88201049052e-05
perils,3,2.88201049052e-05
endeavors,1,9.60670163506e-06
wields,1,9.60670163506e-06
tendencies,3,2.88201049052e-05
fiscal,32,0.000307414452322
bulk,1,9.60670163506e-06
controlled,2,1.92134032701e-05
requisition,1,9.60670163506e-06
restored,6,5.76402098104e-05
doubted,26,0.000249774242512
embracing,5,4.80335081753e-05
since,61,0.000586008799739
ceases,3,2.88201049052e-05
month,26,0.000249774242512
ceased,7,6.72469114454e-05
religious,7,6.72469114454e-05
pacific--making,1,9.60670163506e-06
referring,2,1.92134032701e-05
pledged,6,5.76402098104e-05
reprobated,1,9.60670163506e-06
foster,1,9.60670163506e-06
safety,24,0.000230560839241
pledges,2,1.92134032701e-05
homes,11,0.000105673717986
very,17,0.000163313927796
vera,10,9.60670163506e-05
decide,13,0.000124887121256
squadrons,4,3.84268065402e-05
deficient,1,9.60670163506e-06
nullity,3,2.88201049052e-05
enfeeble,2,1.92134032701e-05
excitements,1,9.60670163506e-06
enjoin,1,9.60670163506e-06
savage,3,2.88201049052e-05
conscience,1,9.60670163506e-06
witnessed,4,3.84268065402e-05
certificates,4,3.84268065402e-05
nullification,1,9.60670163506e-06
acknowledgments,2,1.92134032701e-05
recruits,1,9.60670163506e-06
modify,7,6.72469114454e-05
excess,2,1.92134032701e-05
eventful,2,1.92134032701e-05
strong,15,0.000144100524526
handwriting,2,1.92134032701e-05
interposed,5,4.80335081753e-05
conviction,10,9.60670163506e-05
losses,4,3.84268065402e-05
untiring,1,9.60670163506e-06
soldier,1,9.60670163506e-06
amount,107,0.00102791707495
interposes,1,9.60670163506e-06
successors,3,2.88201049052e-05
invalidate,2,1.92134032701e-05
family,7,6.72469114454e-05
requiring,10,9.60670163506e-05
tendered,1,9.60670163506e-06
conventional,1,9.60670163506e-06
probabilities,1,9.60670163506e-06
contains,13,0.000124887121256
abstaining,1,9.60670163506e-06
taken,41,0.000393874767037
injury,7,6.72469114454e-05
commenced,24,0.000230560839241
broke,3,2.88201049052e-05
mounted,4,3.84268065402e-05
producing,5,4.80335081753e-05
suffered,10,9.60670163506e-05
arrangements,7,6.72469114454e-05
nine,4,3.84268065402e-05
history,18,0.000172920629431
pushed,1,9.60670163506e-06
exclude,4,3.84268065402e-05
firmly,5,4.80335081753e-05
prussian,3,2.88201049052e-05
ratified,30,0.000288201049052
foreseen,1,9.60670163506e-06
reject,5,4.80335081753e-05
vigilance,7,6.72469114454e-05
well-settled,1,9.60670163506e-06
preemptions,1,9.60670163506e-06
tried,4,3.84268065402e-05
communicating,5,4.80335081753e-05
derived,36,0.000345841258862
triumphs,1,9.60670163506e-06
fe,4,3.84268065402e-05
invasion,16,0.000153707226161
horizontal,1,9.60670163506e-06
twenty-nine,1,9.60670163506e-06
compulsory,1,9.60670163506e-06
a,1532,0.0147174669049
renewing,1,9.60670163506e-06
deterioration,1,9.60670163506e-06
banks,24,0.000230560839241
soon,30,0.000288201049052
held,25,0.000240167540877
committee,4,3.84268065402e-05
committed,23,0.000220954137606
fruitful,1,9.60670163506e-06
absence,3,2.88201049052e-05
systems,2,1.92134032701e-05
differed,1,9.60670163506e-06
founders,1,9.60670163506e-06
finer,1,9.60670163506e-06
forbear,3,2.88201049052e-05
food,9,8.64603147155e-05
anticipated,9,8.64603147155e-05
commodore,1,9.60670163506e-06
foot,3,2.88201049052e-05
erection,2,1.92134032701e-05
imprisoned,1,9.60670163506e-06
sundays,1,9.60670163506e-06
occasions,6,5.76402098104e-05
intervene,1,9.60670163506e-06
semiannual,1,9.60670163506e-06
referred,16,0.000153707226161
heavy,14,0.000134493822891
restless,1,9.60670163506e-06
thirteenth,1,9.60670163506e-06
irreconcilable,1,9.60670163506e-06
enemy's,26,0.000249774242512
cemented,1,9.60670163506e-06
anarchy,5,4.80335081753e-05
surrounded,4,3.84268065402e-05
publish,1,9.60670163506e-06
sustain,7,6.72469114454e-05
ramified,1,9.60670163506e-06
issue,8,7.68536130805e-05
favored,24,0.000230560839241
toiling,2,1.92134032701e-05
houses,18,0.000172920629431
reason,36,0.000345841258862
base,1,9.60670163506e-06
put,7,6.72469114454e-05
earliest,11,0.000105673717986
revolutionary,4,3.84268065402e-05
diffused,2,1.92134032701e-05
american,81,0.00077814283244
herrera's,1,9.60670163506e-06
corrupting,1,9.60670163506e-06
assign,1,9.60670163506e-06
probability,4,3.84268065402e-05
unfeigned,2,1.92134032701e-05
occurrence,1,9.60670163506e-06
inure,1,9.60670163506e-06
obedience,3,2.88201049052e-05
transcendent,1,9.60670163506e-06
hundred,3,2.88201049052e-05
passed,57,0.000547581993198
authors,7,6.72469114454e-05
translation,1,9.60670163506e-06
scheme,5,4.80335081753e-05
miseries,2,1.92134032701e-05
anticipate,1,9.60670163506e-06
aristocracy,3,2.88201049052e-05
tunis,1,9.60670163506e-06
irrefragable,1,9.60670163506e-06
toward,23,0.000220954137606
deciding,2,1.92134032701e-05
affirmative,3,2.88201049052e-05
sheet,2,1.92134032701e-05
concentration,1,9.60670163506e-06
option,1,9.60670163506e-06
lie,5,4.80335081753e-05
constructions,2,1.92134032701e-05
unappropriated,1,9.60670163506e-06
empowered,2,1.92134032701e-05
officers,75,0.00072050262263
cargoes,4,3.84268065402e-05
nonslaveholding,2,1.92134032701e-05
useless,1,9.60670163506e-06
command,40,0.000384268065402
experienced,3,2.88201049052e-05
frauds,1,9.60670163506e-06
bankruptcy--are,1,9.60670163506e-06
exempted,4,3.84268065402e-05
plunder,2,1.92134032701e-05
approved,13,0.000124887121256
salary,1,9.60670163506e-06
clear,9,8.64603147155e-05
unreasonable,3,2.88201049052e-05
unreasonably,1,9.60670163506e-06
succor,2,1.92134032701e-05
creeks,3,2.88201049052e-05
perseverance,3,2.88201049052e-05
one-eighth,1,9.60670163506e-06
fiercest,1,9.60670163506e-06
consonant,1,9.60670163506e-06
northern,7,6.72469114454e-05
justice,32,0.000307414452322
surveyed,6,5.76402098104e-05
circle,1,9.60670163506e-06
combinations,5,4.80335081753e-05
during,109,0.00104713047822
imitating,2,1.92134032701e-05
sacrificed,1,9.60670163506e-06
adhering,1,9.60670163506e-06
alteration,2,1.92134032701e-05
sacrifices,1,9.60670163506e-06
thwarts,1,9.60670163506e-06
recommendations,10,9.60670163506e-05
stockades,1,9.60670163506e-06
seventeen,2,1.92134032701e-05
patriotism,8,7.68536130805e-05
plausible,2,1.92134032701e-05
aims,1,9.60670163506e-06
close,16,0.000153707226161
constellation,1,9.60670163506e-06
probable,12,0.000115280419621
horrid,1,9.60670163506e-06
seventieth,1,9.60670163506e-06
won,3,2.88201049052e-05
probably,27,0.000259380944147
conditions,10,9.60670163506e-05
years',1,9.60670163506e-06
poorer,3,2.88201049052e-05
rudiments,1,9.60670163506e-06
abruptly,3,2.88201049052e-05
both,70,0.000672469114454
minorities,4,3.84268065402e-05
forgotten,1,9.60670163506e-06
protector,1,9.60670163506e-06
manners,1,9.60670163506e-06
whatever,20,0.000192134032701
unfolded,1,9.60670163506e-06
vessel,3,2.88201049052e-05
vindicating,3,2.88201049052e-05
complied,2,1.92134032701e-05
unrestrained,2,1.92134032701e-05
described,1,9.60670163506e-06
inadmissible,2,1.92134032701e-05
exert,4,3.84268065402e-05
coarse,2,1.92134032701e-05
maintenance,12,0.000115280419621
collected,35,0.000336234557227
threaten,1,9.60670163506e-06
territory,146,0.00140257843872
instructing,1,9.60670163506e-06
box,2,1.92134032701e-05
compromises,5,4.80335081753e-05
citizen,16,0.000153707226161
else,1,9.60670163506e-06
lives,3,2.88201049052e-05
utmost,9,8.64603147155e-05
look,8,7.68536130805e-05
animates,1,9.60670163506e-06
governor,9,8.64603147155e-05
while,71,0.000682075816089
confederacy,10,9.60670163506e-05
endanger,5,4.80335081753e-05
animated,2,1.92134032701e-05
unexampled,3,2.88201049052e-05
voters,1,9.60670163506e-06
funded,4,3.84268065402e-05
herein,1,9.60670163506e-06
rulers,6,5.76402098104e-05
ready,24,0.000230560839241
fairer,1,9.60670163506e-06
grant,6,5.76402098104e-05
belong,6,5.76402098104e-05
unpromising,1,9.60670163506e-06
modification,9,8.64603147155e-05
composition,1,9.60670163506e-06
conflict,6,5.76402098104e-05
used,15,0.000144100524526
temporary,30,0.000288201049052
arbitrators,1,9.60670163506e-06
uses,2,1.92134032701e-05
dissimilarity,2,1.92134032701e-05
herewith,25,0.000240167540877
older,1,9.60670163506e-06
increases,2,1.92134032701e-05
obviously,1,9.60670163506e-06
cherokee,5,4.80335081753e-05
abstain,6,5.76402098104e-05
bearer,1,9.60670163506e-06
judgments,1,9.60670163506e-06
blockhouse,1,9.60670163506e-06
settlements,13,0.000124887121256
confiscation,3,2.88201049052e-05
quarters,3,2.88201049052e-05
marque,3,2.88201049052e-05
inlets,3,2.88201049052e-05
elect,2,1.92134032701e-05
lieutenant-governor,1,9.60670163506e-06
$,158,0.00151785885834
guaranteed,2,1.92134032701e-05
exercising,2,1.92134032701e-05
questioned,6,5.76402098104e-05
harmonize,1,9.60670163506e-06
remaining,8,7.68536130805e-05
march,49,0.000470728380118
dominions,5,4.80335081753e-05
wiser,2,1.92134032701e-05
overthrown,3,2.88201049052e-05
excluding,3,2.88201049052e-05
pillar,1,9.60670163506e-06
stagnate,1,9.60670163506e-06
resorted,9,8.64603147155e-05
strife,3,2.88201049052e-05
popular,13,0.000124887121256
aliment,1,9.60670163506e-06
fathers,5,4.80335081753e-05
creation,4,3.84268065402e-05
some,86,0.000826176340615
urgent,3,2.88201049052e-05
delivered,8,7.68536130805e-05
describing,1,9.60670163506e-06
exceeding,11,0.000105673717986
providence,6,5.76402098104e-05
civilization,4,3.84268065402e-05
inconvenience,5,4.80335081753e-05
run,2,1.92134032701e-05
lakes,2,1.92134032701e-05
colonization,3,2.88201049052e-05
step,7,6.72469114454e-05
abroad,14,0.000134493822891
wealth,25,0.000240167540877
faith,16,0.000153707226161
bureaus,2,1.92134032701e-05
entailed,1,9.60670163506e-06
monarchical,3,2.88201049052e-05
silence,1,9.60670163506e-06
seeing,2,1.92134032701e-05
within,108,0.00103752377659
unimpaired,3,2.88201049052e-05
dissatisfaction,1,9.60670163506e-06
rolls,1,9.60670163506e-06
supplicating,1,9.60670163506e-06
accountability,1,9.60670163506e-06
intervenes,1,9.60670163506e-06
manufacture,3,2.88201049052e-05
withholding,4,3.84268065402e-05
himself,8,7.68536130805e-05
duly,7,6.72469114454e-05
healthful,1,9.60670163506e-06
brazos,2,1.92134032701e-05
reiterated,3,2.88201049052e-05
inclose,2,1.92134032701e-05
properly,16,0.000153707226161
authority,86,0.000826176340615
russian,1,9.60670163506e-06
warlike,4,3.84268065402e-05
quorum,5,4.80335081753e-05
vacancies,2,1.92134032701e-05
foresight,1,9.60670163506e-06
politic,1,9.60670163506e-06
accustomed,4,3.84268065402e-05
similar,38,0.000365054662132
ordered,11,0.000105673717986
metals,5,4.80335081753e-05
reopening,1,9.60670163506e-06
unwise,3,2.88201049052e-05
federative,4,3.84268065402e-05
objection,4,3.84268065402e-05
application,8,7.68536130805e-05
recognition,9,8.64603147155e-05
remunerating,4,3.84268065402e-05
department,54,0.000518761888293
draw,3,2.88201049052e-05
spectators,1,9.60670163506e-06
resign,2,1.92134032701e-05
regulations,1,9.60670163506e-06
rested,1,9.60670163506e-06
validity,1,9.60670163506e-06
reservation,1,9.60670163506e-06
approving,2,1.92134032701e-05
restrained,2,1.92134032701e-05
structure,2,1.92134032701e-05
hanover,1,9.60670163506e-06
independently,2,1.92134032701e-05
practically,8,7.68536130805e-05
sounder,2,1.92134032701e-05
infringing,1,9.60670163506e-06
requires,9,8.64603147155e-05
degrade,1,9.60670163506e-06
undisposed,2,1.92134032701e-05
cheerful,1,9.60670163506e-06
proposition,20,0.000192134032701
notify,1,9.60670163506e-06
go,2,1.92134032701e-05
compact,6,5.76402098104e-05
excludes,1,9.60670163506e-06
suits,1,9.60670163506e-06
excluded,2,1.92134032701e-05
friendly,20,0.000192134032701
prudence,1,9.60670163506e-06
miners,1,9.60670163506e-06
convoked,1,9.60670163506e-06
yourselves,3,2.88201049052e-05
meant,4,3.84268065402e-05
positions,6,5.76402098104e-05
inspection,1,9.60670163506e-06
enforce,7,6.72469114454e-05
comforts,3,2.88201049052e-05
encroachment,1,9.60670163506e-06
imbecility,1,9.60670163506e-06
ardent,4,3.84268065402e-05
honors,2,1.92134032701e-05
mischiefs,2,1.92134032701e-05
edifice,1,9.60670163506e-06
guaranties,5,4.80335081753e-05
prejudicially,1,9.60670163506e-06
harmonious,2,1.92134032701e-05
melancholy,2,1.92134032701e-05
commercial,37,0.000355447960497
fifteenth,1,9.60670163506e-06
following,8,7.68536130805e-05
canals,1,9.60670163506e-06
enterprising,4,3.84268065402e-05
convert,4,3.84268065402e-05
repel,9,8.64603147155e-05
products,15,0.000144100524526
examining,1,9.60670163506e-06
foresee,3,2.88201049052e-05
danger,25,0.000240167540877
well-disposed,1,9.60670163506e-06
addressed,12,0.000115280419621
announced,5,4.80335081753e-05
blockaded,3,2.88201049052e-05
remains,17,0.000163313927796
that--,28,0.000268987645782
blockades,1,9.60670163506e-06
contentment,2,1.92134032701e-05
reflects,1,9.60670163506e-06
formally,3,2.88201049052e-05
becomes,13,0.000124887121256
judicial--must,1,9.60670163506e-06
appointed,29,0.000278594347417
sanctions,1,9.60670163506e-06
lapse,4,3.84268065402e-05
salas,1,9.60670163506e-06
crossed,2,1.92134032701e-05
servants,2,1.92134032701e-05
vexatious,1,9.60670163506e-06
meet,23,0.000220954137606
