million,3,4.65109068076e-05
seventh,2,3.10072712051e-05
authorizes,2,3.10072712051e-05
possibility,2,3.10072712051e-05
coffers,1,1.55036356025e-05
cut,2,3.10072712051e-05
unfriendly,1,1.55036356025e-05
dependencies,1,1.55036356025e-05
advantages,15,0.000232554534038
emulation,1,1.55036356025e-05
besides,4,6.20145424102e-05
counteracted,1,1.55036356025e-05
obligation,12,0.000186043627231
publicly,1,1.55036356025e-05
remainder,1,1.55036356025e-05
accommodation,5,7.75181780127e-05
care,3,4.65109068076e-05
patronage,5,7.75181780127e-05
advance,5,7.75181780127e-05
unsuccessful,1,1.55036356025e-05
conceding,1,1.55036356025e-05
contemplation,1,1.55036356025e-05
britannic,3,4.65109068076e-05
disguised,1,1.55036356025e-05
selections,1,1.55036356025e-05
discussing,1,1.55036356025e-05
undisguised,1,1.55036356025e-05
wrong,3,4.65109068076e-05
british,19,0.000294569076448
honest,1,1.55036356025e-05
turn,2,3.10072712051e-05
place,30,0.000465109068076
unfrequently,1,1.55036356025e-05
desultory,1,1.55036356025e-05
attainments,1,1.55036356025e-05
routes,4,6.20145424102e-05
charleston,1,1.55036356025e-05
promotion,1,1.55036356025e-05
profess,1,1.55036356025e-05
neglect,1,1.55036356025e-05
frequent,5,7.75181780127e-05
first,48,0.000744174508922
origin,3,4.65109068076e-05
benefited,1,1.55036356025e-05
revenue,62,0.000961225407358
spoken,1,1.55036356025e-05
jealousy,2,3.10072712051e-05
accruing,9,0.000139532720423
one,90,0.00139532720423
system--a,1,1.55036356025e-05
commissioners,6,9.30218136153e-05
amidst,2,3.10072712051e-05
suspended,4,6.20145424102e-05
carry,18,0.000279065440846
impossible,5,7.75181780127e-05
message,6,9.30218136153e-05
forwarding,1,1.55036356025e-05
open,8,0.00012402908482
affords,9,0.000139532720423
millions,46,0.000713167237717
predominating,1,1.55036356025e-05
city,6,9.30218136153e-05
given,36,0.000558130881692
necessarily,16,0.000248058169641
checked,5,7.75181780127e-05
humiliation,1,1.55036356025e-05
district,22,0.000341079983256
occupy,6,9.30218136153e-05
unduly,1,1.55036356025e-05
conciliation,1,1.55036356025e-05
impracticability,1,1.55036356025e-05
extortion,1,1.55036356025e-05
indicate,1,1.55036356025e-05
returns,3,4.65109068076e-05
splendid,2,3.10072712051e-05
some],1,1.55036356025e-05
terrifying,1,1.55036356025e-05
composing,2,3.10072712051e-05
disputes,1,1.55036356025e-05
bench--because,1,1.55036356025e-05
white,4,6.20145424102e-05
conferring,1,1.55036356025e-05
friend,3,4.65109068076e-05
climes,1,1.55036356025e-05
seduced,1,1.55036356025e-05
compactness,1,1.55036356025e-05
eyes,1,1.55036356025e-05
commodious,1,1.55036356025e-05
indispensably,1,1.55036356025e-05
panic,2,3.10072712051e-05
that,856,0.0132711120758
ownership,1,1.55036356025e-05
season,15,0.000232554534038
taxation,11,0.000170539991628
crews,2,3.10072712051e-05
proving,1,1.55036356025e-05
accurately,2,3.10072712051e-05
untried,1,1.55036356025e-05
released,1,1.55036356025e-05
shock,1,1.55036356025e-05
imputations,3,4.65109068076e-05
vain,3,4.65109068076e-05
copy,4,6.20145424102e-05
undoubtedly,6,9.30218136153e-05
than,124,0.00192245081472
intrinsically,1,1.55036356025e-05
population,9,0.000139532720423
wide,3,4.65109068076e-05
bolivia,1,1.55036356025e-05
unfortunately,7,0.000108525449218
accordance,7,0.000108525449218
favors,4,6.20145424102e-05
require,22,0.000341079983256
summary,1,1.55036356025e-05
diplomatic,5,7.75181780127e-05
transferred,1,1.55036356025e-05
discernment,1,1.55036356025e-05
monopolies,3,4.65109068076e-05
future,32,0.000496116339282
launching,1,1.55036356025e-05
venture,1,1.55036356025e-05
were,139,0.00215500534875
caprice,1,1.55036356025e-05
happy,14,0.000217050898436
russia,6,9.30218136153e-05
and,2100,0.0325576347654
constituent,1,1.55036356025e-05
gathering,1,1.55036356025e-05
hearty,1,1.55036356025e-05
desperate,3,4.65109068076e-05
mountains,2,3.10072712051e-05
assenting,1,1.55036356025e-05
correction,2,3.10072712051e-05
revocation,1,1.55036356025e-05
turned,2,3.10072712051e-05
punctually,4,6.20145424102e-05
prostitution,2,3.10072712051e-05
prosperously,1,1.55036356025e-05
already,35,0.000542627246089
say,12,0.000186043627231
suffrages,1,1.55036356025e-05
impressions,1,1.55036356025e-05
exchanging,1,1.55036356025e-05
perplexing,2,3.10072712051e-05
import,1,1.55036356025e-05
recover,1,1.55036356025e-05
saw,3,4.65109068076e-05
any,148,0.00229453806918
preservative,2,3.10072712051e-05
invite,4,6.20145424102e-05
prosperity,34,0.000527123610487
confirmation,1,1.55036356025e-05
efficient,13,0.000201547262833
law--alone,1,1.55036356025e-05
manufacturers,1,1.55036356025e-05
delivered,1,1.55036356025e-05
rudeness,1,1.55036356025e-05
note,8,0.00012402908482
endangered,2,3.10072712051e-05
drive,1,1.55036356025e-05
maintain,21,0.000325576347654
unavailing,1,1.55036356025e-05
take,10,0.000155036356025
forming,1,1.55036356025e-05
interior,4,6.20145424102e-05
performance,18,0.000279065440846
concern,1,1.55036356025e-05
projects,1,1.55036356025e-05
light-houses,1,1.55036356025e-05
channel,2,3.10072712051e-05
reconciled,1,1.55036356025e-05
urge,3,4.65109068076e-05
postmaster,2,3.10072712051e-05
sure,9,0.000139532720423
pain,1,1.55036356025e-05
oppressive,3,4.65109068076e-05
candidly,1,1.55036356025e-05
removes,1,1.55036356025e-05
price,19,0.000294569076448
enter,5,7.75181780127e-05
healthy,1,1.55036356025e-05
paid,18,0.000279065440846
falls,2,3.10072712051e-05
assault,2,3.10072712051e-05
indelibly,1,1.55036356025e-05
successive,4,6.20145424102e-05
complaints,4,6.20145424102e-05
undertakings,1,1.55036356025e-05
vindicate,1,1.55036356025e-05
america,8,0.00012402908482
inserted,1,1.55036356025e-05
destiny,1,1.55036356025e-05
peaceful,2,3.10072712051e-05
forever,6,9.30218136153e-05
especially,13,0.000201547262833
surprising,1,1.55036356025e-05
failure,5,7.75181780127e-05
considered,13,0.000201547262833
average,6,9.30218136153e-05
adopt,6,9.30218136153e-05
unwisely,2,3.10072712051e-05
sale,7,0.000108525449218
pernicious,1,1.55036356025e-05
ways,3,4.65109068076e-05
prepare,1,1.55036356025e-05
intrusions,6,9.30218136153e-05
reforming,1,1.55036356025e-05
slaves,1,1.55036356025e-05
harvey,1,1.55036356025e-05
business--an,1,1.55036356025e-05
republic--those,1,1.55036356025e-05
review,2,3.10072712051e-05
reenforce,1,1.55036356025e-05
laws,62,0.000961225407358
aggrandizement,2,3.10072712051e-05
conjunctures,1,1.55036356025e-05
surplus,19,0.000294569076448
regulated,5,7.75181780127e-05
show,10,0.000155036356025
german,1,1.55036356025e-05
definite,2,3.10072712051e-05
sacs,1,1.55036356025e-05
spain,4,6.20145424102e-05
accession,1,1.55036356025e-05
merit,3,4.65109068076e-05
fifty,1,1.55036356025e-05
elevate,1,1.55036356025e-05
cession,1,1.55036356025e-05
tonnage,3,4.65109068076e-05
gratified,2,3.10072712051e-05
mexican,10,0.000155036356025
maine,22,0.000341079983256
pacific,5,7.75181780127e-05
ground,12,0.000186043627231
conterminous,1,1.55036356025e-05
removed,8,0.00012402908482
outrages,1,1.55036356025e-05
gulf,5,7.75181780127e-05
favor,14,0.000217050898436
proclamation,4,6.20145424102e-05
proportion,9,0.000139532720423
enough,1,1.55036356025e-05
fortunately,3,4.65109068076e-05
crime,3,4.65109068076e-05
honors,1,1.55036356025e-05
impunity,2,3.10072712051e-05
only,108,0.00167439264508
stand,3,4.65109068076e-05
believing,7,0.000108525449218
treasury,104,0.00161237810267
outrage,6,9.30218136153e-05
passing,1,1.55036356025e-05
seized,4,6.20145424102e-05
frequented,1,1.55036356025e-05
dreaded,1,1.55036356025e-05
concurrence,4,6.20145424102e-05
dispute,12,0.000186043627231
guarded,5,7.75181780127e-05
temporarily,2,3.10072712051e-05
correctly,2,3.10072712051e-05
pray,1,1.55036356025e-05
contracts,7,0.000108525449218
cannon,1,1.55036356025e-05
pendency,1,1.55036356025e-05
designated,3,4.65109068076e-05
expectation,4,6.20145424102e-05
d'affaires,4,6.20145424102e-05
truly,2,3.10072712051e-05
grave,2,3.10072712051e-05
unimportant,2,3.10072712051e-05
cannot,1,1.55036356025e-05
nearly,16,0.000248058169641
whence,1,1.55036356025e-05
distinctly,2,3.10072712051e-05
clerks,1,1.55036356025e-05
conjunction,2,3.10072712051e-05
treachery,3,4.65109068076e-05
boundary,10,0.000155036356025
revulsion,8,0.00012402908482
village,1,1.55036356025e-05
regarding,2,3.10072712051e-05
reaches,1,1.55036356025e-05
resource,1,1.55036356025e-05
bearings,3,4.65109068076e-05
seldom,8,0.00012402908482
borrow,1,1.55036356025e-05
yield,4,6.20145424102e-05
requesting,1,1.55036356025e-05
overmatch,1,1.55036356025e-05
effectual,7,0.000108525449218
miles,11,0.000170539991628
predicted,2,3.10072712051e-05
liable,11,0.000170539991628
peru-bolivian,3,4.65109068076e-05
where,28,0.000434101796871
communicated,15,0.000232554534038
ever-watchful,1,1.55036356025e-05
manages,1,1.55036356025e-05
convene,1,1.55036356025e-05
declared,6,9.30218136153e-05
occupations,1,1.55036356025e-05
imposing,4,6.20145424102e-05
attached,1,1.55036356025e-05
violated,3,4.65109068076e-05
labors,5,7.75181780127e-05
seat,3,4.65109068076e-05
relative,8,0.00012402908482
actively,3,4.65109068076e-05
declares,2,3.10072712051e-05
pretext,3,4.65109068076e-05
unaltered,1,1.55036356025e-05
calendar,1,1.55036356025e-05
rewarded,2,3.10072712051e-05
professed,2,3.10072712051e-05
encouraged,4,6.20145424102e-05
appear,14,0.000217050898436
rigidly,1,1.55036356025e-05
voluntary,3,4.65109068076e-05
wielding,1,1.55036356025e-05
federal,46,0.000713167237717
subsequent,4,6.20145424102e-05
avails,2,3.10072712051e-05
officers--a,1,1.55036356025e-05
circulating,1,1.55036356025e-05
representatives,20,0.000310072712051
forecast,2,3.10072712051e-05
boundaries,5,7.75181780127e-05
shores,1,1.55036356025e-05
repair,3,4.65109068076e-05
subdue,2,3.10072712051e-05
charters,1,1.55036356025e-05
between,67,0.00103874358537
affecting,4,6.20145424102e-05
exploration,4,6.20145424102e-05
justified,4,6.20145424102e-05
across,1,1.55036356025e-05
anew,1,1.55036356025e-05
arrival,2,3.10072712051e-05
multiplied,3,4.65109068076e-05
notice,12,0.000186043627231
august,6,9.30218136153e-05
receivers,6,9.30218136153e-05
originated,1,1.55036356025e-05
fearless,1,1.55036356025e-05
derangements,2,3.10072712051e-05
inseparable,3,4.65109068076e-05
blame,1,1.55036356025e-05
inseparably,1,1.55036356025e-05
countenance,3,4.65109068076e-05
concentrate,3,4.65109068076e-05
article,11,0.000170539991628
cities,7,0.000108525449218
come,7,0.000108525449218
concentrated,5,7.75181780127e-05
reaction,1,1.55036356025e-05
fulfill,4,6.20145424102e-05
acquiring,3,4.65109068076e-05
missions,1,1.55036356025e-05
spared,1,1.55036356025e-05
successes,1,1.55036356025e-05
many,49,0.000759678144525
safeguard,2,3.10072712051e-05
trades,1,1.55036356025e-05
according,12,0.000186043627231
contract,1,1.55036356025e-05
dues,8,0.00012402908482
enabling,2,3.10072712051e-05
unforeseen,3,4.65109068076e-05
s,3,4.65109068076e-05
loudly,1,1.55036356025e-05
disappointment,2,3.10072712051e-05
expended,1,1.55036356025e-05
reluctantly,2,3.10072712051e-05
guardians,1,1.55036356025e-05
share,1,1.55036356025e-05
expression,5,7.75181780127e-05
comes,1,1.55036356025e-05
allowance,1,1.55036356025e-05
duty,64,0.000992232678563
among,29,0.000449605432474
comparative,4,6.20145424102e-05
easy,1,1.55036356025e-05
provocation,1,1.55036356025e-05
usurious,1,1.55036356025e-05
twenty-six,1,1.55036356025e-05
seaboard,1,1.55036356025e-05
colony,1,1.55036356025e-05
period,48,0.000744174508922
insist,1,1.55036356025e-05
expectations,6,9.30218136153e-05
satisfaction,10,0.000155036356025
maintained,10,0.000155036356025
grants,4,6.20145424102e-05
promptness,1,1.55036356025e-05
learning,2,3.10072712051e-05
cancel,1,1.55036356025e-05
moreover,4,6.20145424102e-05
perpetuating,1,1.55036356025e-05
fruitful,3,4.65109068076e-05
dade's,1,1.55036356025e-05
custody,16,0.000248058169641
considering,4,6.20145424102e-05
sensible,3,4.65109068076e-05
unusual,5,7.75181780127e-05
forbearing,1,1.55036356025e-05
capable,6,9.30218136153e-05
adhere,2,3.10072712051e-05
west,17,0.000263561805243
informed,7,0.000108525449218
absence,1,1.55036356025e-05
fellow-citizens,14,0.000217050898436
mark,2,3.10072712051e-05
unprecedentedly,1,1.55036356025e-05
retrenchment,1,1.55036356025e-05
matured,1,1.55036356025e-05
deposited,13,0.000201547262833
combined,3,4.65109068076e-05
motives,11,0.000170539991628
dangers,10,0.000155036356025
convening,1,1.55036356025e-05
borders,2,3.10072712051e-05
hardly,5,7.75181780127e-05
sensibly,4,6.20145424102e-05
endeavoring,1,1.55036356025e-05
wants,13,0.000201547262833
postage,2,3.10072712051e-05
direction,9,0.000139532720423
enable,22,0.000341079983256
aggressions,1,1.55036356025e-05
frontiers,6,9.30218136153e-05
income,2,3.10072712051e-05
sites,1,1.55036356025e-05
unsafe,1,1.55036356025e-05
indulgence,13,0.000201547262833
formed,19,0.000294569076448
wounds,1,1.55036356025e-05
curbing,1,1.55036356025e-05
observe,2,3.10072712051e-05
minister,17,0.000263561805243
abridging,2,3.10072712051e-05
declaration,1,1.55036356025e-05
impatience,1,1.55036356025e-05
scrupulously,2,3.10072712051e-05
careful,11,0.000170539991628
former,20,0.000310072712051
those,169,0.00262011441683
countless,2,3.10072712051e-05
sound,10,0.000155036356025
myself,20,0.000310072712051
limits,13,0.000201547262833
developing,1,1.55036356025e-05
these,155,0.0024030635184
accommodating,1,1.55036356025e-05
cash,4,6.20145424102e-05
premature,1,1.55036356025e-05
intimately,3,4.65109068076e-05
cast,3,4.65109068076e-05
correcting,1,1.55036356025e-05
accessions,1,1.55036356025e-05
shall,43,0.00066665633091
residence,1,1.55036356025e-05
situation,3,4.65109068076e-05
awakened,2,3.10072712051e-05
converted,2,3.10072712051e-05
invited,8,0.00012402908482
defalcations,3,4.65109068076e-05
grampus,1,1.55036356025e-05
unsatisfactory,1,1.55036356025e-05
vest,1,1.55036356025e-05
aiding,4,6.20145424102e-05
prevalence,1,1.55036356025e-05
determination,7,0.000108525449218
soil,3,4.65109068076e-05
sincere,10,0.000155036356025
engaged,12,0.000186043627231
quiet,3,4.65109068076e-05
canceled,1,1.55036356025e-05
regularity,2,3.10072712051e-05
pressing,3,4.65109068076e-05
converts,1,1.55036356025e-05
minds,3,4.65109068076e-05
weakest,1,1.55036356025e-05
commanded,1,1.55036356025e-05
wisely,7,0.000108525449218
ship,1,1.55036356025e-05
movements,3,4.65109068076e-05
tribunal--the,1,1.55036356025e-05
different,24,0.000372087254461
verified,1,1.55036356025e-05
compromised,1,1.55036356025e-05
resided,1,1.55036356025e-05
inquire,1,1.55036356025e-05
pay,13,0.000201547262833
granted,9,0.000139532720423
seeking,5,7.75181780127e-05
liquidating,1,1.55036356025e-05
same,93,0.00144183811104
injurious,15,0.000232554534038
forebodings,1,1.55036356025e-05
manifestations,1,1.55036356025e-05
inquiry,4,6.20145424102e-05
negotiations,5,7.75181780127e-05
piratical,3,4.65109068076e-05
contain,2,3.10072712051e-05
deference,3,4.65109068076e-05
streams,1,1.55036356025e-05
struggling,1,1.55036356025e-05
physical,1,1.55036356025e-05
charge',1,1.55036356025e-05
events,23,0.000356583618859
week,2,3.10072712051e-05
extended,14,0.000217050898436
pretense,1,1.55036356025e-05
closest,1,1.55036356025e-05
enjoyment,2,3.10072712051e-05
defy,1,1.55036356025e-05
assist,3,4.65109068076e-05
well-directed,2,3.10072712051e-05
persons,15,0.000232554534038
diversion,1,1.55036356025e-05
fruit,1,1.55036356025e-05
arose,6,9.30218136153e-05
favorites,1,1.55036356025e-05
transcendent,1,1.55036356025e-05
tariff,2,3.10072712051e-05
changing,1,1.55036356025e-05
nourish,2,3.10072712051e-05
totally,3,4.65109068076e-05
freed,2,3.10072712051e-05
complained,3,4.65109068076e-05
estimation,1,1.55036356025e-05
theater,1,1.55036356025e-05
modes,4,6.20145424102e-05
largely,6,9.30218136153e-05
charges,3,4.65109068076e-05
vacant,1,1.55036356025e-05
constitutional,23,0.000356583618859
moral,1,1.55036356025e-05
amounts,4,6.20145424102e-05
severe,11,0.000170539991628
without,98,0.00151935628905
relief,10,0.000155036356025
relied,2,3.10072712051e-05
coordinate,2,3.10072712051e-05
termination,6,9.30218136153e-05
strive,1,1.55036356025e-05
reward,3,4.65109068076e-05
convened,1,1.55036356025e-05
bodies,3,4.65109068076e-05
justify,5,7.75181780127e-05
disbursing,6,9.30218136153e-05
summer,4,6.20145424102e-05
prerogative,1,1.55036356025e-05
manifold,1,1.55036356025e-05
commodore,3,4.65109068076e-05
being,32,0.000496116339282
money,73,0.00113176539899
guided,3,4.65109068076e-05
indulge,2,3.10072712051e-05
personally,1,1.55036356025e-05
rest,13,0.000201547262833
safeguards,3,4.65109068076e-05
frugality,1,1.55036356025e-05
lavish,1,1.55036356025e-05
violent,1,1.55036356025e-05
wrecks,1,1.55036356025e-05
cease,3,4.65109068076e-05
disperse,1,1.55036356025e-05
aspect,3,4.65109068076e-05
intermeddling,1,1.55036356025e-05
embodied,2,3.10072712051e-05
arbitrament,1,1.55036356025e-05
duty--that,2,3.10072712051e-05
speed,1,1.55036356025e-05
captured,3,4.65109068076e-05
statesmen,2,3.10072712051e-05
occasional,3,4.65109068076e-05
death,4,6.20145424102e-05
trespassed,1,1.55036356025e-05
rigid,5,7.75181780127e-05
seems,12,0.000186043627231
except,10,0.000155036356025
improvement,11,0.000170539991628
lender,1,1.55036356025e-05
instrument,5,7.75181780127e-05
boats,1,1.55036356025e-05
treatment,1,1.55036356025e-05
impressive,1,1.55036356025e-05
overthrow,4,6.20145424102e-05
prominently,1,1.55036356025e-05
extensive,13,0.000201547262833
surmounted,1,1.55036356025e-05
disproportionate,1,1.55036356025e-05
real,11,0.000170539991628
shadows,1,1.55036356025e-05
establishments,7,0.000108525449218
aspects,1,1.55036356025e-05
around,3,4.65109068076e-05
well-grounded,1,1.55036356025e-05
easily,2,3.10072712051e-05
fulfillment,2,3.10072712051e-05
ruler,2,3.10072712051e-05
disproportioned,1,1.55036356025e-05
inordinate,1,1.55036356025e-05
sums,8,0.00012402908482
admitting,3,4.65109068076e-05
loaned,1,1.55036356025e-05
early,32,0.000496116339282
earnest,4,6.20145424102e-05
capitalists,1,1.55036356025e-05
frigate,1,1.55036356025e-05
traffic,5,7.75181780127e-05
preference,4,6.20145424102e-05
commotions,1,1.55036356025e-05
confined,3,4.65109068076e-05
world,11,0.000170539991628
railroad,3,4.65109068076e-05
execution,14,0.000217050898436
reap,1,1.55036356025e-05
dare,1,1.55036356025e-05
partaking,1,1.55036356025e-05
inferior,2,3.10072712051e-05
chickasaws,1,1.55036356025e-05
cardinal,1,1.55036356025e-05
serves,2,3.10072712051e-05
agreement,6,9.30218136153e-05
benefit,15,0.000232554534038
either,31,0.000480612703679
safe-keeping,15,0.000232554534038
served,1,1.55036356025e-05
voluntarily,4,6.20145424102e-05
reduced,8,0.00012402908482
eventually,1,1.55036356025e-05
bankruptcies,1,1.55036356025e-05
satisfactory,20,0.000310072712051
burdens,7,0.000108525449218
exposed,15,0.000232554534038
conditional,2,3.10072712051e-05
pronounce,2,3.10072712051e-05
draw,1,1.55036356025e-05
competition,3,4.65109068076e-05
flooded,1,1.55036356025e-05
calculated,9,0.000139532720423
zealously,1,1.55036356025e-05
pursuance,6,9.30218136153e-05
kings,1,1.55036356025e-05
duration,3,4.65109068076e-05
development,4,6.20145424102e-05
divine,1,1.55036356025e-05
organizing,1,1.55036356025e-05
thinks,2,3.10072712051e-05
provided,8,0.00012402908482
passions,2,3.10072712051e-05
mortification,1,1.55036356025e-05
ellis,1,1.55036356025e-05
overbalanced,2,3.10072712051e-05
prolific,2,3.10072712051e-05
earth,2,3.10072712051e-05
interdicted,1,1.55036356025e-05
footing,4,6.20145424102e-05
extensively,4,6.20145424102e-05
legal,15,0.000232554534038
withdrawn,3,4.65109068076e-05
inequality,2,3.10072712051e-05
imputed,1,1.55036356025e-05
expressing,2,3.10072712051e-05
harvests,2,3.10072712051e-05
moderate,3,4.65109068076e-05
preceding,9,0.000139532720423
restoring,2,3.10072712051e-05
refer,8,0.00012402908482
turkey,1,1.55036356025e-05
treacherous,1,1.55036356025e-05
ratifications,7,0.000108525449218
reasonable,10,0.000155036356025
business,37,0.000573634517294
convincing,1,1.55036356025e-05
equivalent,9,0.000139532720423
inspect,1,1.55036356025e-05
communicate,2,3.10072712051e-05
accomplishing,3,4.65109068076e-05
intrusted,17,0.000263561805243
disparaging,1,1.55036356025e-05
credits,10,0.000155036356025
incline,1,1.55036356025e-05
inherent,4,6.20145424102e-05
sixty,1,1.55036356025e-05
affording,5,7.75181780127e-05
currencies,1,1.55036356025e-05
throw,2,3.10072712051e-05
manufactures,4,6.20145424102e-05
lock,1,1.55036356025e-05
on,397,0.00615494333421
conducting,2,3.10072712051e-05
central,2,3.10072712051e-05
piety,1,1.55036356025e-05
proclamations,2,3.10072712051e-05
zealous,2,3.10072712051e-05
of,3956,0.0613323824437
industry,27,0.000418598161269
violence,12,0.000186043627231
favorite,1,1.55036356025e-05
inviting,1,1.55036356025e-05
thousands,1,1.55036356025e-05
practical,8,0.00012402908482
mutually,2,3.10072712051e-05
boldly,1,1.55036356025e-05
stipulations,9,0.000139532720423
greatly,20,0.000310072712051
neighbor,1,1.55036356025e-05
act,39,0.000604641788499
mixed,1,1.55036356025e-05
injuriously,3,4.65109068076e-05
lasting,2,3.10072712051e-05
deranged,2,3.10072712051e-05
or,276,0.0042790034263
road,1,1.55036356025e-05
freeing,1,1.55036356025e-05
quietly,2,3.10072712051e-05
lands,64,0.000992232678563
fertile,1,1.55036356025e-05
simulated,1,1.55036356025e-05
undervalue,1,1.55036356025e-05
whites,1,1.55036356025e-05
unbounded,2,3.10072712051e-05
bountiful,1,1.55036356025e-05
blessed,2,3.10072712051e-05
everyone,1,1.55036356025e-05
accounts,6,9.30218136153e-05
concede,2,3.10072712051e-05
determine,3,4.65109068076e-05
parties,7,0.000108525449218
accumulated,4,6.20145424102e-05
valuable,3,4.65109068076e-05
happening,1,1.55036356025e-05
your,74,0.00114726903459
theoretically,1,1.55036356025e-05
intervention,2,3.10072712051e-05
one-fifth,1,1.55036356025e-05
acquiesced,2,3.10072712051e-05
her,32,0.000496116339282
reluctance,1,1.55036356025e-05
assumed,6,9.30218136153e-05
strictly,4,6.20145424102e-05
there,85,0.00131780902622
stipulation,1,1.55036356025e-05
alleged,6,9.30218136153e-05
sides,5,7.75181780127e-05
dispersion,1,1.55036356025e-05
strict,11,0.000170539991628
low,1,1.55036356025e-05
brazilian,1,1.55036356025e-05
decisive,1,1.55036356025e-05
contiguous,1,1.55036356025e-05
adhered,1,1.55036356025e-05
interpretation,1,1.55036356025e-05
forbade,1,1.55036356025e-05
compensate,1,1.55036356025e-05
complete,4,6.20145424102e-05
vested,4,6.20145424102e-05
replies,1,1.55036356025e-05
discriminations,1,1.55036356025e-05
regard,30,0.000465109068076
independently,4,6.20145424102e-05
amongst,2,3.10072712051e-05
taxation--an,1,1.55036356025e-05
undeserved,1,1.55036356025e-05
miamies,2,3.10072712051e-05
destinies,1,1.55036356025e-05
fallacious,1,1.55036356025e-05
foxes,1,1.55036356025e-05
contractions,3,4.65109068076e-05
safekeeping,1,1.55036356025e-05
promote,17,0.000263561805243
with,524,0.00812390505574
buying,1,1.55036356025e-05
faster,1,1.55036356025e-05
abused,1,1.55036356025e-05
rush,1,1.55036356025e-05
october,7,0.000108525449218
applying,2,3.10072712051e-05
circulation,17,0.000263561805243
monopoly,1,1.55036356025e-05
default,1,1.55036356025e-05
indisposition,2,3.10072712051e-05
fruitfulness,1,1.55036356025e-05
taught,1,1.55036356025e-05
dispensing,1,1.55036356025e-05
abuses,7,0.000108525449218
people--will,1,1.55036356025e-05
furtherance,1,1.55036356025e-05
inform,5,7.75181780127e-05
agree,3,4.65109068076e-05
affection,1,1.55036356025e-05
expect,9,0.000139532720423
strongly,6,9.30218136153e-05
gone,4,6.20145424102e-05
sounder,2,3.10072712051e-05
deliberation,1,1.55036356025e-05
complicated,2,3.10072712051e-05
exhausted,2,3.10072712051e-05
certain,25,0.000387590890064
combining,2,3.10072712051e-05
am,38,0.000589138152897
sales,9,0.000139532720423
deep,3,4.65109068076e-05
general,111,0.00172090355188
navy,14,0.000217050898436
britain,24,0.000372087254461
deem,2,3.10072712051e-05
associating,1,1.55036356025e-05
at,284,0.00440303251112
aids,1,1.55036356025e-05
restore,1,1.55036356025e-05
controlled,2,3.10072712051e-05
withhold,1,1.55036356025e-05
hospitals,1,1.55036356025e-05
illegal,1,1.55036356025e-05
fill,2,3.10072712051e-05
selfish,4,6.20145424102e-05
onerous,3,4.65109068076e-05
managing,1,1.55036356025e-05
stationed,2,3.10072712051e-05
drafts,4,6.20145424102e-05
sufferings,1,1.55036356025e-05
deserve,5,7.75181780127e-05
unoccupied,2,3.10072712051e-05
cautiously,1,1.55036356025e-05
sanguine,4,6.20145424102e-05
ascertained,1,1.55036356025e-05
consigned,1,1.55036356025e-05
invoking,2,3.10072712051e-05
obviate,1,1.55036356025e-05
field,3,4.65109068076e-05
terminating,1,1.55036356025e-05
-and,1,1.55036356025e-05
trade--a,1,1.55036356025e-05
delays,2,3.10072712051e-05
you,68,0.00105424722097
quality,2,3.10072712051e-05
inspire,2,3.10072712051e-05
offered,6,9.30218136153e-05
presenting,1,1.55036356025e-05
deviation,3,4.65109068076e-05
requested,4,6.20145424102e-05
briefly,1,1.55036356025e-05
indemnify,2,3.10072712051e-05
congress,123,0.00190694717911
separate,5,7.75181780127e-05
overissues,1,1.55036356025e-05
remonstrance,6,9.30218136153e-05
m,4,6.20145424102e-05
king',1,1.55036356025e-05
deriving,3,4.65109068076e-05
important,50,0.000775181780127
massachusetts,2,3.10072712051e-05
suited,1,1.55036356025e-05
conferred,18,0.000279065440846
included,4,6.20145424102e-05
equitable,4,6.20145424102e-05
stocks,3,4.65109068076e-05
tendencies,2,3.10072712051e-05
imminently,1,1.55036356025e-05
conclusive,1,1.55036356025e-05
fiscal,25,0.000387590890064
havana,1,1.55036356025e-05
remote,2,3.10072712051e-05
calls,5,7.75181780127e-05
finished,1,1.55036356025e-05
cupidity,2,3.10072712051e-05
having,42,0.000651152695307
exhausting,1,1.55036356025e-05
gross,2,3.10072712051e-05
directors,1,1.55036356025e-05
authoritative,1,1.55036356025e-05
mass,9,0.000139532720423
restored,4,6.20145424102e-05
doubted,4,6.20145424102e-05
embracing,4,6.20145424102e-05
speedily,3,4.65109068076e-05
remarkable,1,1.55036356025e-05
mean,1,1.55036356025e-05
resolution,5,7.75181780127e-05
original,5,7.75181780127e-05
legislatures,5,7.75181780127e-05
external,2,3.10072712051e-05
represent,1,1.55036356025e-05
all,232,0.00359684345979
surrounded,1,1.55036356025e-05
consider,4,6.20145424102e-05
ceases,1,1.55036356025e-05
maximum,1,1.55036356025e-05
fifty-one,1,1.55036356025e-05
caused,4,6.20145424102e-05
invariable,2,3.10072712051e-05
prosperity--not,1,1.55036356025e-05
month,3,4.65109068076e-05
founded,7,0.000108525449218
ceased,5,7.75181780127e-05
thoughtful,1,1.55036356025e-05
code,1,1.55036356025e-05
gradation,1,1.55036356025e-05
conquest,1,1.55036356025e-05
welfare,26,0.000403094525666
customary,1,1.55036356025e-05
transitu,1,1.55036356025e-05
settlement,24,0.000372087254461
religious,2,3.10072712051e-05
children,2,3.10072712051e-05
causes,21,0.000325576347654
recapitulation,1,1.55036356025e-05
preserves,1,1.55036356025e-05
