surpassed,1,1.57895567871e-05
occupation,6,9.47373407228e-05
failed,9,0.000142106011084
ordained,2,3.15791135743e-05
dependent,4,6.31582271486e-05
adventurers,4,6.31582271486e-05
remedy,6,9.47373407228e-05
closely,1,1.57895567871e-05
compass,1,1.57895567871e-05
adhered,2,3.15791135743e-05
banner,1,1.57895567871e-05
enemy,4,6.31582271486e-05
adapts,1,1.57895567871e-05
progressive,2,3.15791135743e-05
hitherward,1,1.57895567871e-05
disregarding,2,3.15791135743e-05
obscure,2,3.15791135743e-05
river,26,0.000410528476466
insane,1,1.57895567871e-05
body,9,0.000142106011084
set,8,0.000126316454297
instituted,3,4.73686703614e-05
potent,1,1.57895567871e-05
settlers-on,1,1.57895567871e-05
see,15,0.000236843351807
sea,23,0.000363159806104
avowedly,2,3.15791135743e-05
rejecting,1,1.57895567871e-05
captured,1,1.57895567871e-05
avoidance,2,3.15791135743e-05
knowing,2,3.15791135743e-05
buoys,5,7.89477839357e-05
premises,4,6.31582271486e-05
incident,10,0.000157895567871
death,2,3.15791135743e-05
diminution,1,1.57895567871e-05
legislature,3,4.73686703614e-05
last,75,0.00118421675904
offending,2,3.15791135743e-05
connection,14,0.00022105379502
retarded,1,1.57895567871e-05
whole,34,0.000536844930763
majesty,2,3.15791135743e-05
acted,3,4.73686703614e-05
northeastern,1,1.57895567871e-05
allegiance,1,1.57895567871e-05
community,11,0.000173685124659
adjoining,3,4.73686703614e-05
adaptation,1,1.57895567871e-05
contemporaneous,3,4.73686703614e-05
indefinite,1,1.57895567871e-05
monthly,2,3.15791135743e-05
acceptance,2,3.15791135743e-05
light-house,3,4.73686703614e-05
irritating,2,3.15791135743e-05
convicted,1,1.57895567871e-05
proprietor,3,4.73686703614e-05
extravagant,2,3.15791135743e-05
firm,2,3.15791135743e-05
resting,2,3.15791135743e-05
fire,1,1.57895567871e-05
fund,1,1.57895567871e-05
races,2,3.15791135743e-05
representative,1,1.57895567871e-05
systematic,6,9.47373407228e-05
judicial,7,0.00011052689751
reliable,2,3.15791135743e-05
receive,8,0.000126316454297
pressed,2,3.15791135743e-05
agents--executive,1,1.57895567871e-05
pound,1,1.57895567871e-05
agitation,18,0.000284212022169
binding,3,4.73686703614e-05
comport,1,1.57895567871e-05
renounced,2,3.15791135743e-05
seek,6,9.47373407228e-05
elevated,1,1.57895567871e-05
severest,2,3.15791135743e-05
resulting,3,4.73686703614e-05
comprehensive,11,0.000173685124659
necessity,15,0.000236843351807
recent,10,0.000157895567871
person,7,0.00011052689751
regulating,1,1.57895567871e-05
comprise,1,1.57895567871e-05
christendom,3,4.73686703614e-05
conclusions,2,3.15791135743e-05
admission,10,0.000157895567871
location,2,3.15791135743e-05
emergency,2,3.15791135743e-05
demands,10,0.000157895567871
suffering,5,7.89477839357e-05
projects,4,6.31582271486e-05
formal,2,3.15791135743e-05
imposed,11,0.000173685124659
d,6,9.47373407228e-05
communications,6,9.47373407228e-05
individuals,8,0.000126316454297
tribes,7,0.00011052689751
disorder,3,4.73686703614e-05
noninterference,1,1.57895567871e-05
amicably,2,3.15791135743e-05
irresistibly,1,1.57895567871e-05
methods,2,3.15791135743e-05
senate,27,0.000426318033253
spring,1,1.57895567871e-05
mighty,1,1.57895567871e-05
amicable,8,0.000126316454297
irresistible,1,1.57895567871e-05
religion,5,7.89477839357e-05
prosecuted,5,7.89477839357e-05
convulsions,1,1.57895567871e-05
be,600,0.00947373407228
object,49,0.00077368828257
agreement,4,6.31582271486e-05
nowhere,2,3.15791135743e-05
relating,4,6.31582271486e-05
by,683,0.0107842672856
anything,4,6.31582271486e-05
exaggerated,2,3.15791135743e-05
repair,6,9.47373407228e-05
reverence,2,3.15791135743e-05
into,82,0.00129474365655
plainest,1,1.57895567871e-05
appropriate,6,9.47373407228e-05
controversies,2,3.15791135743e-05
primarily,1,1.57895567871e-05
striven,1,1.57895567871e-05
submit,8,0.000126316454297
occupy,3,4.73686703614e-05
suit,1,1.57895567871e-05
redoubled,1,1.57895567871e-05
considerably,1,1.57895567871e-05
excavating,1,1.57895567871e-05
elsewhere,1,1.57895567871e-05
hawaiian,1,1.57895567871e-05
light-houses,9,0.000142106011084
atlantic,15,0.000236843351807
pacific,19,0.000300001578956
line,29,0.000457897146827
legation,2,3.15791135743e-05
considerable,8,0.000126316454297
inducements,1,1.57895567871e-05
condign,1,1.57895567871e-05
us,53,0.000836846509718
maturity,1,1.57895567871e-05
ascertainable,1,1.57895567871e-05
continuously,1,1.57895567871e-05
reconcile,1,1.57895567871e-05
defined,8,0.000126316454297
likewise,1,1.57895567871e-05
influence,16,0.000252632908594
consigned,1,1.57895567871e-05
coasting,1,1.57895567871e-05
diverse,1,1.57895567871e-05
paradox,1,1.57895567871e-05
granada,17,0.000268422465381
freighted,1,1.57895567871e-05
occasional,8,0.000126316454297
revision,3,4.73686703614e-05
depredations,3,4.73686703614e-05
elements,4,6.31582271486e-05
energetic,2,3.15791135743e-05
prosecution,1,1.57895567871e-05
suppression,2,3.15791135743e-05
sides,4,6.31582271486e-05
ago,3,4.73686703614e-05
destinies,1,1.57895567871e-05
age,4,6.31582271486e-05
interdicted,1,1.57895567871e-05
habitually,1,1.57895567871e-05
came,8,0.000126316454297
enrolled,2,3.15791135743e-05
fresh,3,4.73686703614e-05
having,39,0.000615792714698
government--legislative,1,1.57895567871e-05
code,2,3.15791135743e-05
partial,5,7.89477839357e-05
dawning,1,1.57895567871e-05
illustrates,1,1.57895567871e-05
results,16,0.000252632908594
existing,30,0.000473686703614
highways,2,3.15791135743e-05
seemed,6,9.47373407228e-05
one-half,1,1.57895567871e-05
turkish,1,1.57895567871e-05
concerned,5,7.89477839357e-05
young,1,1.57895567871e-05
sent,5,7.89477839357e-05
jurisdiction,49,0.00077368828257
continues,2,3.15791135743e-05
reopened,1,1.57895567871e-05
continued,8,0.000126316454297
treaties,8,0.000126316454297
transmission,1,1.57895567871e-05
anxious,5,7.89477839357e-05
race,3,4.73686703614e-05
depositories,1,1.57895567871e-05
insolence,3,4.73686703614e-05
pledge,3,4.73686703614e-05
mediterranean,1,1.57895567871e-05
licensed,1,1.57895567871e-05
recruitment,1,1.57895567871e-05
imply,4,6.31582271486e-05
munitions,3,4.73686703614e-05
incidentally,1,1.57895567871e-05
expressed,10,0.000157895567871
consistently,1,1.57895567871e-05
indian,4,6.31582271486e-05
led,8,0.000126316454297
eminently,4,6.31582271486e-05
respectively,8,0.000126316454297
gathered,2,3.15791135743e-05
let,7,0.00011052689751
consideration,66,0.00104211074795
fifteen,1,1.57895567871e-05
deduced,1,1.57895567871e-05
great,146,0.00230527529092
engage,4,6.31582271486e-05
technical,1,1.57895567871e-05
involved,12,0.000189474681446
survey,2,3.15791135743e-05
defeat,2,3.15791135743e-05
opinion,18,0.000284212022169
makes,1,1.57895567871e-05
involves,4,6.31582271486e-05
steamers,3,4.73686703614e-05
extricate,1,1.57895567871e-05
mariners,3,4.73686703614e-05
counsels,7,0.00011052689751
prohibiting,1,1.57895567871e-05
standing,6,9.47373407228e-05
confidence,14,0.00022105379502
cheered,1,1.57895567871e-05
illegal,7,0.00011052689751
ministers,2,3.15791135743e-05
next,9,0.000142106011084
eleven,2,3.15791135743e-05
assuring,1,1.57895567871e-05
doubt,11,0.000173685124659
bonds,4,6.31582271486e-05
forefathers,2,3.15791135743e-05
occurred,14,0.00022105379502
dealings,2,3.15791135743e-05
carrying,2,3.15791135743e-05
confederations,1,1.57895567871e-05
this,369,0.00582634645446
challenge,2,3.15791135743e-05
prompts,1,1.57895567871e-05
fulfill,4,6.31582271486e-05
emphatically,3,4.73686703614e-05
process,7,0.00011052689751
professedly,1,1.57895567871e-05
purposes,22,0.000347370249317
transpired,1,1.57895567871e-05
high,14,0.00022105379502
exceptionable,2,3.15791135743e-05
hereinafter,1,1.57895567871e-05
weaken,1,1.57895567871e-05
pretexts,1,1.57895567871e-05
fellow-magistrates,1,1.57895567871e-05
delay,4,6.31582271486e-05
procured,1,1.57895567871e-05
establishment,20,0.000315791135743
luster,1,1.57895567871e-05
especial,1,1.57895567871e-05
singular,1,1.57895567871e-05
await,1,1.57895567871e-05
ties,4,6.31582271486e-05
efficiently,1,1.57895567871e-05
realized,7,0.00011052689751
counter,1,1.57895567871e-05
element,2,3.15791135743e-05
allow,1,1.57895567871e-05
volunteers,1,1.57895567871e-05
altogether,1,1.57895567871e-05
emissaries,1,1.57895567871e-05
produced,9,0.000142106011084
perfect,6,9.47373407228e-05
decay,1,1.57895567871e-05
chosen,1,1.57895567871e-05
dispose,4,6.31582271486e-05
imperfection,1,1.57895567871e-05
meantime,6,9.47373407228e-05
misapprehension,1,1.57895567871e-05
unbounded,1,1.57895567871e-05
derivative,1,1.57895567871e-05
therefor,4,6.31582271486e-05
designs,2,3.15791135743e-05
realize,2,3.15791135743e-05
installment,1,1.57895567871e-05
undertaking,3,4.73686703614e-05
traced,1,1.57895567871e-05
sufficiently,2,3.15791135743e-05
vibrations,1,1.57895567871e-05
truth,6,9.47373407228e-05
accompanied,1,1.57895567871e-05
traces,1,1.57895567871e-05
doing,6,9.47373407228e-05
society,4,6.31582271486e-05
books,7,0.00011052689751
thirteen,3,4.73686703614e-05
irritation,1,1.57895567871e-05
covenanted,1,1.57895567871e-05
differ,3,4.73686703614e-05
agriculture,2,3.15791135743e-05
wander,1,1.57895567871e-05
witness,1,1.57895567871e-05
populace,1,1.57895567871e-05
waters,16,0.000252632908594
incalculable,3,4.73686703614e-05
ignominious,1,1.57895567871e-05
embarrass,3,4.73686703614e-05
noncombatants,1,1.57895567871e-05
hasten,1,1.57895567871e-05
mainland,1,1.57895567871e-05
could,45,0.000710530055421
length,13,0.000205264238233
ratification,6,9.47373407228e-05
assumed,13,0.000205264238233
stimulate,1,1.57895567871e-05
dockyards,3,4.73686703614e-05
sacredly,3,4.73686703614e-05
scene,1,1.57895567871e-05
alleged,6,9.47373407228e-05
occurrences,2,3.15791135743e-05
legislative,48,0.000757898725783
ordering,1,1.57895567871e-05
system,50,0.000789477839357
expediency,10,0.000157895567871
painful,4,6.31582271486e-05
interests,58,0.000915794293654
vigorous,1,1.57895567871e-05
commandant,1,1.57895567871e-05
dissensions,2,3.15791135743e-05
devotion,8,0.000126316454297
collecting,2,3.15791135743e-05
false,7,0.00011052689751
reassuring,1,1.57895567871e-05
defending,2,3.15791135743e-05
clearly,14,0.00022105379502
necessities,1,1.57895567871e-05
documents,6,9.47373407228e-05
therewith,2,3.15791135743e-05
injunctions,2,3.15791135743e-05
disturbers,1,1.57895567871e-05
tyrannical,1,1.57895567871e-05
disavowal,1,1.57895567871e-05
reannexing,1,1.57895567871e-05
unerringly,1,1.57895567871e-05
stronger,3,4.73686703614e-05
enlist,3,4.73686703614e-05
perceiving,3,4.73686703614e-05
mechanical,1,1.57895567871e-05
wounded,2,3.15791135743e-05
subject-matter,1,1.57895567871e-05
fact,53,0.000836846509718
atmosphere,1,1.57895567871e-05
signally,1,1.57895567871e-05
terminate,4,6.31582271486e-05
disbanded,1,1.57895567871e-05
bring,5,7.89477839357e-05
inviolability,1,1.57895567871e-05
asylum,2,3.15791135743e-05
trivial,1,1.57895567871e-05
principal,6,9.47373407228e-05
pause,2,3.15791135743e-05
entangling,1,1.57895567871e-05
should,88,0.00138948099727
planted,2,3.15791135743e-05
secretaries,2,3.15791135743e-05
hope,17,0.000268422465381
exchanged,1,1.57895567871e-05
antagonism,1,1.57895567871e-05
familiar,1,1.57895567871e-05
prohibition,3,4.73686703614e-05
doubtful,6,9.47373407228e-05
defenseless,3,4.73686703614e-05
committees,1,1.57895567871e-05
denmark,14,0.00022105379502
taxes,2,3.15791135743e-05
summon,1,1.57895567871e-05
allegation,2,3.15791135743e-05
ohio,5,7.89477839357e-05
intervening,1,1.57895567871e-05
withstand,1,1.57895567871e-05
temporarily,8,0.000126316454297
frame,2,3.15791135743e-05
austrian,2,3.15791135743e-05
wealth,7,0.00011052689751
insulting,1,1.57895567871e-05
partisan,2,3.15791135743e-05
posse,1,1.57895567871e-05
injustice,2,3.15791135743e-05
derogatory,3,4.73686703614e-05
negotiated,3,4.73686703614e-05
seaboard,3,4.73686703614e-05
observable,1,1.57895567871e-05
invited,7,0.00011052689751
streams,1,1.57895567871e-05
irruptions,1,1.57895567871e-05
exalting,1,1.57895567871e-05
invites,1,1.57895567871e-05
adjusted,2,3.15791135743e-05
conclude,2,3.15791135743e-05
labor,14,0.00022105379502
implicate,1,1.57895567871e-05
attorney-general,1,1.57895567871e-05
compensating,1,1.57895567871e-05
waste,2,3.15791135743e-05
recurring,1,1.57895567871e-05
chastised,1,1.57895567871e-05
adopted,16,0.000252632908594
arrogated,1,1.57895567871e-05
gunpowder,1,1.57895567871e-05
expounded,1,1.57895567871e-05
spain,26,0.000410528476466
garrisons,2,3.15791135743e-05
expiration,3,4.73686703614e-05
discoveries,1,1.57895567871e-05
site,2,3.15791135743e-05
propensities,2,3.15791135743e-05
tenor,3,4.73686703614e-05
denial,1,1.57895567871e-05
juan,9,0.000142106011084
soundness,1,1.57895567871e-05
glaring,1,1.57895567871e-05
conflicting,6,9.47373407228e-05
columbia,7,0.00011052689751
wisest,1,1.57895567871e-05
upon,169,0.00266843509703
infinite,1,1.57895567871e-05
expand,2,3.15791135743e-05
off,3,4.73686703614e-05
forty-eight,1,1.57895567871e-05
command,6,9.47373407228e-05
drawing,1,1.57895567871e-05
lest,2,3.15791135743e-05
negligence,1,1.57895567871e-05
less,32,0.000505265817189
afflicted,2,3.15791135743e-05
generous,1,1.57895567871e-05
outlines,1,1.57895567871e-05
arrest,6,9.47373407228e-05
terminating,1,1.57895567871e-05
combine,1,1.57895567871e-05
exempt,12,0.000189474681446
increased,11,0.000173685124659
complicity,1,1.57895567871e-05
smithsonian,1,1.57895567871e-05
cruz,1,1.57895567871e-05
five,5,7.89477839357e-05
supervise,1,1.57895567871e-05
become,18,0.000284212022169
preclude,2,3.15791135743e-05
amendment,4,6.31582271486e-05
indications,3,4.73686703614e-05
liquidation,1,1.57895567871e-05
guaranty,3,4.73686703614e-05
underwent,1,1.57895567871e-05
immortal,1,1.57895567871e-05
ballot,1,1.57895567871e-05
recognition,5,7.89477839357e-05
contested,2,3.15791135743e-05
colonize,1,1.57895567871e-05
literally,1,1.57895567871e-05
avoid,4,6.31582271486e-05
does,24,0.000378949362891
passion,6,9.47373407228e-05
selecting,1,1.57895567871e-05
pressure,1,1.57895567871e-05
posterity,2,3.15791135743e-05
counties,1,1.57895567871e-05
stage,2,3.15791135743e-05
gained,2,3.15791135743e-05
laboring,1,1.57895567871e-05
merited,2,3.15791135743e-05
insufficient,2,3.15791135743e-05
concession,5,7.89477839357e-05
revise,2,3.15791135743e-05
cadet,1,1.57895567871e-05
letters,1,1.57895567871e-05
reasserted,1,1.57895567871e-05
cultivated,2,3.15791135743e-05
roads,12,0.000189474681446
mere,12,0.000189474681446
terminated,3,4.73686703614e-05
justifying,2,3.15791135743e-05
naturally,3,4.73686703614e-05
building,1,1.57895567871e-05
complacency,1,1.57895567871e-05
delivery,3,4.73686703614e-05
construction,46,0.000726319612208
disbursement,1,1.57895567871e-05
places,15,0.000236843351807
deficiency,4,6.31582271486e-05
shrunk,1,1.57895567871e-05
official,15,0.000236843351807
excitement,2,3.15791135743e-05
placed,11,0.000173685124659
monument,2,3.15791135743e-05
distribution,4,6.31582271486e-05
cordial,5,7.89477839357e-05
recognize,5,7.89477839357e-05
contribute,1,1.57895567871e-05
effected,3,4.73686703614e-05
usurpation,2,3.15791135743e-05
efficacy,1,1.57895567871e-05
variety,2,3.15791135743e-05
trials,3,4.73686703614e-05
lately,2,3.15791135743e-05
details,10,0.000157895567871
predominant,1,1.57895567871e-05
reckless,1,1.57895567871e-05
repeat,4,6.31582271486e-05
colonized,1,1.57895567871e-05
repeal,19,0.000300001578956
rule,23,0.000363159806104
pension,2,3.15791135743e-05
practicability,1,1.57895567871e-05
desirable,13,0.000205264238233
rapid,8,0.000126316454297
repress,3,4.73686703614e-05
integrity,14,0.00022105379502
votes,5,7.89477839357e-05
effectually,3,4.73686703614e-05
potomac,1,1.57895567871e-05
adverting,1,1.57895567871e-05
merchantmen,1,1.57895567871e-05
progression,1,1.57895567871e-05
delegate,8,0.000126316454297
triumph,1,1.57895567871e-05
jamaica,1,1.57895567871e-05
established,21,0.00033158069253
incompatible,6,9.47373407228e-05
unmingled,1,1.57895567871e-05
consequent,4,6.31582271486e-05
above,14,0.00022105379502
officially,1,1.57895567871e-05
kindred,1,1.57895567871e-05
richest,1,1.57895567871e-05
protection,24,0.000378949362891
pursuit,7,0.00011052689751
dyewoods,1,1.57895567871e-05
obtained,8,0.000126316454297
study,1,1.57895567871e-05
postpones,1,1.57895567871e-05
adopt,6,9.47373407228e-05
cogent,1,1.57895567871e-05
far-off,1,1.57895567871e-05
secure,16,0.000252632908594
highly,2,3.15791135743e-05
soever,1,1.57895567871e-05
total,9,0.000142106011084
devastation,3,4.73686703614e-05
plow,1,1.57895567871e-05
indians,13,0.000205264238233
negative,1,1.57895567871e-05
well-trained,1,1.57895567871e-05
insult,1,1.57895567871e-05
seriously,2,3.15791135743e-05
administering,1,1.57895567871e-05
separated,2,3.15791135743e-05
tolerated,1,1.57895567871e-05
ascribe,1,1.57895567871e-05
aware,3,4.73686703614e-05
separates,2,3.15791135743e-05
continual,1,1.57895567871e-05
tariff,3,4.73686703614e-05
word,4,6.31582271486e-05
err,1,1.57895567871e-05
permits,2,3.15791135743e-05
work,7,0.00011052689751
theories,2,3.15791135743e-05
era,1,1.57895567871e-05
already,26,0.000410528476466
piers,6,9.47373407228e-05
radiance,1,1.57895567871e-05
indicated,7,0.00011052689751
sixty-four,1,1.57895567871e-05
impair,1,1.57895567871e-05
indifferent,2,3.15791135743e-05
provide,18,0.000284212022169
morbid,1,1.57895567871e-05
boats,2,3.15791135743e-05
ordinary,12,0.000189474681446
beach,1,1.57895567871e-05
horror,1,1.57895567871e-05
grown,3,4.73686703614e-05
transforming,2,3.15791135743e-05
after,34,0.000536844930763
customs,3,4.73686703614e-05
lay,3,4.73686703614e-05
law,113,0.00178421991695
appreciate,1,1.57895567871e-05
green,1,1.57895567871e-05
order,25,0.000394738919679
office,13,0.000205264238233
devote,1,1.57895567871e-05
consent,8,0.000126316454297
satisfied,1,1.57895567871e-05
proportionate,2,3.15791135743e-05
japan,3,4.73686703614e-05
defrauded,1,1.57895567871e-05
production,2,3.15791135743e-05
valor,1,1.57895567871e-05
then,35,0.00055263448755
them,120,0.00189474681446
affected,3,4.73686703614e-05
safe,13,0.000205264238233
break,1,1.57895567871e-05
band,1,1.57895567871e-05
they,169,0.00266843509703
rocky,2,3.15791135743e-05
reasonably,2,3.15791135743e-05
l,2,3.15791135743e-05
reasonable,7,0.00011052689751
schemes,4,6.31582271486e-05
observance,6,9.47373407228e-05
sectionalism,1,1.57895567871e-05
forts,4,6.31582271486e-05
forty,1,1.57895567871e-05
vessels,21,0.00033158069253
fellowship,1,1.57895567871e-05
forth,9,0.000142106011084
forcible,3,4.73686703614e-05
lawless,7,0.00011052689751
depredating,1,1.57895567871e-05
standard,6,9.47373407228e-05
admits,1,1.57895567871e-05
disputes,2,3.15791135743e-05
forcibly,1,1.57895567871e-05
enlightened,3,4.73686703614e-05
certified,1,1.57895567871e-05
created,2,3.15791135743e-05
renew,4,6.31582271486e-05
incorporated,2,3.15791135743e-05
baltic,6,9.47373407228e-05
organize,4,6.31582271486e-05
render,9,0.000142106011084
railroads,7,0.00011052689751
another,32,0.000505265817189
implicated,1,1.57895567871e-05
navigator,1,1.57895567871e-05
unwelcomeness,1,1.57895567871e-05
protracted,1,1.57895567871e-05
approximately,1,1.57895567871e-05
compromise,5,7.89477839357e-05
observations,1,1.57895567871e-05
john,1,1.57895567871e-05
enhancing,1,1.57895567871e-05
happily,5,7.89477839357e-05
diversified,1,1.57895567871e-05
rejected,4,6.31582271486e-05
wasted,1,1.57895567871e-05
self-governing,2,3.15791135743e-05
mercy,2,3.15791135743e-05
monarchies,1,1.57895567871e-05
unmistakable,1,1.57895567871e-05
binds,1,1.57895567871e-05
powers,80,0.00126316454297
encumbered,1,1.57895567871e-05
respecting,3,4.73686703614e-05
manner,16,0.000252632908594
impelled,2,3.15791135743e-05
accompany,1,1.57895567871e-05
forced,3,4.73686703614e-05
strength,19,0.000300001578956
convenient,4,6.31582271486e-05
latter,16,0.000252632908594
subjects,18,0.000284212022169
quieted,1,1.57895567871e-05
forces,6,9.47373407228e-05
transmit,4,6.31582271486e-05
completed,2,3.15791135743e-05
indemnification,2,3.15791135743e-05
exercised,7,0.00011052689751
extending,5,7.89477839357e-05
involving,6,9.47373407228e-05
manifested,6,9.47373407228e-05
calculated,5,7.89477839357e-05
afuture,1,1.57895567871e-05
inferred,2,3.15791135743e-05
swamp,3,4.73686703614e-05
history--its,1,1.57895567871e-05
voting,1,1.57895567871e-05
sum,20,0.000315791135743
fitted,2,3.15791135743e-05
reserve,3,4.73686703614e-05
brief,6,9.47373407228e-05
religions,1,1.57895567871e-05
respectfully,3,4.73686703614e-05
enjoyed,5,7.89477839357e-05
alluded,1,1.57895567871e-05
guidance,1,1.57895567871e-05
recruitments,1,1.57895567871e-05
deepest,1,1.57895567871e-05
adequate,6,9.47373407228e-05
do,32,0.000505265817189
explorations,1,1.57895567871e-05
lightening,1,1.57895567871e-05
de,6,9.47373407228e-05
preferred,1,1.57895567871e-05
yielded,2,3.15791135743e-05
happiest,1,1.57895567871e-05
covering,1,1.57895567871e-05
suffrage,1,1.57895567871e-05
irregularities,5,7.89477839357e-05
implication,3,4.73686703614e-05
explanations,2,3.15791135743e-05
steam,5,7.89477839357e-05
secretary,38,0.000600003157911
erroneous,3,4.73686703614e-05
triumphed,2,3.15791135743e-05
observed,2,3.15791135743e-05
depends,3,4.73686703614e-05
discussions,2,3.15791135743e-05
discontents,1,1.57895567871e-05
away,5,7.89477839357e-05
afloat,1,1.57895567871e-05
calamity,3,4.73686703614e-05
unable,2,3.15791135743e-05
cooperation,8,0.000126316454297
contraband,7,0.00011052689751
drawn,4,6.31582271486e-05
disavowed,3,4.73686703614e-05
we,78,0.0012315854294
terms,19,0.000300001578956
confessedly,2,3.15791135743e-05
intelligent,2,3.15791135743e-05
overestimated,1,1.57895567871e-05
received,33,0.000521055373976
essentially,2,3.15791135743e-05
exceeds,4,6.31582271486e-05
negotiation,3,4.73686703614e-05
tone,2,3.15791135743e-05
seizure,3,4.73686703614e-05
advancement,11,0.000173685124659
tons,4,6.31582271486e-05
speak,7,0.00011052689751
gratitude,1,1.57895567871e-05
slaveholding,1,1.57895567871e-05
observing,1,1.57895567871e-05
sixty-seven,1,1.57895567871e-05
refurbished,1,1.57895567871e-05
duties,43,0.000678950941847
repelled,2,3.15791135743e-05
families,2,3.15791135743e-05
easy,11,0.000173685124659
attacked,1,1.57895567871e-05
concerning,8,0.000126316454297
excite,1,1.57895567871e-05
gracious,1,1.57895567871e-05
ordnance,4,6.31582271486e-05
east,3,4.73686703614e-05
thenceforth,1,1.57895567871e-05
reciprocal,10,0.000157895567871
aim,2,3.15791135743e-05
applies,3,4.73686703614e-05
aid,15,0.000236843351807
voice,8,0.000126316454297
mistake,1,1.57895567871e-05
uloa,1,1.57895567871e-05
postmaster-general,8,0.000126316454297
comparative,2,3.15791135743e-05
confirmed,2,3.15791135743e-05
descent,1,1.57895567871e-05
perform,2,3.15791135743e-05
convictions,9,0.000142106011084
independent,19,0.000300001578956
springing,2,3.15791135743e-05
evil,7,0.00011052689751
hand,9,0.000142106011084
palpable,2,3.15791135743e-05
prescribed,5,7.89477839357e-05
compared,4,6.31582271486e-05
kept,3,4.73686703614e-05
whereby,1,1.57895567871e-05
immaterial,1,1.57895567871e-05
humble,3,4.73686703614e-05
contact,1,1.57895567871e-05
the,6289,0.0993005226343
stringent,2,3.15791135743e-05
mingle,1,1.57895567871e-05
quoted,1,1.57895567871e-05
repose,5,7.89477839357e-05
adding,1,1.57895567871e-05
attemper,1,1.57895567871e-05
evidences,3,4.73686703614e-05
belongs,3,4.73686703614e-05
board,7,0.00011052689751
expelled,1,1.57895567871e-05
unmolested,1,1.57895567871e-05
unfounded,3,4.73686703614e-05
securities,1,1.57895567871e-05
sparse,1,1.57895567871e-05
security,33,0.000521055373976
perfectibility,1,1.57895567871e-05
productions,4,6.31582271486e-05
cede,1,1.57895567871e-05
participation,1,1.57895567871e-05
confer,4,6.31582271486e-05
milwaukee--the,1,1.57895567871e-05
post,3,4.73686703614e-05
theirs,1,1.57895567871e-05
months,6,9.47373407228e-05
hostilities,6,9.47373407228e-05
constituting,2,3.15791135743e-05
cherish,4,6.31582271486e-05
propagate,1,1.57895567871e-05
unexplored,2,3.15791135743e-05
battlefield,2,3.15791135743e-05
wasting,1,1.57895567871e-05
float,1,1.57895567871e-05
profession,1,1.57895567871e-05
bound,8,0.000126316454297
rendering,4,6.31582271486e-05
obligate,1,1.57895567871e-05
formidable,2,3.15791135743e-05
legislation,33,0.000521055373976
sovereign,13,0.000205264238233
fight,1,1.57895567871e-05
accordingly,5,7.89477839357e-05
way,31,0.000489476260401
was,275,0.00434212811646
war,67,0.00105790030474
diligence,1,1.57895567871e-05
becoming,1,1.57895567871e-05
sundry,2,3.15791135743e-05
ceded,9,0.000142106011084
true,16,0.000252632908594
republic--president,1,1.57895567871e-05
absent,1,1.57895567871e-05
injury,9,0.000142106011084
plymouth,1,1.57895567871e-05
anew,2,3.15791135743e-05
inquiring,2,3.15791135743e-05
mails,4,6.31582271486e-05
abstract,2,3.15791135743e-05
evidence,6,9.47373407228e-05
promised,1,1.57895567871e-05
face,4,6.31582271486e-05
physical,2,3.15791135743e-05
stake,1,1.57895567871e-05
reality,2,3.15791135743e-05
interested,6,9.47373407228e-05
holding,3,4.73686703614e-05
shrink,3,4.73686703614e-05
polity,2,3.15791135743e-05
abridgment,1,1.57895567871e-05
bestowed,1,1.57895567871e-05
interval,1,1.57895567871e-05
together,16,0.000252632908594
cohesion,1,1.57895567871e-05
loyal,1,1.57895567871e-05
reception,3,4.73686703614e-05
precedent,1,1.57895567871e-05
tribunals,2,3.15791135743e-05
consul,8,0.000126316454297
indicating,1,1.57895567871e-05
selection,1,1.57895567871e-05
grateful,2,3.15791135743e-05
devoted,4,6.31582271486e-05
certainly,4,6.31582271486e-05
producing,2,3.15791135743e-05
permanently,4,6.31582271486e-05
perversion,1,1.57895567871e-05
disapproved,1,1.57895567871e-05
division,2,3.15791135743e-05
seemingly,1,1.57895567871e-05
entries,3,4.73686703614e-05
feeble,2,3.15791135743e-05
aggressively,1,1.57895567871e-05
perceived,6,9.47373407228e-05
evaded,1,1.57895567871e-05
presented,21,0.00033158069253
ascertaining,1,1.57895567871e-05
upper,1,1.57895567871e-05
brave,1,1.57895567871e-05
regret,10,0.000157895567871
agitate,1,1.57895567871e-05
affiliation,1,1.57895567871e-05
cost,12,0.000189474681446
helpless,1,1.57895567871e-05
penetrated,1,1.57895567871e-05
appear,7,0.00011052689751
assistance,1,1.57895567871e-05
avowing,1,1.57895567871e-05
shared,1,1.57895567871e-05
commensurate,3,4.73686703614e-05
satisfy,1,1.57895567871e-05
efficacious,1,1.57895567871e-05
appears,6,9.47373407228e-05
change,18,0.000284212022169
sending,1,1.57895567871e-05
exemption,2,3.15791135743e-05
coerced,1,1.57895567871e-05
twenty-seven,1,1.57895567871e-05
trial,2,3.15791135743e-05
franklin,4,6.31582271486e-05
patriotic,13,0.000205264238233
country's,1,1.57895567871e-05
lighthouses,1,1.57895567871e-05
retired,3,4.73686703614e-05
marked,9,0.000142106011084
sincerely,1,1.57895567871e-05
sufferers,1,1.57895567871e-05
market,7,0.00011052689751
prove,5,7.89477839357e-05
subvert,1,1.57895567871e-05
territories,41,0.000647371828273
